"Plot Title: TP9"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10946141, SEN S/N: 10946141)","Coupler Detached (LGR S/N: 10946141)","Coupler Attached (LGR S/N: 10946141)","Host Connected (LGR S/N: 10946141)","Stopped (LGR S/N: 10946141)","End Of File (LGR S/N: 10946141)"
2309,07/08/16 06:22:43 AM,15.366,,,,,
2310,07/08/16 06:23:43 AM,15.366,,,,,
2311,07/08/16 06:24:43 AM,15.366,,,,,
2312,07/08/16 06:25:43 AM,15.390,,,,,
2313,07/08/16 06:26:43 AM,15.390,,,,,
2314,07/08/16 06:27:43 AM,15.390,,,,,
2315,07/08/16 06:28:43 AM,15.414,,,,,
2316,07/08/16 06:29:43 AM,15.414,,,,,
2317,07/08/16 06:30:43 AM,15.414,,,,,
2318,07/08/16 06:31:43 AM,15.438,,,,,
2319,07/08/16 06:32:43 AM,15.438,,,,,
2320,07/08/16 06:33:43 AM,15.414,,,,,
2321,07/08/16 06:34:43 AM,15.414,,,,,
2322,07/08/16 06:35:43 AM,15.414,,,,,
2323,07/08/16 06:36:43 AM,15.414,,,,,
2324,07/08/16 06:37:43 AM,15.414,,,,,
2325,07/08/16 06:38:43 AM,15.414,,,,,
2326,07/08/16 06:39:43 AM,15.414,,,,,
2327,07/08/16 06:40:43 AM,15.438,,,,,
2328,07/08/16 06:41:43 AM,15.438,,,,,
2329,07/08/16 06:42:43 AM,15.438,,,,,
2330,07/08/16 06:43:43 AM,15.438,,,,,
2331,07/08/16 06:44:43 AM,15.438,,,,,
2332,07/08/16 06:45:43 AM,15.438,,,,,
2333,07/08/16 06:46:43 AM,15.438,,,,,
2334,07/08/16 06:47:43 AM,15.461,,,,,
2335,07/08/16 06:48:43 AM,15.461,,,,,
2336,07/08/16 06:49:43 AM,15.461,,,,,
2337,07/08/16 06:50:43 AM,15.461,,,,,
2338,07/08/16 06:51:43 AM,15.438,,,,,
2339,07/08/16 06:52:43 AM,15.438,,,,,
2340,07/08/16 06:53:43 AM,15.438,,,,,
2341,07/08/16 06:54:43 AM,15.438,,,,,
2342,07/08/16 06:55:43 AM,15.438,,,,,
2343,07/08/16 06:56:43 AM,15.461,,,,,
2344,07/08/16 06:57:43 AM,15.461,,,,,
2345,07/08/16 06:58:43 AM,15.461,,,,,
2346,07/08/16 06:59:43 AM,15.461,,,,,
2347,07/08/16 07:00:43 AM,15.461,,,,,
2348,07/08/16 07:01:43 AM,15.461,,,,,
2349,07/08/16 07:02:43 AM,15.438,,,,,
2350,07/08/16 07:03:43 AM,15.414,,,,,
2351,07/08/16 07:04:43 AM,15.414,,,,,
2352,07/08/16 07:05:43 AM,15.414,,,,,
2353,07/08/16 07:06:43 AM,15.414,,,,,
2354,07/08/16 07:07:43 AM,15.414,,,,,
2355,07/08/16 07:08:43 AM,15.414,,,,,
2356,07/08/16 07:09:43 AM,15.438,,,,,
2357,07/08/16 07:10:43 AM,15.438,,,,,
2358,07/08/16 07:11:43 AM,15.438,,,,,
2359,07/08/16 07:12:43 AM,15.461,,,,,
2360,07/08/16 07:13:43 AM,15.461,,,,,
2361,07/08/16 07:14:43 AM,15.461,,,,,
2362,07/08/16 07:15:43 AM,15.485,,,,,
2363,07/08/16 07:16:43 AM,15.509,,,,,
2364,07/08/16 07:17:43 AM,15.509,,,,,
2365,07/08/16 07:18:43 AM,15.509,,,,,
2366,07/08/16 07:19:43 AM,15.509,,,,,
2367,07/08/16 07:20:43 AM,15.533,,,,,
2368,07/08/16 07:21:43 AM,15.533,,,,,
2369,07/08/16 07:22:43 AM,15.557,,,,,
2370,07/08/16 07:23:43 AM,15.557,,,,,
2371,07/08/16 07:24:43 AM,15.581,,,,,
2372,07/08/16 07:25:43 AM,15.581,,,,,
2373,07/08/16 07:26:43 AM,15.581,,,,,
2374,07/08/16 07:27:43 AM,15.581,,,,,
2375,07/08/16 07:28:43 AM,15.581,,,,,
2376,07/08/16 07:29:43 AM,15.581,,,,,
2377,07/08/16 07:30:43 AM,15.605,,,,,
2378,07/08/16 07:31:43 AM,15.605,,,,,
2379,07/08/16 07:32:43 AM,15.605,,,,,
2380,07/08/16 07:33:43 AM,15.605,,,,,
2381,07/08/16 07:34:43 AM,15.605,,,,,
2382,07/08/16 07:35:43 AM,15.605,,,,,
2383,07/08/16 07:36:43 AM,15.605,,,,,
2384,07/08/16 07:37:43 AM,15.605,,,,,
2385,07/08/16 07:38:43 AM,15.605,,,,,
2386,07/08/16 07:39:43 AM,15.605,,,,,
2387,07/08/16 07:40:43 AM,15.629,,,,,
2388,07/08/16 07:41:43 AM,15.629,,,,,
2389,07/08/16 07:42:43 AM,15.629,,,,,
2390,07/08/16 07:43:43 AM,15.629,,,,,
2391,07/08/16 07:44:43 AM,15.629,,,,,
2392,07/08/16 07:45:43 AM,15.652,,,,,
2393,07/08/16 07:46:43 AM,15.652,,,,,
2394,07/08/16 07:47:43 AM,15.652,,,,,
2395,07/08/16 07:48:43 AM,15.676,,,,,
2396,07/08/16 07:49:43 AM,15.676,,,,,
2397,07/08/16 07:50:43 AM,15.676,,,,,
2398,07/08/16 07:51:43 AM,15.676,,,,,
2399,07/08/16 07:52:43 AM,15.700,,,,,
2400,07/08/16 07:53:43 AM,15.700,,,,,
2401,07/08/16 07:54:43 AM,15.700,,,,,
2402,07/08/16 07:55:43 AM,15.700,,,,,
2403,07/08/16 07:56:43 AM,15.700,,,,,
2404,07/08/16 07:57:43 AM,15.724,,,,,
2405,07/08/16 07:58:43 AM,15.724,,,,,
2406,07/08/16 07:59:43 AM,15.724,,,,,
2407,07/08/16 08:00:43 AM,15.724,,,,,
2408,07/08/16 08:01:43 AM,15.724,,,,,
2409,07/08/16 08:02:43 AM,15.724,,,,,
2410,07/08/16 08:03:43 AM,15.724,,,,,
2411,07/08/16 08:04:43 AM,15.724,,,,,
2412,07/08/16 08:05:43 AM,15.724,,,,,
2413,07/08/16 08:06:43 AM,15.724,,,,,
2414,07/08/16 08:07:43 AM,15.748,,,,,
2415,07/08/16 08:08:43 AM,15.748,,,,,
2416,07/08/16 08:09:43 AM,15.748,,,,,
2417,07/08/16 08:10:43 AM,15.772,,,,,
2418,07/08/16 08:11:43 AM,15.772,,,,,
2419,07/08/16 08:12:43 AM,15.772,,,,,
2420,07/08/16 08:13:43 AM,15.772,,,,,
2421,07/08/16 08:14:43 AM,15.796,,,,,
2422,07/08/16 08:15:43 AM,15.796,,,,,
2423,07/08/16 08:16:43 AM,15.796,,,,,
2424,07/08/16 08:17:43 AM,15.819,,,,,
2425,07/08/16 08:18:43 AM,15.796,,,,,
2426,07/08/16 08:19:43 AM,15.796,,,,,
2427,07/08/16 08:20:43 AM,15.796,,,,,
2428,07/08/16 08:21:43 AM,15.819,,,,,
2429,07/08/16 08:22:43 AM,15.819,,,,,
2430,07/08/16 08:23:43 AM,15.843,,,,,
2431,07/08/16 08:24:43 AM,15.843,,,,,
2432,07/08/16 08:25:43 AM,15.843,,,,,
2433,07/08/16 08:26:43 AM,15.867,,,,,
2434,07/08/16 08:27:43 AM,15.867,,,,,
2435,07/08/16 08:28:43 AM,15.867,,,,,
2436,07/08/16 08:29:43 AM,15.867,,,,,
2437,07/08/16 08:30:43 AM,15.796,,,,,
2438,07/08/16 08:31:43 AM,15.748,,,,,
2439,07/08/16 08:32:43 AM,15.748,,,,,
2440,07/08/16 08:33:43 AM,15.724,,,,,
2441,07/08/16 08:34:43 AM,15.724,,,,,
2442,07/08/16 08:35:43 AM,15.724,,,,,
2443,07/08/16 08:36:43 AM,15.724,,,,,
2444,07/08/16 08:37:43 AM,15.724,,,,,
2445,07/08/16 08:38:43 AM,15.724,,,,,
2446,07/08/16 08:39:43 AM,15.724,,,,,
2447,07/08/16 08:40:43 AM,15.724,,,,,
2448,07/08/16 08:41:43 AM,15.724,,,,,
2449,07/08/16 08:42:43 AM,15.724,,,,,
2450,07/08/16 08:43:43 AM,15.748,,,,,
2451,07/08/16 08:44:43 AM,15.748,,,,,
2452,07/08/16 08:45:43 AM,15.748,,,,,
2453,07/08/16 08:46:43 AM,15.772,,,,,
2454,07/08/16 08:47:43 AM,15.772,,,,,
2455,07/08/16 08:48:43 AM,15.772,,,,,
2456,07/08/16 08:49:43 AM,15.796,,,,,
2457,07/08/16 08:50:43 AM,15.796,,,,,
2458,07/08/16 08:51:43 AM,15.796,,,,,
2459,07/08/16 08:52:43 AM,15.819,,,,,
2460,07/08/16 08:53:43 AM,15.843,,,,,
2461,07/08/16 08:54:43 AM,15.843,,,,,
2462,07/08/16 08:55:43 AM,15.867,,,,,
2463,07/08/16 08:56:43 AM,15.867,,,,,
2464,07/08/16 08:57:43 AM,15.891,,,,,
2465,07/08/16 08:58:43 AM,15.891,,,,,
2466,07/08/16 08:59:43 AM,15.915,,,,,
2467,07/08/16 09:00:43 AM,15.915,,,,,
2468,07/08/16 09:01:43 AM,15.939,,,,,
2469,07/08/16 09:02:43 AM,15.939,,,,,
2470,07/08/16 09:03:43 AM,15.963,,,,,
2471,07/08/16 09:04:43 AM,15.963,,,,,
2472,07/08/16 09:05:43 AM,15.986,,,,,
2473,07/08/16 09:06:43 AM,15.986,,,,,
2474,07/08/16 09:07:43 AM,16.010,,,,,
2475,07/08/16 09:08:43 AM,16.010,,,,,
2476,07/08/16 09:09:43 AM,16.034,,,,,
2477,07/08/16 09:10:43 AM,16.034,,,,,
2478,07/08/16 09:11:43 AM,16.058,,,,,
2479,07/08/16 09:12:43 AM,16.058,,,,,
2480,07/08/16 09:13:43 AM,16.082,,,,,
2481,07/08/16 09:14:43 AM,16.082,,,,,
2482,07/08/16 09:15:43 AM,16.106,,,,,
2483,07/08/16 09:16:43 AM,16.106,,,,,
2484,07/08/16 09:17:43 AM,16.106,,,,,
2485,07/08/16 09:18:43 AM,16.129,,,,,
2486,07/08/16 09:19:43 AM,16.129,,,,,
2487,07/08/16 09:20:43 AM,16.153,,,,,
2488,07/08/16 09:21:43 AM,16.153,,,,,
2489,07/08/16 09:22:43 AM,16.177,,,,,
2490,07/08/16 09:23:43 AM,16.177,,,,,
2491,07/08/16 09:24:43 AM,16.177,,,,,
2492,07/08/16 09:25:43 AM,16.177,,,,,
2493,07/08/16 09:26:43 AM,16.201,,,,,
2494,07/08/16 09:27:43 AM,16.201,,,,,
2495,07/08/16 09:28:43 AM,16.225,,,,,
2496,07/08/16 09:29:43 AM,16.225,,,,,
2497,07/08/16 09:30:43 AM,16.225,,,,,
2498,07/08/16 09:31:43 AM,16.249,,,,,
2499,07/08/16 09:32:43 AM,16.249,,,,,
2500,07/08/16 09:33:43 AM,16.272,,,,,
2501,07/08/16 09:34:43 AM,16.272,,,,,
2502,07/08/16 09:35:43 AM,16.296,,,,,
2503,07/08/16 09:36:43 AM,16.296,,,,,
2504,07/08/16 09:37:43 AM,16.320,,,,,
2505,07/08/16 09:38:43 AM,16.320,,,,,
2506,07/08/16 09:39:43 AM,16.344,,,,,
2507,07/08/16 09:40:43 AM,16.344,,,,,
2508,07/08/16 09:41:43 AM,16.368,,,,,
2509,07/08/16 09:42:43 AM,16.368,,,,,
2510,07/08/16 09:43:43 AM,16.368,,,,,
2511,07/08/16 09:44:43 AM,16.368,,,,,
2512,07/08/16 09:45:43 AM,16.392,,,,,
2513,07/08/16 09:46:43 AM,16.415,,,,,
2514,07/08/16 09:47:43 AM,16.415,,,,,
2515,07/08/16 09:48:43 AM,16.415,,,,,
2516,07/08/16 09:49:43 AM,16.415,,,,,
2517,07/08/16 09:50:43 AM,16.439,,,,,
2518,07/08/16 09:51:43 AM,16.439,,,,,
2519,07/08/16 09:52:43 AM,16.463,,,,,
2520,07/08/16 09:53:43 AM,16.463,,,,,
2521,07/08/16 09:54:43 AM,16.487,,,,,
2522,07/08/16 09:55:43 AM,16.487,,,,,
2523,07/08/16 09:56:43 AM,16.487,,,,,
2524,07/08/16 09:57:43 AM,16.511,,,,,
2525,07/08/16 09:58:43 AM,16.511,,,,,
2526,07/08/16 09:59:43 AM,16.534,,,,,
2527,07/08/16 10:00:43 AM,16.534,,,,,
2528,07/08/16 10:01:43 AM,16.558,,,,,
2529,07/08/16 10:02:43 AM,16.558,,,,,
2530,07/08/16 10:03:43 AM,16.558,,,,,
2531,07/08/16 10:04:43 AM,16.582,,,,,
2532,07/08/16 10:05:43 AM,16.606,,,,,
2533,07/08/16 10:06:43 AM,16.606,,,,,
2534,07/08/16 10:07:43 AM,16.606,,,,,
2535,07/08/16 10:08:43 AM,16.630,,,,,
2536,07/08/16 10:09:43 AM,16.630,,,,,
2537,07/08/16 10:10:43 AM,16.654,,,,,
2538,07/08/16 10:11:43 AM,16.654,,,,,
2539,07/08/16 10:12:43 AM,16.677,,,,,
2540,07/08/16 10:13:43 AM,16.677,,,,,
2541,07/08/16 10:14:43 AM,16.701,,,,,
2542,07/08/16 10:15:43 AM,16.725,,,,,
2543,07/08/16 10:16:43 AM,16.749,,,,,
2544,07/08/16 10:17:43 AM,16.749,,,,,
2545,07/08/16 10:18:43 AM,16.773,,,,,
2546,07/08/16 10:19:43 AM,16.773,,,,,
2547,07/08/16 10:20:43 AM,16.796,,,,,
2548,07/08/16 10:21:43 AM,16.796,,,,,
2549,07/08/16 10:22:43 AM,16.844,,,,,
2550,07/08/16 10:23:43 AM,16.844,,,,,
2551,07/08/16 10:24:43 AM,16.868,,,,,
2552,07/08/16 10:25:43 AM,16.868,,,,,
2553,07/08/16 10:26:43 AM,16.868,,,,,
2554,07/08/16 10:27:43 AM,16.868,,,,,
2555,07/08/16 10:28:43 AM,16.892,,,,,
2556,07/08/16 10:29:43 AM,16.939,,,,,
2557,07/08/16 10:30:43 AM,16.963,,,,,
2558,07/08/16 10:31:43 AM,16.987,,,,,
2559,07/08/16 10:32:43 AM,17.011,,,,,
2560,07/08/16 10:33:43 AM,17.011,,,,,
2561,07/08/16 10:34:43 AM,17.034,,,,,
2562,07/08/16 10:35:43 AM,17.058,,,,,
2563,07/08/16 10:36:43 AM,17.058,,,,,
2564,07/08/16 10:37:43 AM,17.058,,,,,
2565,07/08/16 10:38:43 AM,17.082,,,,,
2566,07/08/16 10:39:43 AM,17.082,,,,,
2567,07/08/16 10:40:43 AM,17.106,,,,,
2568,07/08/16 10:41:43 AM,17.130,,,,,
2569,07/08/16 10:42:43 AM,17.153,,,,,
2570,07/08/16 10:43:43 AM,17.177,,,,,
2571,07/08/16 10:44:43 AM,17.225,,,,,
2572,07/08/16 10:45:43 AM,17.272,,,,,
2573,07/08/16 10:46:43 AM,17.296,,,,,
2574,07/08/16 10:47:43 AM,17.320,,,,,
2575,07/08/16 10:48:43 AM,17.320,,,,,
2576,07/08/16 10:49:43 AM,17.344,,,,,
2577,07/08/16 10:50:43 AM,17.368,,,,,
2578,07/08/16 10:51:43 AM,17.391,,,,,
2579,07/08/16 10:52:43 AM,17.415,,,,,
2580,07/08/16 10:53:43 AM,17.439,,,,,
2581,07/08/16 10:54:43 AM,17.510,,,,,
2582,07/08/16 10:55:43 AM,17.582,,,,,
2583,07/08/16 10:56:43 AM,17.605,,,,,
2584,07/08/16 10:57:43 AM,17.582,,,,,
2585,07/08/16 10:58:43 AM,17.582,,,,,
2586,07/08/16 10:59:43 AM,17.605,,,,,
2587,07/08/16 11:00:43 AM,17.629,,,,,
2588,07/08/16 11:01:43 AM,17.653,,,,,
2589,07/08/16 11:02:43 AM,17.677,,,,,
2590,07/08/16 11:03:43 AM,17.701,,,,,
2591,07/08/16 11:04:43 AM,17.724,,,,,
2592,07/08/16 11:05:43 AM,17.724,,,,,
2593,07/08/16 11:06:43 AM,17.772,,,,,
2594,07/08/16 11:07:43 AM,17.796,,,,,
2595,07/08/16 11:08:43 AM,17.819,,,,,
2596,07/08/16 11:09:43 AM,17.843,,,,,
2597,07/08/16 11:10:43 AM,17.891,,,,,
2598,07/08/16 11:11:43 AM,17.915,,,,,
2599,07/08/16 11:12:43 AM,17.938,,,,,
2600,07/08/16 11:13:43 AM,17.962,,,,,
2601,07/08/16 11:14:43 AM,17.986,,,,,
2602,07/08/16 11:15:43 AM,18.010,,,,,
2603,07/08/16 11:16:43 AM,18.057,,,,,
2604,07/08/16 11:17:43 AM,18.081,,,,,
2605,07/08/16 11:18:43 AM,18.081,,,,,
2606,07/08/16 11:19:43 AM,18.129,,,,,
2607,07/08/16 11:20:43 AM,18.129,,,,,
2608,07/08/16 11:21:43 AM,18.152,,,,,
2609,07/08/16 11:22:43 AM,18.176,,,,,
2610,07/08/16 11:23:43 AM,18.224,,,,,
2611,07/08/16 11:24:43 AM,18.247,,,,,
2612,07/08/16 11:25:43 AM,18.271,,,,,
2613,07/08/16 11:26:43 AM,18.295,,,,,
2614,07/08/16 11:27:43 AM,18.319,,,,,
2615,07/08/16 11:28:43 AM,18.343,,,,,
2616,07/08/16 11:29:43 AM,18.366,,,,,
2617,07/08/16 11:30:43 AM,18.390,,,,,
2618,07/08/16 11:31:43 AM,18.414,,,,,
2619,07/08/16 11:32:43 AM,18.438,,,,,
2620,07/08/16 11:33:43 AM,18.461,,,,,
2621,07/08/16 11:34:43 AM,18.509,,,,,
2622,07/08/16 11:35:43 AM,18.509,,,,,
2623,07/08/16 11:36:43 AM,18.533,,,,,
2624,07/08/16 11:37:43 AM,18.557,,,,,
2625,07/08/16 11:38:43 AM,18.580,,,,,
2626,07/08/16 11:39:43 AM,18.604,,,,,
2627,07/08/16 11:40:43 AM,18.628,,,,,
2628,07/08/16 11:41:43 AM,18.652,,,,,
2629,07/08/16 11:42:43 AM,18.699,,,,,
2630,07/08/16 11:43:43 AM,18.723,,,,,
2631,07/08/16 11:44:43 AM,18.794,,,,,
2632,07/08/16 11:45:43 AM,18.818,,,,,
2633,07/08/16 11:46:43 AM,18.866,,,,,
2634,07/08/16 11:47:43 AM,18.889,,,,,
2635,07/08/16 11:48:43 AM,18.937,,,,,
2636,07/08/16 11:49:43 AM,18.961,,,,,
2637,07/08/16 11:50:43 AM,18.961,,,,,
2638,07/08/16 11:51:43 AM,19.008,,,,,
2639,07/08/16 11:52:43 AM,19.032,,,,,
2640,07/08/16 11:53:43 AM,19.056,,,,,
2641,07/08/16 11:54:43 AM,19.080,,,,,
2642,07/08/16 11:55:43 AM,19.080,,,,,
2643,07/08/16 11:56:43 AM,19.103,,,,,
2644,07/08/16 11:57:43 AM,19.127,,,,,
2645,07/08/16 11:58:43 AM,19.151,,,,,
2646,07/08/16 11:59:43 AM,19.175,,,,,
2647,07/08/16 12:00:43 PM,19.199,,,,,
2648,07/08/16 12:01:43 PM,19.222,,,,,
2649,07/08/16 12:02:43 PM,19.246,,,,,
2650,07/08/16 12:03:43 PM,19.294,,,,,
2651,07/08/16 12:04:43 PM,19.318,,,,,
2652,07/08/16 12:05:43 PM,19.318,,,,,
2653,07/08/16 12:06:43 PM,19.365,,,,,
2654,07/08/16 12:07:43 PM,19.389,,,,,
2655,07/08/16 12:08:43 PM,19.413,,,,,
2656,07/08/16 12:09:43 PM,19.436,,,,,
2657,07/08/16 12:10:43 PM,19.460,,,,,
2658,07/08/16 12:11:43 PM,19.508,,,,,
2659,07/08/16 12:12:43 PM,19.532,,,,,
2660,07/08/16 12:13:43 PM,19.555,,,,,
2661,07/08/16 12:14:43 PM,19.603,,,,,
2662,07/08/16 12:15:43 PM,19.627,,,,,
2663,07/08/16 12:16:43 PM,19.674,,,,,
2664,07/08/16 12:17:43 PM,19.698,,,,,
2665,07/08/16 12:18:43 PM,19.722,,,,,
2666,07/08/16 12:19:43 PM,19.746,,,,,
2667,07/08/16 12:20:43 PM,19.793,,,,,
2668,07/08/16 12:21:43 PM,19.865,,,,,
2669,07/08/16 12:22:43 PM,19.888,,,,,
2670,07/08/16 12:23:43 PM,19.936,,,,,
2671,07/08/16 12:24:43 PM,19.960,,,,,
2672,07/08/16 12:25:43 PM,19.984,,,,,
2673,07/08/16 12:26:43 PM,20.007,,,,,
2674,07/08/16 12:27:43 PM,20.031,,,,,
2675,07/08/16 12:28:43 PM,20.055,,,,,
2676,07/08/16 12:29:43 PM,20.079,,,,,
2677,07/08/16 12:30:43 PM,20.103,,,,,
2678,07/08/16 12:31:43 PM,20.126,,,,,
2679,07/08/16 12:32:43 PM,20.150,,,,,
2680,07/08/16 12:33:43 PM,20.174,,,,,
2681,07/08/16 12:34:43 PM,20.174,,,,,
2682,07/08/16 12:35:43 PM,20.198,,,,,
2683,07/08/16 12:36:43 PM,20.222,,,,,
2684,07/08/16 12:37:43 PM,20.246,,,,,
2685,07/08/16 12:38:43 PM,20.246,,,,,
2686,07/08/16 12:39:43 PM,20.269,,,,,
2687,07/08/16 12:40:43 PM,20.293,,,,,
2688,07/08/16 12:41:43 PM,20.317,,,,,
2689,07/08/16 12:42:43 PM,20.341,,,,,
2690,07/08/16 12:43:43 PM,20.365,,,,,
2691,07/08/16 12:44:43 PM,20.388,,,,,
2692,07/08/16 12:45:43 PM,20.436,,,,,
2693,07/08/16 12:46:43 PM,20.460,,,,,
2694,07/08/16 12:47:43 PM,20.507,,,,,
2695,07/08/16 12:48:43 PM,20.531,,,,,
2696,07/08/16 12:49:43 PM,20.555,,,,,
2697,07/08/16 12:50:43 PM,20.579,,,,,
2698,07/08/16 12:51:43 PM,20.603,,,,,
2699,07/08/16 12:52:43 PM,20.650,,,,,
2700,07/08/16 12:53:43 PM,20.698,,,,,
2701,07/08/16 12:54:43 PM,20.746,,,,,
2702,07/08/16 12:55:43 PM,20.793,,,,,
2703,07/08/16 12:56:43 PM,20.817,,,,,
2704,07/08/16 12:57:43 PM,20.841,,,,,
2705,07/08/16 12:58:43 PM,20.841,,,,,
2706,07/08/16 12:59:43 PM,20.841,,,,,
2707,07/08/16 01:00:43 PM,20.841,,,,,
2708,07/08/16 01:01:43 PM,20.841,,,,,
2709,07/08/16 01:02:43 PM,20.865,,,,,
2710,07/08/16 01:03:43 PM,20.913,,,,,
2711,07/08/16 01:04:43 PM,20.960,,,,,
2712,07/08/16 01:05:43 PM,20.984,,,,,
2713,07/08/16 01:06:43 PM,21.032,,,,,
2714,07/08/16 01:07:43 PM,21.079,,,,,
2715,07/08/16 01:08:43 PM,21.103,,,,,
2716,07/08/16 01:09:43 PM,21.103,,,,,
2717,07/08/16 01:10:43 PM,21.127,,,,,
2718,07/08/16 01:11:43 PM,21.151,,,,,
2719,07/08/16 01:12:43 PM,21.127,,,,,
2720,07/08/16 01:13:43 PM,21.127,,,,,
2721,07/08/16 01:14:43 PM,21.127,,,,,
2722,07/08/16 01:15:43 PM,21.103,,,,,
2723,07/08/16 01:16:43 PM,21.127,,,,,
2724,07/08/16 01:17:43 PM,21.127,,,,,
2725,07/08/16 01:18:43 PM,21.127,,,,,
2726,07/08/16 01:19:43 PM,21.127,,,,,
2727,07/08/16 01:20:43 PM,21.151,,,,,
2728,07/08/16 01:21:43 PM,21.175,,,,,
2729,07/08/16 01:22:43 PM,21.199,,,,,
2730,07/08/16 01:23:43 PM,21.199,,,,,
2731,07/08/16 01:24:43 PM,21.199,,,,,
2732,07/08/16 01:25:43 PM,21.246,,,,,
2733,07/08/16 01:26:43 PM,21.223,,,,,
2734,07/08/16 01:27:43 PM,21.223,,,,,
2735,07/08/16 01:28:43 PM,21.199,,,,,
2736,07/08/16 01:29:43 PM,21.223,,,,,
2737,07/08/16 01:30:43 PM,21.246,,,,,
2738,07/08/16 01:31:43 PM,21.246,,,,,
2739,07/08/16 01:32:43 PM,21.270,,,,,
2740,07/08/16 01:33:43 PM,21.318,,,,,
2741,07/08/16 01:34:43 PM,21.342,,,,,
2742,07/08/16 01:35:43 PM,21.390,,,,,
2743,07/08/16 01:36:43 PM,21.390,,,,,
2744,07/08/16 01:37:43 PM,21.437,,,,,
2745,07/08/16 01:38:43 PM,21.461,,,,,
2746,07/08/16 01:39:43 PM,21.509,,,,,
2747,07/08/16 01:40:43 PM,21.509,,,,,
2748,07/08/16 01:41:43 PM,21.533,,,,,
2749,07/08/16 01:42:43 PM,21.581,,,,,
2750,07/08/16 01:43:43 PM,21.628,,,,,
2751,07/08/16 01:44:43 PM,21.652,,,,,
2752,07/08/16 01:45:43 PM,21.676,,,,,
2753,07/08/16 01:46:43 PM,21.676,,,,,
2754,07/08/16 01:47:43 PM,21.700,,,,,
2755,07/08/16 01:48:43 PM,21.724,,,,,
2756,07/08/16 01:49:43 PM,21.724,,,,,
2757,07/08/16 01:50:43 PM,21.748,,,,,
2758,07/08/16 01:51:43 PM,21.795,,,,,
2759,07/08/16 01:52:43 PM,21.843,,,,,
2760,07/08/16 01:53:43 PM,21.891,,,,,
2761,07/08/16 01:54:43 PM,21.939,,,,,
2762,07/08/16 01:55:43 PM,21.963,,,,,
2763,07/08/16 01:56:43 PM,21.987,,,,,
2764,07/08/16 01:57:43 PM,22.011,,,,,
2765,07/08/16 01:58:43 PM,22.034,,,,,
2766,07/08/16 01:59:43 PM,22.034,,,,,
2767,07/08/16 02:00:43 PM,22.058,,,,,
2768,07/08/16 02:01:43 PM,22.082,,,,,
2769,07/08/16 02:02:43 PM,22.082,,,,,
2770,07/08/16 02:03:43 PM,22.106,,,,,
2771,07/08/16 02:04:43 PM,22.154,,,,,
2772,07/08/16 02:05:43 PM,22.130,,,,,
2773,07/08/16 02:06:43 PM,22.130,,,,,
2774,07/08/16 02:07:43 PM,22.154,,,,,
2775,07/08/16 02:08:43 PM,22.154,,,,,
2776,07/08/16 02:09:43 PM,22.154,,,,,
2777,07/08/16 02:10:43 PM,22.178,,,,,
2778,07/08/16 02:11:43 PM,22.202,,,,,
2779,07/08/16 02:12:43 PM,22.298,,,,,
2780,07/08/16 02:13:43 PM,22.345,,,,,
2781,07/08/16 02:14:43 PM,22.345,,,,,
2782,07/08/16 02:15:43 PM,22.345,,,,,
2783,07/08/16 02:16:43 PM,22.321,,,,,
2784,07/08/16 02:17:43 PM,22.345,,,,,
2785,07/08/16 02:18:43 PM,22.417,,,,,
2786,07/08/16 02:19:43 PM,22.465,,,,,
2787,07/08/16 02:20:43 PM,22.513,,,,,
2788,07/08/16 02:21:43 PM,22.561,,,,,
2789,07/08/16 02:22:43 PM,22.585,,,,,
2790,07/08/16 02:23:43 PM,22.609,,,,,
2791,07/08/16 02:24:43 PM,22.633,,,,,
2792,07/08/16 02:25:43 PM,22.657,,,,,
2793,07/08/16 02:26:43 PM,22.657,,,,,
2794,07/08/16 02:27:43 PM,22.681,,,,,
2795,07/08/16 02:28:43 PM,22.681,,,,,
2796,07/08/16 02:29:43 PM,22.657,,,,,
2797,07/08/16 02:30:43 PM,22.657,,,,,
2798,07/08/16 02:31:43 PM,22.681,,,,,
2799,07/08/16 02:32:43 PM,22.633,,,,,
2800,07/08/16 02:33:43 PM,22.657,,,,,
2801,07/08/16 02:34:43 PM,22.657,,,,,
2802,07/08/16 02:35:43 PM,22.705,,,,,
2803,07/08/16 02:36:43 PM,22.800,,,,,
2804,07/08/16 02:37:43 PM,22.848,,,,,
2805,07/08/16 02:38:43 PM,22.872,,,,,
2806,07/08/16 02:39:43 PM,22.872,,,,,
2807,07/08/16 02:40:43 PM,22.896,,,,,
2808,07/08/16 02:41:43 PM,22.896,,,,,
2809,07/08/16 02:42:43 PM,22.896,,,,,
2810,07/08/16 02:43:43 PM,22.896,,,,,
2811,07/08/16 02:44:43 PM,22.920,,,,,
2812,07/08/16 02:45:43 PM,22.920,,,,,
2813,07/08/16 02:46:43 PM,22.920,,,,,
2814,07/08/16 02:47:43 PM,22.896,,,,,
2815,07/08/16 02:48:43 PM,22.872,,,,,
2816,07/08/16 02:49:43 PM,22.824,,,,,
2817,07/08/16 02:50:43 PM,22.800,,,,,
2818,07/08/16 02:51:43 PM,22.800,,,,,
2819,07/08/16 02:52:43 PM,22.800,,,,,
2820,07/08/16 02:53:43 PM,22.776,,,,,
