"Plot Title: TP15"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10553032, SEN S/N: 10553032)","Coupler Detached (LGR S/N: 10553032)","Coupler Attached (LGR S/N: 10553032)","Host Connected (LGR S/N: 10553032)","Stopped (LGR S/N: 10553032)","End Of File (LGR S/N: 10553032)"
8934,09/21/16 02:11:07 PM,19.270,,,,,
8935,09/21/16 02:12:07 PM,19.222,,,,,
8936,09/21/16 02:13:07 PM,19.222,,,,,
8937,09/21/16 02:14:07 PM,19.199,,,,,
8938,09/21/16 02:15:07 PM,19.175,,,,,
8939,09/21/16 02:16:07 PM,19.222,,,,,
8940,09/21/16 02:17:07 PM,19.270,,,,,
8941,09/21/16 02:18:07 PM,19.246,,,,,
8942,09/21/16 02:19:07 PM,19.222,,,,,
8943,09/21/16 02:20:07 PM,19.246,,,,,
8944,09/21/16 02:21:07 PM,19.294,,,,,
8945,09/21/16 02:22:07 PM,19.318,,,,,
8946,09/21/16 02:23:07 PM,19.318,,,,,
8947,09/21/16 02:24:07 PM,19.318,,,,,
8948,09/21/16 02:25:07 PM,19.294,,,,,
8949,09/21/16 02:26:07 PM,19.246,,,,,
8950,09/21/16 02:27:07 PM,19.222,,,,,
8951,09/21/16 02:28:07 PM,19.222,,,,,
8952,09/21/16 02:29:07 PM,19.246,,,,,
8953,09/21/16 02:30:07 PM,19.222,,,,,
8954,09/21/16 02:31:07 PM,19.199,,,,,
8955,09/21/16 02:32:07 PM,19.175,,,,,
8956,09/21/16 02:33:07 PM,19.175,,,,,
8957,09/21/16 02:34:07 PM,19.270,,,,,
8958,09/21/16 02:35:07 PM,19.222,,,,,
8959,09/21/16 02:36:07 PM,19.222,,,,,
8960,09/21/16 02:37:07 PM,19.199,,,,,
8961,09/21/16 02:38:07 PM,19.175,,,,,
8962,09/21/16 02:39:07 PM,19.151,,,,,
8963,09/21/16 02:40:07 PM,19.175,,,,,
8964,09/21/16 02:41:07 PM,19.151,,,,,
8965,09/21/16 02:42:07 PM,19.175,,,,,
8966,09/21/16 02:43:07 PM,19.222,,,,,
8967,09/21/16 02:44:07 PM,19.199,,,,,
8968,09/21/16 02:45:07 PM,19.175,,,,,
8969,09/21/16 02:46:07 PM,19.222,,,,,
8970,09/21/16 02:47:07 PM,19.222,,,,,
8971,09/21/16 02:48:07 PM,19.151,,,,,
8972,09/21/16 02:49:07 PM,19.127,,,,,
8973,09/21/16 02:50:07 PM,19.151,,,,,
8974,09/21/16 02:51:07 PM,19.127,,,,,
8975,09/21/16 02:52:07 PM,19.127,,,,,
8976,09/21/16 02:53:07 PM,19.103,,,,,
8977,09/21/16 02:54:07 PM,19.080,,,,,
8978,09/21/16 02:55:07 PM,19.080,,,,,
8979,09/21/16 02:56:07 PM,19.056,,,,,
8980,09/21/16 02:57:07 PM,19.080,,,,,
8981,09/21/16 02:58:07 PM,19.056,,,,,
8982,09/21/16 02:59:07 PM,19.032,,,,,
8983,09/21/16 03:00:07 PM,18.985,,,,,
8984,09/21/16 03:01:07 PM,19.056,,,,,
8985,09/21/16 03:02:07 PM,19.008,,,,,
8986,09/21/16 03:03:07 PM,19.032,,,,,
8987,09/21/16 03:04:07 PM,19.008,,,,,
8988,09/21/16 03:05:07 PM,18.961,,,,,
8989,09/21/16 03:06:07 PM,18.961,,,,,
8990,09/21/16 03:07:07 PM,18.913,,,,,
8991,09/21/16 03:08:07 PM,18.913,,,,,
8992,09/21/16 03:09:07 PM,18.961,,,,,
8993,09/21/16 03:10:07 PM,18.985,,,,,
8994,09/21/16 03:11:07 PM,18.961,,,,,
8995,09/21/16 03:12:07 PM,18.961,,,,,
8996,09/21/16 03:13:07 PM,18.913,,,,,
8997,09/21/16 03:14:07 PM,18.937,,,,,
8998,09/21/16 03:15:07 PM,18.889,,,,,
8999,09/21/16 03:16:07 PM,18.889,,,,,
9000,09/21/16 03:17:07 PM,18.866,,,,,
9001,09/21/16 03:18:07 PM,18.842,,,,,
9002,09/21/16 03:19:07 PM,18.842,,,,,
9003,09/21/16 03:20:07 PM,18.866,,,,,
9004,09/21/16 03:21:07 PM,18.842,,,,,
9005,09/21/16 03:22:07 PM,18.842,,,,,
9006,09/21/16 03:23:07 PM,18.842,,,,,
9007,09/21/16 03:24:07 PM,18.842,,,,,
9008,09/21/16 03:25:07 PM,18.818,,,,,
9009,09/21/16 03:26:07 PM,18.842,,,,,
9010,09/21/16 03:27:07 PM,18.818,,,,,
9011,09/21/16 03:28:07 PM,18.842,,,,,
9012,09/21/16 03:29:07 PM,18.818,,,,,
9013,09/21/16 03:30:07 PM,18.794,,,,,
9014,09/21/16 03:31:07 PM,18.818,,,,,
9015,09/21/16 03:32:07 PM,18.842,,,,,
9016,09/21/16 03:33:07 PM,18.794,,,,,
9017,09/21/16 03:34:07 PM,18.747,,,,,
9018,09/21/16 03:35:07 PM,18.747,,,,,
9019,09/21/16 03:36:07 PM,18.723,,,,,
9020,09/21/16 03:37:07 PM,18.723,,,,,
9021,09/21/16 03:38:07 PM,18.747,,,,,
9022,09/21/16 03:39:07 PM,18.747,,,,,
9023,09/21/16 03:40:07 PM,18.723,,,,,
9024,09/21/16 03:41:07 PM,18.747,,,,,
9025,09/21/16 03:42:07 PM,18.747,,,,,
9026,09/21/16 03:43:07 PM,18.771,,,,,
9027,09/21/16 03:44:07 PM,18.771,,,,,
9028,09/21/16 03:45:07 PM,18.771,,,,,
9029,09/21/16 03:46:07 PM,18.747,,,,,
9030,09/21/16 03:47:07 PM,18.771,,,,,
9031,09/21/16 03:48:07 PM,18.794,,,,,
9032,09/21/16 03:49:07 PM,18.771,,,,,
9033,09/21/16 03:50:07 PM,18.794,,,,,
9034,09/21/16 03:51:07 PM,18.818,,,,,
9035,09/21/16 03:52:07 PM,18.818,,,,,
9036,09/21/16 03:53:07 PM,18.818,,,,,
9037,09/21/16 03:54:07 PM,18.818,,,,,
9038,09/21/16 03:55:07 PM,18.818,,,,,
9039,09/21/16 03:56:07 PM,18.794,,,,,
9040,09/21/16 03:57:07 PM,18.771,,,,,
9041,09/21/16 03:58:07 PM,18.771,,,,,
9042,09/21/16 03:59:07 PM,18.771,,,,,
9043,09/21/16 04:00:07 PM,18.771,,,,,
9044,09/21/16 04:01:07 PM,18.794,,,,,
9045,09/21/16 04:02:07 PM,18.818,,,,,
9046,09/21/16 04:03:07 PM,18.794,,,,,
9047,09/21/16 04:04:07 PM,18.771,,,,,
9048,09/21/16 04:05:07 PM,18.794,,,,,
9049,09/21/16 04:06:07 PM,18.794,,,,,
9050,09/21/16 04:07:07 PM,18.818,,,,,
9051,09/21/16 04:08:07 PM,18.842,,,,,
9052,09/21/16 04:09:07 PM,18.889,,,,,
9053,09/21/16 04:10:07 PM,18.866,,,,,
9054,09/21/16 04:11:07 PM,18.866,,,,,
9055,09/21/16 04:12:07 PM,18.842,,,,,
9056,09/21/16 04:13:07 PM,18.842,,,,,
9057,09/21/16 04:14:07 PM,18.866,,,,,
9058,09/21/16 04:15:07 PM,18.866,,,,,
9059,09/21/16 04:16:07 PM,18.842,,,,,
9060,09/21/16 04:17:07 PM,18.866,,,,,
9061,09/21/16 04:18:07 PM,18.889,,,,,
9062,09/21/16 04:19:07 PM,18.866,,,,,
9063,09/21/16 04:20:07 PM,18.866,,,,,
9064,09/21/16 04:21:07 PM,18.866,,,,,
9065,09/21/16 04:22:07 PM,18.842,,,,,
9066,09/21/16 04:23:07 PM,18.842,,,,,
9067,09/21/16 04:24:07 PM,18.842,,,,,
9068,09/21/16 04:25:07 PM,18.842,,,,,
9069,09/21/16 04:26:07 PM,18.842,,,,,
9070,09/21/16 04:27:07 PM,18.866,,,,,
9071,09/21/16 04:28:07 PM,18.889,,,,,
9072,09/21/16 04:29:07 PM,18.889,,,,,
9073,09/21/16 04:30:07 PM,18.889,,,,,
9074,09/21/16 04:31:07 PM,18.889,,,,,
9075,09/21/16 04:32:07 PM,18.889,,,,,
9076,09/21/16 04:33:07 PM,18.889,,,,,
9077,09/21/16 04:34:07 PM,18.889,,,,,
9078,09/21/16 04:35:07 PM,18.866,,,,,
9079,09/21/16 04:36:07 PM,18.866,,,,,
9080,09/21/16 04:37:07 PM,18.866,,,,,
9081,09/21/16 04:38:07 PM,18.842,,,,,
9082,09/21/16 04:39:07 PM,18.842,,,,,
9083,09/21/16 04:40:07 PM,18.818,,,,,
9084,09/21/16 04:41:07 PM,18.842,,,,,
9085,09/21/16 04:42:07 PM,18.842,,,,,
9086,09/21/16 04:43:07 PM,18.866,,,,,
9087,09/21/16 04:44:07 PM,18.866,,,,,
9088,09/21/16 04:45:07 PM,18.842,,,,,
9089,09/21/16 04:46:07 PM,18.866,,,,,
9090,09/21/16 04:47:07 PM,18.866,,,,,
9091,09/21/16 04:48:07 PM,18.866,,,,,
9092,09/21/16 04:49:07 PM,18.889,,,,,
9093,09/21/16 04:50:07 PM,18.866,,,,,
9094,09/21/16 04:51:07 PM,18.889,,,,,
9095,09/21/16 04:52:07 PM,18.866,,,,,
9096,09/21/16 04:53:07 PM,18.889,,,,,
9097,09/21/16 04:54:07 PM,18.889,,,,,
9098,09/21/16 04:55:07 PM,18.913,,,,,
9099,09/21/16 04:56:07 PM,18.889,,,,,
9100,09/21/16 04:57:07 PM,18.889,,,,,
9101,09/21/16 04:58:07 PM,18.889,,,,,
9102,09/21/16 04:59:07 PM,18.889,,,,,
9103,09/21/16 05:00:07 PM,18.913,,,,,
9104,09/21/16 05:01:07 PM,18.937,,,,,
9105,09/21/16 05:02:07 PM,18.937,,,,,
9106,09/21/16 05:03:07 PM,18.937,,,,,
9107,09/21/16 05:04:07 PM,18.937,,,,,
9108,09/21/16 05:05:07 PM,18.913,,,,,
9109,09/21/16 05:06:07 PM,18.913,,,,,
9110,09/21/16 05:07:07 PM,18.913,,,,,
9111,09/21/16 05:08:07 PM,18.913,,,,,
9112,09/21/16 05:09:07 PM,18.913,,,,,
9113,09/21/16 05:10:07 PM,18.866,,,,,
9114,09/21/16 05:11:07 PM,18.866,,,,,
9115,09/21/16 05:12:07 PM,18.842,,,,,
9116,09/21/16 05:13:07 PM,18.818,,,,,
9117,09/21/16 05:14:07 PM,18.794,,,,,
9118,09/21/16 05:15:07 PM,18.818,,,,,
9119,09/21/16 05:16:07 PM,18.842,,,,,
9120,09/21/16 05:17:07 PM,18.866,,,,,
9121,09/21/16 05:18:07 PM,18.889,,,,,
9122,09/21/16 05:19:07 PM,18.889,,,,,
9123,09/21/16 05:20:07 PM,18.866,,,,,
9124,09/21/16 05:21:07 PM,18.866,,,,,
9125,09/21/16 05:22:07 PM,18.866,,,,,
9126,09/21/16 05:23:07 PM,18.866,,,,,
9127,09/21/16 05:24:07 PM,18.866,,,,,
9128,09/21/16 05:25:07 PM,18.866,,,,,
9129,09/21/16 05:26:07 PM,18.842,,,,,
9130,09/21/16 05:27:07 PM,18.842,,,,,
9131,09/21/16 05:28:07 PM,18.842,,,,,
9132,09/21/16 05:29:07 PM,18.842,,,,,
9133,09/21/16 05:30:07 PM,18.842,,,,,
9134,09/21/16 05:31:07 PM,18.842,,,,,
9135,09/21/16 05:32:07 PM,18.818,,,,,
9136,09/21/16 05:33:07 PM,18.818,,,,,
9137,09/21/16 05:34:07 PM,18.818,,,,,
9138,09/21/16 05:35:07 PM,18.818,,,,,
9139,09/21/16 05:36:07 PM,18.818,,,,,
9140,09/21/16 05:37:07 PM,18.794,,,,,
9141,09/21/16 05:38:07 PM,18.794,,,,,
9142,09/21/16 05:39:07 PM,18.794,,,,,
9143,09/21/16 05:40:07 PM,18.794,,,,,
9144,09/21/16 05:41:07 PM,18.794,,,,,
9145,09/21/16 05:42:07 PM,18.771,,,,,
9146,09/21/16 05:43:07 PM,18.771,,,,,
9147,09/21/16 05:44:07 PM,18.771,,,,,
9148,09/21/16 05:45:07 PM,18.747,,,,,
9149,09/21/16 05:46:07 PM,18.747,,,,,
9150,09/21/16 05:47:07 PM,18.747,,,,,
9151,09/21/16 05:48:07 PM,18.747,,,,,
9152,09/21/16 05:49:07 PM,18.747,,,,,
9153,09/21/16 05:50:07 PM,18.723,,,,,
9154,09/21/16 05:51:07 PM,18.723,,,,,
9155,09/21/16 05:52:07 PM,18.699,,,,,
9156,09/21/16 05:53:07 PM,18.723,,,,,
9157,09/21/16 05:54:07 PM,18.723,,,,,
9158,09/21/16 05:55:07 PM,18.699,,,,,
9159,09/21/16 05:56:07 PM,18.675,,,,,
9160,09/21/16 05:57:07 PM,18.652,,,,,
9161,09/21/16 05:58:07 PM,18.652,,,,,
9162,09/21/16 05:59:07 PM,18.652,,,,,
9163,09/21/16 06:00:07 PM,18.652,,,,,
9164,09/21/16 06:01:07 PM,18.652,,,,,
9165,09/21/16 06:02:07 PM,18.652,,,,,
9166,09/21/16 06:03:07 PM,18.652,,,,,
9167,09/21/16 06:04:07 PM,18.652,,,,,
9168,09/21/16 06:05:07 PM,18.652,,,,,
9169,09/21/16 06:06:07 PM,18.652,,,,,
9170,09/21/16 06:07:07 PM,18.652,,,,,
9171,09/21/16 06:08:07 PM,18.652,,,,,
9172,09/21/16 06:09:07 PM,18.652,,,,,
9173,09/21/16 06:10:07 PM,18.652,,,,,
9174,09/21/16 06:11:07 PM,18.652,,,,,
9175,09/21/16 06:12:07 PM,18.652,,,,,
9176,09/21/16 06:13:07 PM,18.652,,,,,
9177,09/21/16 06:14:07 PM,18.652,,,,,
9178,09/21/16 06:15:07 PM,18.652,,,,,
9179,09/21/16 06:16:07 PM,18.652,,,,,
9180,09/21/16 06:17:07 PM,18.652,,,,,
9181,09/21/16 06:18:07 PM,18.652,,,,,
9182,09/21/16 06:19:07 PM,18.652,,,,,
9183,09/21/16 06:20:07 PM,18.652,,,,,
9184,09/21/16 06:21:07 PM,18.652,,,,,
9185,09/21/16 06:22:07 PM,18.652,,,,,
9186,09/21/16 06:23:07 PM,18.652,,,,,
9187,09/21/16 06:24:07 PM,18.652,,,,,
9188,09/21/16 06:25:07 PM,18.652,,,,,
9189,09/21/16 06:26:07 PM,18.652,,,,,
9190,09/21/16 06:27:07 PM,18.652,,,,,
9191,09/21/16 06:28:07 PM,18.628,,,,,
9192,09/21/16 06:29:07 PM,18.628,,,,,
9193,09/21/16 06:30:07 PM,18.628,,,,,
9194,09/21/16 06:31:07 PM,18.628,,,,,
9195,09/21/16 06:32:07 PM,18.628,,,,,
9196,09/21/16 06:33:07 PM,18.628,,,,,
9197,09/21/16 06:34:07 PM,18.628,,,,,
9198,09/21/16 06:35:07 PM,18.628,,,,,
9199,09/21/16 06:36:07 PM,18.628,,,,,
9200,09/21/16 06:37:07 PM,18.628,,,,,
9201,09/21/16 06:38:07 PM,18.628,,,,,
9202,09/21/16 06:39:07 PM,18.628,,,,,
9203,09/21/16 06:40:07 PM,18.628,,,,,
9204,09/21/16 06:41:07 PM,18.628,,,,,
9205,09/21/16 06:42:07 PM,18.604,,,,,
9206,09/21/16 06:43:07 PM,18.604,,,,,
9207,09/21/16 06:44:07 PM,18.604,,,,,
9208,09/21/16 06:45:07 PM,18.604,,,,,
9209,09/21/16 06:46:07 PM,18.604,,,,,
9210,09/21/16 06:47:07 PM,18.604,,,,,
9211,09/21/16 06:48:07 PM,18.580,,,,,
9212,09/21/16 06:49:07 PM,18.580,,,,,
9213,09/21/16 06:50:07 PM,18.580,,,,,
9214,09/21/16 06:51:07 PM,18.580,,,,,
9215,09/21/16 06:52:07 PM,18.580,,,,,
9216,09/21/16 06:53:07 PM,18.580,,,,,
9217,09/21/16 06:54:07 PM,18.557,,,,,
9218,09/21/16 06:55:07 PM,18.557,,,,,
9219,09/21/16 06:56:07 PM,18.557,,,,,
9220,09/21/16 06:57:07 PM,18.580,,,,,
9221,09/21/16 06:58:07 PM,18.557,,,,,
9222,09/21/16 06:59:07 PM,18.557,,,,,
9223,09/21/16 07:00:07 PM,18.557,,,,,
9224,09/21/16 07:01:07 PM,18.557,,,,,
9225,09/21/16 07:02:07 PM,18.557,,,,,
9226,09/21/16 07:03:07 PM,18.557,,,,,
9227,09/21/16 07:04:07 PM,18.557,,,,,
9228,09/21/16 07:05:07 PM,18.557,,,,,
9229,09/21/16 07:06:07 PM,18.557,,,,,
9230,09/21/16 07:07:07 PM,18.533,,,,,
9231,09/21/16 07:08:07 PM,18.533,,,,,
9232,09/21/16 07:09:07 PM,18.533,,,,,
9233,09/21/16 07:10:07 PM,18.533,,,,,
9234,09/21/16 07:11:07 PM,18.509,,,,,
9235,09/21/16 07:12:07 PM,18.509,,,,,
9236,09/21/16 07:13:07 PM,18.509,,,,,
9237,09/21/16 07:14:07 PM,18.509,,,,,
9238,09/21/16 07:15:07 PM,18.509,,,,,
9239,09/21/16 07:16:07 PM,18.509,,,,,
9240,09/21/16 07:17:07 PM,18.509,,,,,
9241,09/21/16 07:18:07 PM,18.509,,,,,
9242,09/21/16 07:19:07 PM,18.509,,,,,
9243,09/21/16 07:20:07 PM,18.509,,,,,
9244,09/21/16 07:21:07 PM,18.509,,,,,
9245,09/21/16 07:22:07 PM,18.485,,,,,
9246,09/21/16 07:23:07 PM,18.485,,,,,
9247,09/21/16 07:24:07 PM,18.485,,,,,
9248,09/21/16 07:25:07 PM,18.485,,,,,
9249,09/21/16 07:26:07 PM,18.485,,,,,
9250,09/21/16 07:27:07 PM,18.485,,,,,
9251,09/21/16 07:28:07 PM,18.485,,,,,
9252,09/21/16 07:29:07 PM,18.485,,,,,
9253,09/21/16 07:30:07 PM,18.485,,,,,
9254,09/21/16 07:31:07 PM,18.461,,,,,
9255,09/21/16 07:32:07 PM,18.461,,,,,
9256,09/21/16 07:33:07 PM,18.461,,,,,
9257,09/21/16 07:34:07 PM,18.461,,,,,
9258,09/21/16 07:35:07 PM,18.461,,,,,
9259,09/21/16 07:36:07 PM,18.461,,,,,
9260,09/21/16 07:37:07 PM,18.461,,,,,
9261,09/21/16 07:38:07 PM,18.461,,,,,
9262,09/21/16 07:39:07 PM,18.438,,,,,
9263,09/21/16 07:40:07 PM,18.438,,,,,
9264,09/21/16 07:41:07 PM,18.438,,,,,
9265,09/21/16 07:42:07 PM,18.438,,,,,
9266,09/21/16 07:43:07 PM,18.438,,,,,
9267,09/21/16 07:44:07 PM,18.438,,,,,
9268,09/21/16 07:45:07 PM,18.438,,,,,
9269,09/21/16 07:46:07 PM,18.414,,,,,
9270,09/21/16 07:47:07 PM,18.414,,,,,
9271,09/21/16 07:48:07 PM,18.414,,,,,
9272,09/21/16 07:49:07 PM,18.414,,,,,
9273,09/21/16 07:50:07 PM,18.414,,,,,
9274,09/21/16 07:51:07 PM,18.414,,,,,
9275,09/21/16 07:52:07 PM,18.414,,,,,
9276,09/21/16 07:53:07 PM,18.414,,,,,
9277,09/21/16 07:54:07 PM,18.414,,,,,
9278,09/21/16 07:55:07 PM,18.414,,,,,
9279,09/21/16 07:56:07 PM,18.414,,,,,
9280,09/21/16 07:57:07 PM,18.390,,,,,
9281,09/21/16 07:58:07 PM,18.390,,,,,
9282,09/21/16 07:59:07 PM,18.390,,,,,
9283,09/21/16 08:00:07 PM,18.390,,,,,
9284,09/21/16 08:01:07 PM,18.390,,,,,
9285,09/21/16 08:02:07 PM,18.390,,,,,
9286,09/21/16 08:03:07 PM,18.390,,,,,
9287,09/21/16 08:04:07 PM,18.390,,,,,
9288,09/21/16 08:05:07 PM,18.366,,,,,
9289,09/21/16 08:06:07 PM,18.366,,,,,
9290,09/21/16 08:07:07 PM,18.366,,,,,
9291,09/21/16 08:08:07 PM,18.366,,,,,
9292,09/21/16 08:09:07 PM,18.366,,,,,
9293,09/21/16 08:10:07 PM,18.366,,,,,
9294,09/21/16 08:11:07 PM,18.366,,,,,
9295,09/21/16 08:12:07 PM,18.366,,,,,
9296,09/21/16 08:13:07 PM,18.366,,,,,
9297,09/21/16 08:14:07 PM,18.366,,,,,
9298,09/21/16 08:15:07 PM,18.343,,,,,
9299,09/21/16 08:16:07 PM,18.343,,,,,
9300,09/21/16 08:17:07 PM,18.343,,,,,
9301,09/21/16 08:18:07 PM,18.343,,,,,
9302,09/21/16 08:19:07 PM,18.343,,,,,
9303,09/21/16 08:20:07 PM,18.343,,,,,
9304,09/21/16 08:21:07 PM,18.343,,,,,
9305,09/21/16 08:22:07 PM,18.343,,,,,
9306,09/21/16 08:23:07 PM,18.343,,,,,
9307,09/21/16 08:24:07 PM,18.343,,,,,
9308,09/21/16 08:25:07 PM,18.343,,,,,
9309,09/21/16 08:26:07 PM,18.343,,,,,
9310,09/21/16 08:27:07 PM,18.319,,,,,
9311,09/21/16 08:28:07 PM,18.319,,,,,
9312,09/21/16 08:29:07 PM,18.319,,,,,
9313,09/21/16 08:30:07 PM,18.319,,,,,
9314,09/21/16 08:31:07 PM,18.319,,,,,
9315,09/21/16 08:32:07 PM,18.319,,,,,
9316,09/21/16 08:33:07 PM,18.319,,,,,
9317,09/21/16 08:34:07 PM,18.319,,,,,
9318,09/21/16 08:35:07 PM,18.319,,,,,
9319,09/21/16 08:36:07 PM,18.319,,,,,
9320,09/21/16 08:37:07 PM,18.295,,,,,
9321,09/21/16 08:38:07 PM,18.295,,,,,
9322,09/21/16 08:39:07 PM,18.295,,,,,
9323,09/21/16 08:40:07 PM,18.295,,,,,
9324,09/21/16 08:41:07 PM,18.295,,,,,
9325,09/21/16 08:42:07 PM,18.295,,,,,
9326,09/21/16 08:43:07 PM,18.295,,,,,
9327,09/21/16 08:44:07 PM,18.295,,,,,
9328,09/21/16 08:45:07 PM,18.295,,,,,
9329,09/21/16 08:46:07 PM,18.295,,,,,
9330,09/21/16 08:47:07 PM,18.295,,,,,
9331,09/21/16 08:48:07 PM,18.271,,,,,
9332,09/21/16 08:49:07 PM,18.271,,,,,
9333,09/21/16 08:50:07 PM,18.271,,,,,
9334,09/21/16 08:51:07 PM,18.271,,,,,
9335,09/21/16 08:52:07 PM,18.271,,,,,
9336,09/21/16 08:53:07 PM,18.271,,,,,
9337,09/21/16 08:54:07 PM,18.271,,,,,
9338,09/21/16 08:55:07 PM,18.271,,,,,
9339,09/21/16 08:56:07 PM,18.271,,,,,
9340,09/21/16 08:57:07 PM,18.271,,,,,
9341,09/21/16 08:58:07 PM,18.271,,,,,
9342,09/21/16 08:59:07 PM,18.271,,,,,
9343,09/21/16 09:00:07 PM,18.271,,,,,
9344,09/21/16 09:01:07 PM,18.247,,,,,
9345,09/21/16 09:02:07 PM,18.247,,,,,
9346,09/21/16 09:03:07 PM,18.247,,,,,
9347,09/21/16 09:04:07 PM,18.247,,,,,
9348,09/21/16 09:05:07 PM,18.247,,,,,
9349,09/21/16 09:06:07 PM,18.247,,,,,
9350,09/21/16 09:07:07 PM,18.247,,,,,
9351,09/21/16 09:08:07 PM,18.247,,,,,
9352,09/21/16 09:09:07 PM,18.247,,,,,
9353,09/21/16 09:10:07 PM,18.247,,,,,
9354,09/21/16 09:11:07 PM,18.247,,,,,
9355,09/21/16 09:12:07 PM,18.247,,,,,
9356,09/21/16 09:13:07 PM,18.247,,,,,
9357,09/21/16 09:14:07 PM,18.247,,,,,
9358,09/21/16 09:15:07 PM,18.247,,,,,
9359,09/21/16 09:16:07 PM,18.224,,,,,
9360,09/21/16 09:17:07 PM,18.224,,,,,
9361,09/21/16 09:18:07 PM,18.224,,,,,
9362,09/21/16 09:19:07 PM,18.224,,,,,
9363,09/21/16 09:20:07 PM,18.224,,,,,
9364,09/21/16 09:21:07 PM,18.224,,,,,
9365,09/21/16 09:22:07 PM,18.224,,,,,
9366,09/21/16 09:23:07 PM,18.224,,,,,
9367,09/21/16 09:24:07 PM,18.224,,,,,
9368,09/21/16 09:25:07 PM,18.224,,,,,
9369,09/21/16 09:26:07 PM,18.200,,,,,
9370,09/21/16 09:27:07 PM,18.200,,,,,
9371,09/21/16 09:28:07 PM,18.200,,,,,
9372,09/21/16 09:29:07 PM,18.200,,,,,
9373,09/21/16 09:30:07 PM,18.200,,,,,
9374,09/21/16 09:31:07 PM,18.200,,,,,
9375,09/21/16 09:32:07 PM,18.200,,,,,
9376,09/21/16 09:33:07 PM,18.200,,,,,
9377,09/21/16 09:34:07 PM,18.200,,,,,
9378,09/21/16 09:35:07 PM,18.200,,,,,
9379,09/21/16 09:36:07 PM,18.200,,,,,
9380,09/21/16 09:37:07 PM,18.200,,,,,
9381,09/21/16 09:38:07 PM,18.200,,,,,
9382,09/21/16 09:39:07 PM,18.200,,,,,
9383,09/21/16 09:40:07 PM,18.200,,,,,
9384,09/21/16 09:41:07 PM,18.200,,,,,
9385,09/21/16 09:42:07 PM,18.176,,,,,
9386,09/21/16 09:43:07 PM,18.176,,,,,
9387,09/21/16 09:44:07 PM,18.176,,,,,
9388,09/21/16 09:45:07 PM,18.176,,,,,
9389,09/21/16 09:46:07 PM,18.176,,,,,
9390,09/21/16 09:47:07 PM,18.176,,,,,
9391,09/21/16 09:48:07 PM,18.176,,,,,
9392,09/21/16 09:49:07 PM,18.176,,,,,
9393,09/21/16 09:50:07 PM,18.176,,,,,
9394,09/21/16 09:51:07 PM,18.176,,,,,
9395,09/21/16 09:52:07 PM,18.176,,,,,
9396,09/21/16 09:53:07 PM,18.176,,,,,
9397,09/21/16 09:54:07 PM,18.176,,,,,
9398,09/21/16 09:55:07 PM,18.176,,,,,
9399,09/21/16 09:56:07 PM,18.176,,,,,
9400,09/21/16 09:57:07 PM,18.152,,,,,
9401,09/21/16 09:58:07 PM,18.152,,,,,
9402,09/21/16 09:59:07 PM,18.152,,,,,
9403,09/21/16 10:00:07 PM,18.152,,,,,
9404,09/21/16 10:01:07 PM,18.152,,,,,
9405,09/21/16 10:02:07 PM,18.152,,,,,
9406,09/21/16 10:03:07 PM,18.152,,,,,
9407,09/21/16 10:04:07 PM,18.152,,,,,
9408,09/21/16 10:05:07 PM,18.152,,,,,
9409,09/21/16 10:06:07 PM,18.152,,,,,
9410,09/21/16 10:07:07 PM,18.129,,,,,
9411,09/21/16 10:08:07 PM,18.129,,,,,
9412,09/21/16 10:09:07 PM,18.129,,,,,
9413,09/21/16 10:10:07 PM,18.129,,,,,
9414,09/21/16 10:11:07 PM,18.129,,,,,
9415,09/21/16 10:12:07 PM,18.129,,,,,
9416,09/21/16 10:13:07 PM,18.129,,,,,
9417,09/21/16 10:14:07 PM,18.129,,,,,
9418,09/21/16 10:15:07 PM,18.129,,,,,
9419,09/21/16 10:16:07 PM,18.129,,,,,
9420,09/21/16 10:17:07 PM,18.129,,,,,
9421,09/21/16 10:18:07 PM,18.129,,,,,
9422,09/21/16 10:19:07 PM,18.129,,,,,
9423,09/21/16 10:20:07 PM,18.129,,,,,
9424,09/21/16 10:21:07 PM,18.129,,,,,
9425,09/21/16 10:22:07 PM,18.129,,,,,
9426,09/21/16 10:23:07 PM,18.129,,,,,
9427,09/21/16 10:24:07 PM,18.129,,,,,
9428,09/21/16 10:25:07 PM,18.129,,,,,
9429,09/21/16 10:26:07 PM,18.129,,,,,
9430,09/21/16 10:27:07 PM,18.129,,,,,
9431,09/21/16 10:28:07 PM,18.105,,,,,
9432,09/21/16 10:29:07 PM,18.105,,,,,
9433,09/21/16 10:30:07 PM,18.105,,,,,
9434,09/21/16 10:31:07 PM,18.105,,,,,
9435,09/21/16 10:32:07 PM,18.105,,,,,
9436,09/21/16 10:33:07 PM,18.105,,,,,
9437,09/21/16 10:34:07 PM,18.105,,,,,
9438,09/21/16 10:35:07 PM,18.105,,,,,
9439,09/21/16 10:36:07 PM,18.105,,,,,
9440,09/21/16 10:37:07 PM,18.105,,,,,
9441,09/21/16 10:38:07 PM,18.105,,,,,
9442,09/21/16 10:39:07 PM,18.105,,,,,
9443,09/21/16 10:40:07 PM,18.105,,,,,
9444,09/21/16 10:41:07 PM,18.105,,,,,
9445,09/21/16 10:42:07 PM,18.105,,,,,
