"Plot Title: TP8"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10946143, SEN S/N: 10946143)","Coupler Detached (LGR S/N: 10946143)","Coupler Attached (LGR S/N: 10946143)","Host Connected (LGR S/N: 10946143)","Stopped (LGR S/N: 10946143)","End Of File (LGR S/N: 10946143)"
5633,09/19/16 07:05:58 AM,17.296,,,,,
5634,09/19/16 07:06:58 AM,17.320,,,,,
5635,09/19/16 07:07:58 AM,17.320,,,,,
5636,09/19/16 07:08:58 AM,17.320,,,,,
5637,09/19/16 07:09:58 AM,17.320,,,,,
5638,09/19/16 07:10:58 AM,17.320,,,,,
5639,09/19/16 07:11:58 AM,17.320,,,,,
5640,09/19/16 07:12:58 AM,17.320,,,,,
5641,09/19/16 07:13:58 AM,17.320,,,,,
5642,09/19/16 07:14:58 AM,17.344,,,,,
5643,09/19/16 07:15:58 AM,17.344,,,,,
5644,09/19/16 07:16:58 AM,17.344,,,,,
5645,09/19/16 07:17:58 AM,17.368,,,,,
5646,09/19/16 07:18:58 AM,17.368,,,,,
5647,09/19/16 07:19:58 AM,17.368,,,,,
5648,09/19/16 07:20:58 AM,17.368,,,,,
5649,09/19/16 07:21:58 AM,17.391,,,,,
5650,09/19/16 07:22:58 AM,17.391,,,,,
5651,09/19/16 07:23:58 AM,17.391,,,,,
5652,09/19/16 07:24:58 AM,17.415,,,,,
5653,09/19/16 07:25:58 AM,17.415,,,,,
5654,09/19/16 07:26:58 AM,17.415,,,,,
5655,09/19/16 07:27:58 AM,17.439,,,,,
5656,09/19/16 07:28:58 AM,17.439,,,,,
5657,09/19/16 07:29:58 AM,17.439,,,,,
5658,09/19/16 07:30:58 AM,17.439,,,,,
5659,09/19/16 07:31:58 AM,17.463,,,,,
5660,09/19/16 07:32:58 AM,17.463,,,,,
5661,09/19/16 07:33:58 AM,17.463,,,,,
5662,09/19/16 07:34:58 AM,17.463,,,,,
5663,09/19/16 07:35:58 AM,17.486,,,,,
5664,09/19/16 07:36:58 AM,17.486,,,,,
5665,09/19/16 07:37:58 AM,17.510,,,,,
5666,09/19/16 07:38:58 AM,17.534,,,,,
5667,09/19/16 07:39:58 AM,17.558,,,,,
5668,09/19/16 07:40:58 AM,17.582,,,,,
5669,09/19/16 07:41:58 AM,17.605,,,,,
5670,09/19/16 07:42:58 AM,17.629,,,,,
5671,09/19/16 07:43:58 AM,17.677,,,,,
5672,09/19/16 07:44:58 AM,17.724,,,,,
5673,09/19/16 07:45:58 AM,17.748,,,,,
5674,09/19/16 07:46:58 AM,17.772,,,,,
5675,09/19/16 07:47:58 AM,17.796,,,,,
5676,09/19/16 07:48:58 AM,17.819,,,,,
5677,09/19/16 07:49:58 AM,17.843,,,,,
5678,09/19/16 07:50:58 AM,17.867,,,,,
5679,09/19/16 07:51:58 AM,17.915,,,,,
5680,09/19/16 07:52:58 AM,17.938,,,,,
5681,09/19/16 07:53:58 AM,17.938,,,,,
5682,09/19/16 07:54:58 AM,17.962,,,,,
5683,09/19/16 07:55:58 AM,17.986,,,,,
5684,09/19/16 07:56:58 AM,17.986,,,,,
5685,09/19/16 07:57:58 AM,17.986,,,,,
5686,09/19/16 07:58:58 AM,17.986,,,,,
5687,09/19/16 07:59:58 AM,17.962,,,,,
5688,09/19/16 08:00:58 AM,17.962,,,,,
5689,09/19/16 08:01:58 AM,17.938,,,,,
5690,09/19/16 08:02:58 AM,17.938,,,,,
5691,09/19/16 08:03:58 AM,17.938,,,,,
5692,09/19/16 08:04:58 AM,17.938,,,,,
5693,09/19/16 08:05:58 AM,17.938,,,,,
5694,09/19/16 08:06:58 AM,17.938,,,,,
5695,09/19/16 08:07:58 AM,17.938,,,,,
5696,09/19/16 08:08:58 AM,17.915,,,,,
5697,09/19/16 08:09:58 AM,17.915,,,,,
5698,09/19/16 08:10:58 AM,17.938,,,,,
5699,09/19/16 08:11:58 AM,17.938,,,,,
5700,09/19/16 08:12:58 AM,17.915,,,,,
5701,09/19/16 08:13:58 AM,17.915,,,,,
5702,09/19/16 08:14:58 AM,17.891,,,,,
5703,09/19/16 08:15:58 AM,17.891,,,,,
5704,09/19/16 08:16:58 AM,17.867,,,,,
5705,09/19/16 08:17:58 AM,17.891,,,,,
5706,09/19/16 08:18:58 AM,17.915,,,,,
5707,09/19/16 08:19:58 AM,17.915,,,,,
5708,09/19/16 08:20:58 AM,17.891,,,,,
5709,09/19/16 08:21:58 AM,17.891,,,,,
5710,09/19/16 08:22:58 AM,17.891,,,,,
5711,09/19/16 08:23:58 AM,17.867,,,,,
5712,09/19/16 08:24:58 AM,17.867,,,,,
5713,09/19/16 08:25:58 AM,17.867,,,,,
5714,09/19/16 08:26:58 AM,17.867,,,,,
5715,09/19/16 08:27:58 AM,17.867,,,,,
5716,09/19/16 08:28:58 AM,17.867,,,,,
5717,09/19/16 08:29:58 AM,17.867,,,,,
5718,09/19/16 08:30:58 AM,17.867,,,,,
5719,09/19/16 08:31:58 AM,17.867,,,,,
5720,09/19/16 08:32:58 AM,17.891,,,,,
5721,09/19/16 08:33:58 AM,17.891,,,,,
5722,09/19/16 08:34:58 AM,17.891,,,,,
5723,09/19/16 08:35:58 AM,17.891,,,,,
5724,09/19/16 08:36:58 AM,17.867,,,,,
5725,09/19/16 08:37:58 AM,17.891,,,,,
5726,09/19/16 08:38:58 AM,17.867,,,,,
5727,09/19/16 08:39:58 AM,17.867,,,,,
5728,09/19/16 08:40:58 AM,17.867,,,,,
5729,09/19/16 08:41:58 AM,17.891,,,,,
5730,09/19/16 08:42:58 AM,17.891,,,,,
5731,09/19/16 08:43:58 AM,17.891,,,,,
5732,09/19/16 08:44:58 AM,17.891,,,,,
5733,09/19/16 08:45:58 AM,17.891,,,,,
5734,09/19/16 08:46:58 AM,17.891,,,,,
5735,09/19/16 08:47:58 AM,17.891,,,,,
5736,09/19/16 08:48:58 AM,17.891,,,,,
5737,09/19/16 08:49:58 AM,17.891,,,,,
5738,09/19/16 08:50:58 AM,17.891,,,,,
5739,09/19/16 08:51:58 AM,17.891,,,,,
5740,09/19/16 08:52:58 AM,17.891,,,,,
5741,09/19/16 08:53:58 AM,17.891,,,,,
5742,09/19/16 08:54:58 AM,17.891,,,,,
5743,09/19/16 08:55:58 AM,17.891,,,,,
5744,09/19/16 08:56:58 AM,17.891,,,,,
5745,09/19/16 08:57:58 AM,17.891,,,,,
5746,09/19/16 08:58:58 AM,17.891,,,,,
5747,09/19/16 08:59:58 AM,17.891,,,,,
5748,09/19/16 09:00:58 AM,17.891,,,,,
5749,09/19/16 09:01:58 AM,17.891,,,,,
5750,09/19/16 09:02:58 AM,17.915,,,,,
5751,09/19/16 09:03:58 AM,17.915,,,,,
5752,09/19/16 09:04:58 AM,17.915,,,,,
5753,09/19/16 09:05:58 AM,17.891,,,,,
5754,09/19/16 09:06:58 AM,17.891,,,,,
5755,09/19/16 09:07:58 AM,17.915,,,,,
5756,09/19/16 09:08:58 AM,17.915,,,,,
5757,09/19/16 09:09:58 AM,17.915,,,,,
5758,09/19/16 09:10:58 AM,17.915,,,,,
5759,09/19/16 09:11:58 AM,17.915,,,,,
5760,09/19/16 09:12:58 AM,17.915,,,,,
5761,09/19/16 09:13:58 AM,17.938,,,,,
5762,09/19/16 09:14:58 AM,17.938,,,,,
5763,09/19/16 09:15:58 AM,17.938,,,,,
5764,09/19/16 09:16:58 AM,17.938,,,,,
5765,09/19/16 09:17:58 AM,17.938,,,,,
5766,09/19/16 09:18:58 AM,17.938,,,,,
5767,09/19/16 09:19:58 AM,17.938,,,,,
5768,09/19/16 09:20:58 AM,17.938,,,,,
5769,09/19/16 09:21:58 AM,17.938,,,,,
5770,09/19/16 09:22:58 AM,17.962,,,,,
5771,09/19/16 09:23:58 AM,17.962,,,,,
5772,09/19/16 09:24:58 AM,17.962,,,,,
5773,09/19/16 09:25:58 AM,17.962,,,,,
5774,09/19/16 09:26:58 AM,17.962,,,,,
5775,09/19/16 09:27:58 AM,17.986,,,,,
5776,09/19/16 09:28:58 AM,17.986,,,,,
5777,09/19/16 09:29:58 AM,17.986,,,,,
5778,09/19/16 09:30:58 AM,17.986,,,,,
5779,09/19/16 09:31:58 AM,17.986,,,,,
5780,09/19/16 09:32:58 AM,17.986,,,,,
5781,09/19/16 09:33:58 AM,17.986,,,,,
5782,09/19/16 09:34:58 AM,17.986,,,,,
5783,09/19/16 09:35:58 AM,17.986,,,,,
5784,09/19/16 09:36:58 AM,17.986,,,,,
5785,09/19/16 09:37:58 AM,17.986,,,,,
5786,09/19/16 09:38:58 AM,17.986,,,,,
5787,09/19/16 09:39:58 AM,17.986,,,,,
5788,09/19/16 09:40:58 AM,18.010,,,,,
5789,09/19/16 09:41:58 AM,18.010,,,,,
5790,09/19/16 09:42:58 AM,18.033,,,,,
5791,09/19/16 09:43:58 AM,18.033,,,,,
5792,09/19/16 09:44:58 AM,18.033,,,,,
5793,09/19/16 09:45:58 AM,18.033,,,,,
5794,09/19/16 09:46:58 AM,18.033,,,,,
5795,09/19/16 09:47:58 AM,18.033,,,,,
5796,09/19/16 09:48:58 AM,18.057,,,,,
5797,09/19/16 09:49:58 AM,18.057,,,,,
5798,09/19/16 09:50:58 AM,18.057,,,,,
5799,09/19/16 09:51:58 AM,18.057,,,,,
5800,09/19/16 09:52:58 AM,18.057,,,,,
5801,09/19/16 09:53:58 AM,18.057,,,,,
5802,09/19/16 09:54:58 AM,18.057,,,,,
5803,09/19/16 09:55:58 AM,18.057,,,,,
5804,09/19/16 09:56:58 AM,18.081,,,,,
5805,09/19/16 09:57:58 AM,18.081,,,,,
5806,09/19/16 09:58:58 AM,18.081,,,,,
5807,09/19/16 09:59:58 AM,18.081,,,,,
5808,09/19/16 10:00:58 AM,18.081,,,,,
5809,09/19/16 10:01:58 AM,18.081,,,,,
5810,09/19/16 10:02:58 AM,18.081,,,,,
5811,09/19/16 10:03:58 AM,18.105,,,,,
5812,09/19/16 10:04:58 AM,18.105,,,,,
5813,09/19/16 10:05:58 AM,18.105,,,,,
5814,09/19/16 10:06:58 AM,18.129,,,,,
5815,09/19/16 10:07:58 AM,18.129,,,,,
5816,09/19/16 10:08:58 AM,18.129,,,,,
5817,09/19/16 10:09:58 AM,18.129,,,,,
5818,09/19/16 10:10:58 AM,18.129,,,,,
5819,09/19/16 10:11:58 AM,18.152,,,,,
5820,09/19/16 10:12:58 AM,18.152,,,,,
5821,09/19/16 10:13:58 AM,18.152,,,,,
5822,09/19/16 10:14:58 AM,18.152,,,,,
5823,09/19/16 10:15:58 AM,18.152,,,,,
5824,09/19/16 10:16:58 AM,18.176,,,,,
5825,09/19/16 10:17:58 AM,18.176,,,,,
5826,09/19/16 10:18:58 AM,18.176,,,,,
5827,09/19/16 10:19:58 AM,18.176,,,,,
5828,09/19/16 10:20:58 AM,18.200,,,,,
5829,09/19/16 10:21:58 AM,18.200,,,,,
5830,09/19/16 10:22:58 AM,18.200,,,,,
5831,09/19/16 10:23:58 AM,18.200,,,,,
5832,09/19/16 10:24:58 AM,18.200,,,,,
5833,09/19/16 10:25:58 AM,18.200,,,,,
5834,09/19/16 10:26:58 AM,18.200,,,,,
5835,09/19/16 10:27:58 AM,18.200,,,,,
5836,09/19/16 10:28:58 AM,18.200,,,,,
5837,09/19/16 10:29:58 AM,18.200,,,,,
5838,09/19/16 10:30:58 AM,18.224,,,,,
5839,09/19/16 10:31:58 AM,18.224,,,,,
5840,09/19/16 10:32:58 AM,18.224,,,,,
5841,09/19/16 10:33:58 AM,18.224,,,,,
5842,09/19/16 10:34:58 AM,18.247,,,,,
5843,09/19/16 10:35:58 AM,18.247,,,,,
5844,09/19/16 10:36:58 AM,18.247,,,,,
5845,09/19/16 10:37:58 AM,18.247,,,,,
5846,09/19/16 10:38:58 AM,18.247,,,,,
5847,09/19/16 10:39:58 AM,18.247,,,,,
5848,09/19/16 10:40:58 AM,18.247,,,,,
5849,09/19/16 10:41:58 AM,18.247,,,,,
5850,09/19/16 10:42:58 AM,18.271,,,,,
5851,09/19/16 10:43:58 AM,18.247,,,,,
5852,09/19/16 10:44:58 AM,18.271,,,,,
5853,09/19/16 10:45:58 AM,18.271,,,,,
5854,09/19/16 10:46:58 AM,18.271,,,,,
5855,09/19/16 10:47:58 AM,18.271,,,,,
5856,09/19/16 10:48:58 AM,18.271,,,,,
5857,09/19/16 10:49:58 AM,18.271,,,,,
5858,09/19/16 10:50:58 AM,18.271,,,,,
5859,09/19/16 10:51:58 AM,18.271,,,,,
5860,09/19/16 10:52:58 AM,18.295,,,,,
5861,09/19/16 10:53:58 AM,18.295,,,,,
5862,09/19/16 10:54:58 AM,18.319,,,,,
5863,09/19/16 10:55:58 AM,18.319,,,,,
5864,09/19/16 10:56:58 AM,18.319,,,,,
5865,09/19/16 10:57:58 AM,18.319,,,,,
5866,09/19/16 10:58:58 AM,18.319,,,,,
5867,09/19/16 10:59:58 AM,18.319,,,,,
5868,09/19/16 11:00:58 AM,18.343,,,,,
5869,09/19/16 11:01:58 AM,18.343,,,,,
5870,09/19/16 11:02:58 AM,18.343,,,,,
5871,09/19/16 11:03:58 AM,18.343,,,,,
5872,09/19/16 11:04:58 AM,18.343,,,,,
5873,09/19/16 11:05:58 AM,18.343,,,,,
5874,09/19/16 11:06:58 AM,18.366,,,,,
5875,09/19/16 11:07:58 AM,18.366,,,,,
5876,09/19/16 11:08:58 AM,18.366,,,,,
5877,09/19/16 11:09:58 AM,18.366,,,,,
5878,09/19/16 11:10:58 AM,18.366,,,,,
5879,09/19/16 11:11:58 AM,18.390,,,,,
5880,09/19/16 11:12:58 AM,18.390,,,,,
5881,09/19/16 11:13:58 AM,18.390,,,,,
5882,09/19/16 11:14:58 AM,18.390,,,,,
5883,09/19/16 11:15:58 AM,18.390,,,,,
5884,09/19/16 11:16:58 AM,18.390,,,,,
5885,09/19/16 11:17:58 AM,18.390,,,,,
5886,09/19/16 11:18:58 AM,18.390,,,,,
5887,09/19/16 11:19:58 AM,18.390,,,,,
5888,09/19/16 11:20:58 AM,18.390,,,,,
5889,09/19/16 11:21:58 AM,18.390,,,,,
5890,09/19/16 11:22:58 AM,18.414,,,,,
5891,09/19/16 11:23:58 AM,18.414,,,,,
5892,09/19/16 11:24:58 AM,18.414,,,,,
5893,09/19/16 11:25:58 AM,18.438,,,,,
5894,09/19/16 11:26:58 AM,18.438,,,,,
5895,09/19/16 11:27:58 AM,18.438,,,,,
5896,09/19/16 11:28:58 AM,18.438,,,,,
5897,09/19/16 11:29:58 AM,18.438,,,,,
5898,09/19/16 11:30:58 AM,18.438,,,,,
5899,09/19/16 11:31:58 AM,18.438,,,,,
5900,09/19/16 11:32:58 AM,18.438,,,,,
5901,09/19/16 11:33:58 AM,18.438,,,,,
5902,09/19/16 11:34:58 AM,18.438,,,,,
5903,09/19/16 11:35:58 AM,18.438,,,,,
5904,09/19/16 11:36:58 AM,18.438,,,,,
5905,09/19/16 11:37:58 AM,18.438,,,,,
5906,09/19/16 11:38:58 AM,18.438,,,,,
5907,09/19/16 11:39:58 AM,18.461,,,,,
5908,09/19/16 11:40:58 AM,18.461,,,,,
5909,09/19/16 11:41:58 AM,18.461,,,,,
5910,09/19/16 11:42:58 AM,18.461,,,,,
5911,09/19/16 11:43:58 AM,18.461,,,,,
5912,09/19/16 11:44:58 AM,18.461,,,,,
5913,09/19/16 11:45:58 AM,18.461,,,,,
5914,09/19/16 11:46:58 AM,18.461,,,,,
5915,09/19/16 11:47:58 AM,18.485,,,,,
5916,09/19/16 11:48:58 AM,18.485,,,,,
5917,09/19/16 11:49:58 AM,18.509,,,,,
5918,09/19/16 11:50:58 AM,18.509,,,,,
5919,09/19/16 11:51:58 AM,18.509,,,,,
5920,09/19/16 11:52:58 AM,18.509,,,,,
5921,09/19/16 11:53:58 AM,18.509,,,,,
5922,09/19/16 11:54:58 AM,18.509,,,,,
5923,09/19/16 11:55:58 AM,18.485,,,,,
5924,09/19/16 11:56:58 AM,18.485,,,,,
5925,09/19/16 11:57:58 AM,18.461,,,,,
5926,09/19/16 11:58:58 AM,18.461,,,,,
5927,09/19/16 11:59:58 AM,18.461,,,,,
5928,09/19/16 12:00:58 PM,18.461,,,,,
5929,09/19/16 12:01:58 PM,18.461,,,,,
5930,09/19/16 12:02:58 PM,18.461,,,,,
5931,09/19/16 12:03:58 PM,18.485,,,,,
5932,09/19/16 12:04:58 PM,18.485,,,,,
5933,09/19/16 12:05:58 PM,18.485,,,,,
5934,09/19/16 12:06:58 PM,18.485,,,,,
5935,09/19/16 12:07:58 PM,18.485,,,,,
5936,09/19/16 12:08:58 PM,18.485,,,,,
5937,09/19/16 12:09:58 PM,18.509,,,,,
5938,09/19/16 12:10:58 PM,18.509,,,,,
5939,09/19/16 12:11:58 PM,18.509,,,,,
5940,09/19/16 12:12:58 PM,18.509,,,,,
5941,09/19/16 12:13:58 PM,18.509,,,,,
5942,09/19/16 12:14:58 PM,18.509,,,,,
5943,09/19/16 12:15:58 PM,18.533,,,,,
5944,09/19/16 12:16:58 PM,18.533,,,,,
5945,09/19/16 12:17:58 PM,18.533,,,,,
5946,09/19/16 12:18:58 PM,18.533,,,,,
5947,09/19/16 12:19:58 PM,18.557,,,,,
5948,09/19/16 12:20:58 PM,18.557,,,,,
5949,09/19/16 12:21:58 PM,18.557,,,,,
5950,09/19/16 12:22:58 PM,18.580,,,,,
5951,09/19/16 12:23:58 PM,18.604,,,,,
5952,09/19/16 12:24:58 PM,18.628,,,,,
5953,09/19/16 12:25:58 PM,18.652,,,,,
5954,09/19/16 12:26:58 PM,18.652,,,,,
5955,09/19/16 12:27:58 PM,18.652,,,,,
5956,09/19/16 12:28:58 PM,18.652,,,,,
5957,09/19/16 12:29:58 PM,18.652,,,,,
5958,09/19/16 12:30:58 PM,18.652,,,,,
5959,09/19/16 12:31:58 PM,18.628,,,,,
5960,09/19/16 12:32:58 PM,18.628,,,,,
5961,09/19/16 12:33:58 PM,18.628,,,,,
5962,09/19/16 12:34:58 PM,18.628,,,,,
5963,09/19/16 12:35:58 PM,18.628,,,,,
5964,09/19/16 12:36:58 PM,18.628,,,,,
5965,09/19/16 12:37:58 PM,18.628,,,,,
5966,09/19/16 12:38:58 PM,18.628,,,,,
5967,09/19/16 12:39:58 PM,18.628,,,,,
5968,09/19/16 12:40:58 PM,18.604,,,,,
5969,09/19/16 12:41:58 PM,18.604,,,,,
5970,09/19/16 12:42:58 PM,18.604,,,,,
5971,09/19/16 12:43:58 PM,18.604,,,,,
5972,09/19/16 12:44:58 PM,18.604,,,,,
5973,09/19/16 12:45:58 PM,18.580,,,,,
5974,09/19/16 12:46:58 PM,18.580,,,,,
5975,09/19/16 12:47:58 PM,18.580,,,,,
5976,09/19/16 12:48:58 PM,18.580,,,,,
5977,09/19/16 12:49:58 PM,18.580,,,,,
5978,09/19/16 12:50:58 PM,18.580,,,,,
5979,09/19/16 12:51:58 PM,18.580,,,,,
5980,09/19/16 12:52:58 PM,18.580,,,,,
5981,09/19/16 12:53:58 PM,18.580,,,,,
5982,09/19/16 12:54:58 PM,18.580,,,,,
5983,09/19/16 12:55:58 PM,18.580,,,,,
5984,09/19/16 12:56:58 PM,18.580,,,,,
5985,09/19/16 12:57:58 PM,18.580,,,,,
5986,09/19/16 12:58:58 PM,18.580,,,,,
5987,09/19/16 12:59:58 PM,18.604,,,,,
5988,09/19/16 01:00:58 PM,18.604,,,,,
5989,09/19/16 01:01:58 PM,18.604,,,,,
5990,09/19/16 01:02:58 PM,18.604,,,,,
5991,09/19/16 01:03:58 PM,18.604,,,,,
5992,09/19/16 01:04:58 PM,18.604,,,,,
5993,09/19/16 01:05:58 PM,18.628,,,,,
5994,09/19/16 01:06:58 PM,18.628,,,,,
5995,09/19/16 01:07:58 PM,18.652,,,,,
5996,09/19/16 01:08:58 PM,18.652,,,,,
5997,09/19/16 01:09:58 PM,18.628,,,,,
5998,09/19/16 01:10:58 PM,18.652,,,,,
5999,09/19/16 01:11:58 PM,18.652,,,,,
6000,09/19/16 01:12:58 PM,18.675,,,,,
6001,09/19/16 01:13:58 PM,18.699,,,,,
6002,09/19/16 01:14:58 PM,18.699,,,,,
6003,09/19/16 01:15:58 PM,18.699,,,,,
6004,09/19/16 01:16:58 PM,18.699,,,,,
6005,09/19/16 01:17:58 PM,18.699,,,,,
6006,09/19/16 01:18:58 PM,18.699,,,,,
6007,09/19/16 01:19:58 PM,18.723,,,,,
6008,09/19/16 01:20:58 PM,18.723,,,,,
6009,09/19/16 01:21:58 PM,18.723,,,,,
6010,09/19/16 01:22:58 PM,18.723,,,,,
6011,09/19/16 01:23:58 PM,18.723,,,,,
6012,09/19/16 01:24:58 PM,18.723,,,,,
6013,09/19/16 01:25:58 PM,18.723,,,,,
6014,09/19/16 01:26:58 PM,18.723,,,,,
6015,09/19/16 01:27:58 PM,18.699,,,,,
6016,09/19/16 01:28:58 PM,18.699,,,,,
6017,09/19/16 01:29:58 PM,18.699,,,,,
6018,09/19/16 01:30:58 PM,18.699,,,,,
6019,09/19/16 01:31:58 PM,18.699,,,,,
6020,09/19/16 01:32:58 PM,18.699,,,,,
6021,09/19/16 01:33:58 PM,18.699,,,,,
6022,09/19/16 01:34:58 PM,18.723,,,,,
6023,09/19/16 01:35:58 PM,18.723,,,,,
6024,09/19/16 01:36:58 PM,18.723,,,,,
6025,09/19/16 01:37:58 PM,18.723,,,,,
6026,09/19/16 01:38:58 PM,18.747,,,,,
6027,09/19/16 01:39:58 PM,18.747,,,,,
6028,09/19/16 01:40:58 PM,18.747,,,,,
6029,09/19/16 01:41:58 PM,18.771,,,,,
6030,09/19/16 01:42:58 PM,18.771,,,,,
6031,09/19/16 01:43:58 PM,18.771,,,,,
6032,09/19/16 01:44:58 PM,18.771,,,,,
6033,09/19/16 01:45:58 PM,18.771,,,,,
6034,09/19/16 01:46:58 PM,18.771,,,,,
6035,09/19/16 01:47:58 PM,18.771,,,,,
6036,09/19/16 01:48:58 PM,18.771,,,,,
6037,09/19/16 01:49:58 PM,18.747,,,,,
6038,09/19/16 01:50:58 PM,18.747,,,,,
6039,09/19/16 01:51:58 PM,18.747,,,,,
6040,09/19/16 01:52:58 PM,18.747,,,,,
6041,09/19/16 01:53:58 PM,18.747,,,,,
6042,09/19/16 01:54:58 PM,18.747,,,,,
6043,09/19/16 01:55:58 PM,18.747,,,,,
6044,09/19/16 01:56:58 PM,18.771,,,,,
6045,09/19/16 01:57:58 PM,18.771,,,,,
6046,09/19/16 01:58:58 PM,18.771,,,,,
6047,09/19/16 01:59:58 PM,18.771,,,,,
6048,09/19/16 02:00:58 PM,18.771,,,,,
6049,09/19/16 02:01:58 PM,18.771,,,,,
6050,09/19/16 02:02:58 PM,18.771,,,,,
6051,09/19/16 02:03:58 PM,18.794,,,,,
6052,09/19/16 02:04:58 PM,18.771,,,,,
6053,09/19/16 02:05:58 PM,18.771,,,,,
6054,09/19/16 02:06:58 PM,18.794,,,,,
6055,09/19/16 02:07:58 PM,18.794,,,,,
6056,09/19/16 02:08:58 PM,18.794,,,,,
6057,09/19/16 02:09:58 PM,18.794,,,,,
6058,09/19/16 02:10:58 PM,18.794,,,,,
6059,09/19/16 02:11:58 PM,18.794,,,,,
6060,09/19/16 02:12:58 PM,18.794,,,,,
6061,09/19/16 02:13:58 PM,18.794,,,,,
6062,09/19/16 02:14:58 PM,18.794,,,,,
6063,09/19/16 02:15:58 PM,18.794,,,,,
6064,09/19/16 02:16:58 PM,18.794,,,,,
6065,09/19/16 02:17:58 PM,18.794,,,,,
6066,09/19/16 02:18:58 PM,18.794,,,,,
6067,09/19/16 02:19:58 PM,18.794,,,,,
6068,09/19/16 02:20:58 PM,18.818,,,,,
6069,09/19/16 02:21:58 PM,18.794,,,,,
6070,09/19/16 02:22:58 PM,18.794,,,,,
6071,09/19/16 02:23:58 PM,18.794,,,,,
6072,09/19/16 02:24:58 PM,18.794,,,,,
6073,09/19/16 02:25:58 PM,18.794,,,,,
6074,09/19/16 02:26:58 PM,18.794,,,,,
6075,09/19/16 02:27:58 PM,18.794,,,,,
6076,09/19/16 02:28:58 PM,18.794,,,,,
6077,09/19/16 02:29:58 PM,18.794,,,,,
6078,09/19/16 02:30:58 PM,18.794,,,,,
6079,09/19/16 02:31:58 PM,18.771,,,,,
6080,09/19/16 02:32:58 PM,18.771,,,,,
6081,09/19/16 02:33:58 PM,18.771,,,,,
6082,09/19/16 02:34:58 PM,18.771,,,,,
6083,09/19/16 02:35:58 PM,18.771,,,,,
6084,09/19/16 02:36:58 PM,18.771,,,,,
6085,09/19/16 02:37:58 PM,18.747,,,,,
6086,09/19/16 02:38:58 PM,18.747,,,,,
6087,09/19/16 02:39:58 PM,18.747,,,,,
6088,09/19/16 02:40:58 PM,18.747,,,,,
6089,09/19/16 02:41:58 PM,18.747,,,,,
6090,09/19/16 02:42:58 PM,18.747,,,,,
6091,09/19/16 02:43:58 PM,18.747,,,,,
6092,09/19/16 02:44:58 PM,18.747,,,,,
6093,09/19/16 02:45:58 PM,18.747,,,,,
6094,09/19/16 02:46:58 PM,18.747,,,,,
6095,09/19/16 02:47:58 PM,18.747,,,,,
6096,09/19/16 02:48:58 PM,18.747,,,,,
6097,09/19/16 02:49:58 PM,18.747,,,,,
6098,09/19/16 02:50:58 PM,18.747,,,,,
6099,09/19/16 02:51:58 PM,18.747,,,,,
6100,09/19/16 02:52:58 PM,18.747,,,,,
6101,09/19/16 02:53:58 PM,18.747,,,,,
6102,09/19/16 02:54:58 PM,18.771,,,,,
6103,09/19/16 02:55:58 PM,18.771,,,,,
6104,09/19/16 02:56:58 PM,18.771,,,,,
6105,09/19/16 02:57:58 PM,18.771,,,,,
6106,09/19/16 02:58:58 PM,18.794,,,,,
6107,09/19/16 02:59:58 PM,18.794,,,,,
6108,09/19/16 03:00:58 PM,18.794,,,,,
6109,09/19/16 03:01:58 PM,18.794,,,,,
6110,09/19/16 03:02:58 PM,18.794,,,,,
6111,09/19/16 03:03:58 PM,18.818,,,,,
6112,09/19/16 03:04:58 PM,18.818,,,,,
6113,09/19/16 03:05:58 PM,18.818,,,,,
6114,09/19/16 03:06:58 PM,18.842,,,,,
6115,09/19/16 03:07:58 PM,18.842,,,,,
6116,09/19/16 03:08:58 PM,18.842,,,,,
6117,09/19/16 03:09:58 PM,18.842,,,,,
6118,09/19/16 03:10:58 PM,18.842,,,,,
6119,09/19/16 03:11:58 PM,18.866,,,,,
6120,09/19/16 03:12:58 PM,18.866,,,,,
6121,09/19/16 03:13:58 PM,18.866,,,,,
6122,09/19/16 03:14:58 PM,18.889,,,,,
6123,09/19/16 03:15:58 PM,18.889,,,,,
6124,09/19/16 03:16:58 PM,18.889,,,,,
6125,09/19/16 03:17:58 PM,18.889,,,,,
6126,09/19/16 03:18:58 PM,18.913,,,,,
6127,09/19/16 03:19:58 PM,18.913,,,,,
6128,09/19/16 03:20:58 PM,18.913,,,,,
6129,09/19/16 03:21:58 PM,18.913,,,,,
6130,09/19/16 03:22:58 PM,18.937,,,,,
6131,09/19/16 03:23:58 PM,18.961,,,,,
6132,09/19/16 03:24:58 PM,18.961,,,,,
6133,09/19/16 03:25:58 PM,18.961,,,,,
6134,09/19/16 03:26:58 PM,18.961,,,,,
6135,09/19/16 03:27:58 PM,18.985,,,,,
6136,09/19/16 03:28:58 PM,19.008,,,,,
6137,09/19/16 03:29:58 PM,19.008,,,,,
6138,09/19/16 03:30:58 PM,19.032,,,,,
6139,09/19/16 03:31:58 PM,19.032,,,,,
6140,09/19/16 03:32:58 PM,19.032,,,,,
6141,09/19/16 03:33:58 PM,19.056,,,,,
6142,09/19/16 03:34:58 PM,19.056,,,,,
6143,09/19/16 03:35:58 PM,19.080,,,,,
6144,09/19/16 03:36:58 PM,19.080,,,,,
