"Plot Title: TP4"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10946137, SEN S/N: 10946137)","Coupler Detached (LGR S/N: 10946137)","Coupler Attached (LGR S/N: 10946137)","Host Connected (LGR S/N: 10946137)","Stopped (LGR S/N: 10946137)","End Of File (LGR S/N: 10946137)"
3502,09/17/16 07:27:32 PM,19.151,,,,,
3503,09/17/16 07:28:32 PM,19.103,,,,,
3504,09/17/16 07:29:32 PM,19.056,,,,,
3505,09/17/16 07:30:32 PM,19.032,,,,,
3506,09/17/16 07:31:32 PM,18.985,,,,,
3507,09/17/16 07:32:32 PM,18.985,,,,,
3508,09/17/16 07:33:32 PM,18.961,,,,,
3509,09/17/16 07:34:32 PM,18.937,,,,,
3510,09/17/16 07:35:32 PM,18.937,,,,,
3511,09/17/16 07:36:32 PM,18.913,,,,,
3512,09/17/16 07:37:32 PM,18.913,,,,,
3513,09/17/16 07:38:32 PM,18.889,,,,,
3514,09/17/16 07:39:32 PM,18.889,,,,,
3515,09/17/16 07:40:32 PM,18.889,,,,,
3516,09/17/16 07:41:32 PM,18.889,,,,,
3517,09/17/16 07:42:32 PM,18.866,,,,,
3518,09/17/16 07:43:32 PM,18.866,,,,,
3519,09/17/16 07:44:32 PM,18.866,,,,,
3520,09/17/16 07:45:32 PM,18.866,,,,,
3521,09/17/16 07:46:32 PM,18.866,,,,,
3522,09/17/16 07:47:32 PM,18.866,,,,,
3523,09/17/16 07:48:32 PM,18.842,,,,,
3524,09/17/16 07:49:32 PM,18.842,,,,,
3525,09/17/16 07:50:32 PM,18.842,,,,,
3526,09/17/16 07:51:32 PM,18.842,,,,,
3527,09/17/16 07:52:32 PM,18.842,,,,,
3528,09/17/16 07:53:32 PM,18.842,,,,,
3529,09/17/16 07:54:32 PM,18.842,,,,,
3530,09/17/16 07:55:32 PM,18.842,,,,,
3531,09/17/16 07:56:32 PM,18.842,,,,,
3532,09/17/16 07:57:32 PM,18.842,,,,,
3533,09/17/16 07:58:32 PM,18.842,,,,,
3534,09/17/16 07:59:32 PM,18.818,,,,,
3535,09/17/16 08:00:32 PM,18.818,,,,,
3536,09/17/16 08:01:32 PM,18.818,,,,,
3537,09/17/16 08:02:32 PM,18.818,,,,,
3538,09/17/16 08:03:32 PM,18.818,,,,,
3539,09/17/16 08:04:32 PM,18.818,,,,,
3540,09/17/16 08:05:32 PM,18.818,,,,,
3541,09/17/16 08:06:32 PM,18.818,,,,,
3542,09/17/16 08:07:32 PM,18.818,,,,,
3543,09/17/16 08:08:32 PM,18.818,,,,,
3544,09/17/16 08:09:32 PM,18.794,,,,,
3545,09/17/16 08:10:32 PM,18.794,,,,,
3546,09/17/16 08:11:32 PM,18.794,,,,,
3547,09/17/16 08:12:32 PM,18.794,,,,,
3548,09/17/16 08:13:32 PM,18.794,,,,,
3549,09/17/16 08:14:32 PM,18.794,,,,,
3550,09/17/16 08:15:32 PM,18.794,,,,,
3551,09/17/16 08:16:32 PM,18.794,,,,,
3552,09/17/16 08:17:32 PM,18.794,,,,,
3553,09/17/16 08:18:32 PM,18.794,,,,,
3554,09/17/16 08:19:32 PM,18.794,,,,,
3555,09/17/16 08:20:32 PM,18.794,,,,,
3556,09/17/16 08:21:32 PM,18.794,,,,,
3557,09/17/16 08:22:32 PM,18.794,,,,,
3558,09/17/16 08:23:32 PM,18.794,,,,,
3559,09/17/16 08:24:32 PM,18.794,,,,,
3560,09/17/16 08:25:32 PM,18.794,,,,,
3561,09/17/16 08:26:32 PM,18.794,,,,,
3562,09/17/16 08:27:32 PM,18.794,,,,,
3563,09/17/16 08:28:32 PM,18.794,,,,,
3564,09/17/16 08:29:32 PM,18.794,,,,,
3565,09/17/16 08:30:32 PM,18.794,,,,,
3566,09/17/16 08:31:32 PM,18.794,,,,,
3567,09/17/16 08:32:32 PM,18.794,,,,,
3568,09/17/16 08:33:32 PM,18.794,,,,,
3569,09/17/16 08:34:32 PM,18.794,,,,,
3570,09/17/16 08:35:32 PM,18.794,,,,,
3571,09/17/16 08:36:32 PM,18.794,,,,,
3572,09/17/16 08:37:32 PM,18.794,,,,,
3573,09/17/16 08:38:32 PM,18.794,,,,,
3574,09/17/16 08:39:32 PM,18.794,,,,,
3575,09/17/16 08:40:32 PM,18.794,,,,,
3576,09/17/16 08:41:32 PM,18.794,,,,,
3577,09/17/16 08:42:32 PM,18.794,,,,,
3578,09/17/16 08:43:32 PM,18.771,,,,,
3579,09/17/16 08:44:32 PM,18.771,,,,,
3580,09/17/16 08:45:32 PM,18.771,,,,,
3581,09/17/16 08:46:32 PM,18.771,,,,,
3582,09/17/16 08:47:32 PM,18.771,,,,,
3583,09/17/16 08:48:32 PM,18.771,,,,,
3584,09/17/16 08:49:32 PM,18.747,,,,,
3585,09/17/16 08:50:32 PM,18.747,,,,,
3586,09/17/16 08:51:32 PM,18.747,,,,,
3587,09/17/16 08:52:32 PM,18.747,,,,,
3588,09/17/16 08:53:32 PM,18.723,,,,,
3589,09/17/16 08:54:32 PM,18.723,,,,,
3590,09/17/16 08:55:32 PM,18.723,,,,,
3591,09/17/16 08:56:32 PM,18.723,,,,,
3592,09/17/16 08:57:32 PM,18.723,,,,,
3593,09/17/16 08:58:32 PM,18.723,,,,,
3594,09/17/16 08:59:32 PM,18.723,,,,,
3595,09/17/16 09:00:32 PM,18.699,,,,,
3596,09/17/16 09:01:32 PM,18.699,,,,,
3597,09/17/16 09:02:32 PM,18.699,,,,,
3598,09/17/16 09:03:32 PM,18.699,,,,,
3599,09/17/16 09:04:32 PM,18.699,,,,,
3600,09/17/16 09:05:32 PM,18.699,,,,,
3601,09/17/16 09:06:32 PM,18.699,,,,,
3602,09/17/16 09:07:32 PM,18.699,,,,,
3603,09/17/16 09:08:32 PM,18.699,,,,,
3604,09/17/16 09:09:32 PM,18.699,,,,,
3605,09/17/16 09:10:32 PM,18.699,,,,,
3606,09/17/16 09:11:32 PM,18.699,,,,,
3607,09/17/16 09:12:32 PM,18.699,,,,,
3608,09/17/16 09:13:32 PM,18.675,,,,,
3609,09/17/16 09:14:32 PM,18.675,,,,,
3610,09/17/16 09:15:32 PM,18.675,,,,,
3611,09/17/16 09:16:32 PM,18.699,,,,,
3612,09/17/16 09:17:32 PM,18.699,,,,,
3613,09/17/16 09:18:32 PM,18.699,,,,,
3614,09/17/16 09:19:32 PM,18.699,,,,,
3615,09/17/16 09:20:32 PM,18.699,,,,,
3616,09/17/16 09:21:32 PM,18.675,,,,,
3617,09/17/16 09:22:32 PM,18.699,,,,,
3618,09/17/16 09:23:32 PM,18.699,,,,,
3619,09/17/16 09:24:32 PM,18.699,,,,,
3620,09/17/16 09:25:32 PM,18.699,,,,,
3621,09/17/16 09:26:32 PM,18.699,,,,,
3622,09/17/16 09:27:32 PM,18.699,,,,,
3623,09/17/16 09:28:32 PM,18.699,,,,,
3624,09/17/16 09:29:32 PM,18.699,,,,,
3625,09/17/16 09:30:32 PM,18.699,,,,,
3626,09/17/16 09:31:32 PM,18.699,,,,,
3627,09/17/16 09:32:32 PM,18.699,,,,,
3628,09/17/16 09:33:32 PM,18.675,,,,,
3629,09/17/16 09:34:32 PM,18.675,,,,,
3630,09/17/16 09:35:32 PM,18.675,,,,,
3631,09/17/16 09:36:32 PM,18.675,,,,,
3632,09/17/16 09:37:32 PM,18.675,,,,,
3633,09/17/16 09:38:32 PM,18.675,,,,,
3634,09/17/16 09:39:32 PM,18.675,,,,,
3635,09/17/16 09:40:32 PM,18.675,,,,,
3636,09/17/16 09:41:32 PM,18.675,,,,,
3637,09/17/16 09:42:32 PM,18.675,,,,,
3638,09/17/16 09:43:32 PM,18.675,,,,,
3639,09/17/16 09:44:32 PM,18.675,,,,,
3640,09/17/16 09:45:32 PM,18.675,,,,,
3641,09/17/16 09:46:32 PM,18.652,,,,,
3642,09/17/16 09:47:32 PM,18.652,,,,,
3643,09/17/16 09:48:32 PM,18.652,,,,,
3644,09/17/16 09:49:32 PM,18.652,,,,,
3645,09/17/16 09:50:32 PM,18.652,,,,,
3646,09/17/16 09:51:32 PM,18.652,,,,,
3647,09/17/16 09:52:32 PM,18.652,,,,,
3648,09/17/16 09:53:32 PM,18.652,,,,,
3649,09/17/16 09:54:32 PM,18.652,,,,,
3650,09/17/16 09:55:32 PM,18.652,,,,,
3651,09/17/16 09:56:32 PM,18.652,,,,,
3652,09/17/16 09:57:32 PM,18.652,,,,,
3653,09/17/16 09:58:32 PM,18.628,,,,,
3654,09/17/16 09:59:32 PM,18.628,,,,,
3655,09/17/16 10:00:32 PM,18.628,,,,,
3656,09/17/16 10:01:32 PM,18.628,,,,,
3657,09/17/16 10:02:32 PM,18.628,,,,,
3658,09/17/16 10:03:32 PM,18.628,,,,,
3659,09/17/16 10:04:32 PM,18.604,,,,,
3660,09/17/16 10:05:32 PM,18.604,,,,,
3661,09/17/16 10:06:32 PM,18.604,,,,,
3662,09/17/16 10:07:32 PM,18.604,,,,,
3663,09/17/16 10:08:32 PM,18.604,,,,,
3664,09/17/16 10:09:32 PM,18.604,,,,,
3665,09/17/16 10:10:32 PM,18.580,,,,,
3666,09/17/16 10:11:32 PM,18.580,,,,,
3667,09/17/16 10:12:32 PM,18.580,,,,,
3668,09/17/16 10:13:32 PM,18.580,,,,,
3669,09/17/16 10:14:32 PM,18.580,,,,,
3670,09/17/16 10:15:32 PM,18.580,,,,,
3671,09/17/16 10:16:32 PM,18.580,,,,,
3672,09/17/16 10:17:32 PM,18.580,,,,,
3673,09/17/16 10:18:32 PM,18.580,,,,,
3674,09/17/16 10:19:32 PM,18.580,,,,,
3675,09/17/16 10:20:32 PM,18.580,,,,,
3676,09/17/16 10:21:32 PM,18.580,,,,,
3677,09/17/16 10:22:32 PM,18.580,,,,,
3678,09/17/16 10:23:32 PM,18.557,,,,,
3679,09/17/16 10:24:32 PM,18.557,,,,,
3680,09/17/16 10:25:32 PM,18.557,,,,,
3681,09/17/16 10:26:32 PM,18.557,,,,,
3682,09/17/16 10:27:32 PM,18.557,,,,,
3683,09/17/16 10:28:32 PM,18.557,,,,,
3684,09/17/16 10:29:32 PM,18.557,,,,,
3685,09/17/16 10:30:32 PM,18.557,,,,,
3686,09/17/16 10:31:32 PM,18.557,,,,,
3687,09/17/16 10:32:32 PM,18.533,,,,,
3688,09/17/16 10:33:32 PM,18.533,,,,,
3689,09/17/16 10:34:32 PM,18.533,,,,,
3690,09/17/16 10:35:32 PM,18.509,,,,,
3691,09/17/16 10:36:32 PM,18.509,,,,,
3692,09/17/16 10:37:32 PM,18.509,,,,,
3693,09/17/16 10:38:32 PM,18.509,,,,,
3694,09/17/16 10:39:32 PM,18.509,,,,,
3695,09/17/16 10:40:32 PM,18.509,,,,,
3696,09/17/16 10:41:32 PM,18.509,,,,,
3697,09/17/16 10:42:32 PM,18.509,,,,,
3698,09/17/16 10:43:32 PM,18.533,,,,,
3699,09/17/16 10:44:32 PM,18.533,,,,,
3700,09/17/16 10:45:32 PM,18.509,,,,,
3701,09/17/16 10:46:32 PM,18.509,,,,,
3702,09/17/16 10:47:32 PM,18.509,,,,,
3703,09/17/16 10:48:32 PM,18.509,,,,,
3704,09/17/16 10:49:32 PM,18.509,,,,,
3705,09/17/16 10:50:32 PM,18.485,,,,,
3706,09/17/16 10:51:32 PM,18.485,,,,,
3707,09/17/16 10:52:32 PM,18.485,,,,,
3708,09/17/16 10:53:32 PM,18.461,,,,,
3709,09/17/16 10:54:32 PM,18.461,,,,,
3710,09/17/16 10:55:32 PM,18.438,,,,,
3711,09/17/16 10:56:32 PM,18.438,,,,,
3712,09/17/16 10:57:32 PM,18.438,,,,,
3713,09/17/16 10:58:32 PM,18.414,,,,,
3714,09/17/16 10:59:32 PM,18.414,,,,,
3715,09/17/16 11:00:32 PM,18.390,,,,,
3716,09/17/16 11:01:32 PM,18.390,,,,,
3717,09/17/16 11:02:32 PM,18.390,,,,,
3718,09/17/16 11:03:32 PM,18.390,,,,,
3719,09/17/16 11:04:32 PM,18.390,,,,,
3720,09/17/16 11:05:32 PM,18.390,,,,,
3721,09/17/16 11:06:32 PM,18.390,,,,,
3722,09/17/16 11:07:32 PM,18.390,,,,,
3723,09/17/16 11:08:32 PM,18.390,,,,,
3724,09/17/16 11:09:32 PM,18.390,,,,,
3725,09/17/16 11:10:32 PM,18.390,,,,,
3726,09/17/16 11:11:32 PM,18.390,,,,,
3727,09/17/16 11:12:32 PM,18.390,,,,,
3728,09/17/16 11:13:32 PM,18.366,,,,,
3729,09/17/16 11:14:32 PM,18.366,,,,,
3730,09/17/16 11:15:32 PM,18.366,,,,,
3731,09/17/16 11:16:32 PM,18.343,,,,,
3732,09/17/16 11:17:32 PM,18.343,,,,,
3733,09/17/16 11:18:32 PM,18.343,,,,,
3734,09/17/16 11:19:32 PM,18.319,,,,,
3735,09/17/16 11:20:32 PM,18.319,,,,,
3736,09/17/16 11:21:32 PM,18.319,,,,,
3737,09/17/16 11:22:32 PM,18.319,,,,,
3738,09/17/16 11:23:32 PM,18.295,,,,,
3739,09/17/16 11:24:32 PM,18.295,,,,,
3740,09/17/16 11:25:32 PM,18.271,,,,,
3741,09/17/16 11:26:32 PM,18.271,,,,,
3742,09/17/16 11:27:32 PM,18.271,,,,,
3743,09/17/16 11:28:32 PM,18.247,,,,,
3744,09/17/16 11:29:32 PM,18.247,,,,,
3745,09/17/16 11:30:32 PM,18.224,,,,,
3746,09/17/16 11:31:32 PM,18.200,,,,,
3747,09/17/16 11:32:32 PM,18.200,,,,,
3748,09/17/16 11:33:32 PM,18.176,,,,,
3749,09/17/16 11:34:32 PM,18.176,,,,,
3750,09/17/16 11:35:32 PM,18.176,,,,,
3751,09/17/16 11:36:32 PM,18.152,,,,,
3752,09/17/16 11:37:32 PM,18.152,,,,,
3753,09/17/16 11:38:32 PM,18.129,,,,,
3754,09/17/16 11:39:32 PM,18.129,,,,,
3755,09/17/16 11:40:32 PM,18.129,,,,,
3756,09/17/16 11:41:32 PM,18.105,,,,,
3757,09/17/16 11:42:32 PM,18.105,,,,,
3758,09/17/16 11:43:32 PM,18.105,,,,,
3759,09/17/16 11:44:32 PM,18.081,,,,,
3760,09/17/16 11:45:32 PM,18.081,,,,,
3761,09/17/16 11:46:32 PM,18.081,,,,,
3762,09/17/16 11:47:32 PM,18.057,,,,,
3763,09/17/16 11:48:32 PM,18.057,,,,,
3764,09/17/16 11:49:32 PM,18.057,,,,,
3765,09/17/16 11:50:32 PM,18.033,,,,,
3766,09/17/16 11:51:32 PM,18.033,,,,,
3767,09/17/16 11:52:32 PM,18.010,,,,,
3768,09/17/16 11:53:32 PM,18.010,,,,,
3769,09/17/16 11:54:32 PM,18.010,,,,,
3770,09/17/16 11:55:32 PM,17.986,,,,,
3771,09/17/16 11:56:32 PM,17.986,,,,,
3772,09/17/16 11:57:32 PM,17.986,,,,,
3773,09/17/16 11:58:32 PM,17.986,,,,,
3774,09/17/16 11:59:32 PM,17.962,,,,,
3775,09/18/16 12:00:32 AM,17.962,,,,,
3776,09/18/16 12:01:32 AM,17.962,,,,,
3777,09/18/16 12:02:32 AM,17.962,,,,,
3778,09/18/16 12:03:32 AM,17.962,,,,,
3779,09/18/16 12:04:32 AM,17.938,,,,,
3780,09/18/16 12:05:32 AM,17.938,,,,,
3781,09/18/16 12:06:32 AM,17.938,,,,,
3782,09/18/16 12:07:32 AM,17.938,,,,,
3783,09/18/16 12:08:32 AM,17.915,,,,,
3784,09/18/16 12:09:32 AM,17.915,,,,,
3785,09/18/16 12:10:32 AM,17.915,,,,,
3786,09/18/16 12:11:32 AM,17.915,,,,,
3787,09/18/16 12:12:32 AM,17.915,,,,,
3788,09/18/16 12:13:32 AM,17.915,,,,,
3789,09/18/16 12:14:32 AM,17.915,,,,,
3790,09/18/16 12:15:32 AM,17.915,,,,,
3791,09/18/16 12:16:32 AM,17.915,,,,,
3792,09/18/16 12:17:32 AM,17.891,,,,,
3793,09/18/16 12:18:32 AM,17.891,,,,,
3794,09/18/16 12:19:32 AM,17.891,,,,,
3795,09/18/16 12:20:32 AM,17.891,,,,,
3796,09/18/16 12:21:32 AM,17.891,,,,,
3797,09/18/16 12:22:32 AM,17.891,,,,,
3798,09/18/16 12:23:32 AM,17.891,,,,,
3799,09/18/16 12:24:32 AM,17.867,,,,,
3800,09/18/16 12:25:32 AM,17.867,,,,,
3801,09/18/16 12:26:32 AM,17.867,,,,,
3802,09/18/16 12:27:32 AM,17.867,,,,,
3803,09/18/16 12:28:32 AM,17.867,,,,,
3804,09/18/16 12:29:32 AM,17.867,,,,,
3805,09/18/16 12:30:32 AM,17.867,,,,,
3806,09/18/16 12:31:32 AM,17.843,,,,,
3807,09/18/16 12:32:32 AM,17.843,,,,,
3808,09/18/16 12:33:32 AM,17.843,,,,,
3809,09/18/16 12:34:32 AM,17.843,,,,,
3810,09/18/16 12:35:32 AM,17.843,,,,,
3811,09/18/16 12:36:32 AM,17.843,,,,,
3812,09/18/16 12:37:32 AM,17.843,,,,,
3813,09/18/16 12:38:32 AM,17.843,,,,,
3814,09/18/16 12:39:32 AM,17.843,,,,,
3815,09/18/16 12:40:32 AM,17.843,,,,,
3816,09/18/16 12:41:32 AM,17.819,,,,,
3817,09/18/16 12:42:32 AM,17.819,,,,,
3818,09/18/16 12:43:32 AM,17.819,,,,,
3819,09/18/16 12:44:32 AM,17.819,,,,,
3820,09/18/16 12:45:32 AM,17.819,,,,,
3821,09/18/16 12:46:32 AM,17.819,,,,,
3822,09/18/16 12:47:32 AM,17.796,,,,,
3823,09/18/16 12:48:32 AM,17.796,,,,,
3824,09/18/16 12:49:32 AM,17.796,,,,,
3825,09/18/16 12:50:32 AM,17.772,,,,,
3826,09/18/16 12:51:32 AM,17.748,,,,,
3827,09/18/16 12:52:32 AM,17.748,,,,,
3828,09/18/16 12:53:32 AM,17.724,,,,,
3829,09/18/16 12:54:32 AM,17.724,,,,,
3830,09/18/16 12:55:32 AM,17.701,,,,,
3831,09/18/16 12:56:32 AM,17.701,,,,,
3832,09/18/16 12:57:32 AM,17.701,,,,,
3833,09/18/16 12:58:32 AM,17.701,,,,,
3834,09/18/16 12:59:32 AM,17.701,,,,,
3835,09/18/16 01:00:32 AM,17.677,,,,,
3836,09/18/16 01:01:32 AM,17.677,,,,,
3837,09/18/16 01:02:32 AM,17.677,,,,,
3838,09/18/16 01:03:32 AM,17.677,,,,,
3839,09/18/16 01:04:32 AM,17.653,,,,,
3840,09/18/16 01:05:32 AM,17.653,,,,,
3841,09/18/16 01:06:32 AM,17.653,,,,,
3842,09/18/16 01:07:32 AM,17.653,,,,,
3843,09/18/16 01:08:32 AM,17.629,,,,,
3844,09/18/16 01:09:32 AM,17.629,,,,,
3845,09/18/16 01:10:32 AM,17.629,,,,,
3846,09/18/16 01:11:32 AM,17.605,,,,,
3847,09/18/16 01:12:32 AM,17.605,,,,,
3848,09/18/16 01:13:32 AM,17.605,,,,,
3849,09/18/16 01:14:32 AM,17.605,,,,,
3850,09/18/16 01:15:32 AM,17.582,,,,,
3851,09/18/16 01:16:32 AM,17.582,,,,,
3852,09/18/16 01:17:32 AM,17.582,,,,,
3853,09/18/16 01:18:32 AM,17.582,,,,,
3854,09/18/16 01:19:32 AM,17.582,,,,,
3855,09/18/16 01:20:32 AM,17.582,,,,,
3856,09/18/16 01:21:32 AM,17.582,,,,,
3857,09/18/16 01:22:32 AM,17.558,,,,,
3858,09/18/16 01:23:32 AM,17.558,,,,,
3859,09/18/16 01:24:32 AM,17.558,,,,,
3860,09/18/16 01:25:32 AM,17.558,,,,,
3861,09/18/16 01:26:32 AM,17.534,,,,,
3862,09/18/16 01:27:32 AM,17.534,,,,,
3863,09/18/16 01:28:32 AM,17.534,,,,,
3864,09/18/16 01:29:32 AM,17.534,,,,,
3865,09/18/16 01:30:32 AM,17.534,,,,,
3866,09/18/16 01:31:32 AM,17.534,,,,,
3867,09/18/16 01:32:32 AM,17.534,,,,,
3868,09/18/16 01:33:32 AM,17.534,,,,,
3869,09/18/16 01:34:32 AM,17.534,,,,,
3870,09/18/16 01:35:32 AM,17.534,,,,,
3871,09/18/16 01:36:32 AM,17.558,,,,,
3872,09/18/16 01:37:32 AM,17.558,,,,,
3873,09/18/16 01:38:32 AM,17.534,,,,,
3874,09/18/16 01:39:32 AM,17.534,,,,,
3875,09/18/16 01:40:32 AM,17.534,,,,,
3876,09/18/16 01:41:32 AM,17.534,,,,,
3877,09/18/16 01:42:32 AM,17.534,,,,,
3878,09/18/16 01:43:32 AM,17.534,,,,,
3879,09/18/16 01:44:32 AM,17.534,,,,,
3880,09/18/16 01:45:32 AM,17.558,,,,,
3881,09/18/16 01:46:32 AM,17.558,,,,,
3882,09/18/16 01:47:32 AM,17.558,,,,,
3883,09/18/16 01:48:32 AM,17.558,,,,,
3884,09/18/16 01:49:32 AM,17.558,,,,,
3885,09/18/16 01:50:32 AM,17.558,,,,,
3886,09/18/16 01:51:32 AM,17.558,,,,,
3887,09/18/16 01:52:32 AM,17.558,,,,,
3888,09/18/16 01:53:32 AM,17.558,,,,,
3889,09/18/16 01:54:32 AM,17.558,,,,,
3890,09/18/16 01:55:32 AM,17.558,,,,,
3891,09/18/16 01:56:32 AM,17.582,,,,,
3892,09/18/16 01:57:32 AM,17.582,,,,,
3893,09/18/16 01:58:32 AM,17.582,,,,,
3894,09/18/16 01:59:32 AM,17.582,,,,,
3895,09/18/16 02:00:32 AM,17.582,,,,,
3896,09/18/16 02:01:32 AM,17.582,,,,,
3897,09/18/16 02:02:32 AM,17.582,,,,,
3898,09/18/16 02:03:32 AM,17.582,,,,,
3899,09/18/16 02:04:32 AM,17.605,,,,,
3900,09/18/16 02:05:32 AM,17.582,,,,,
3901,09/18/16 02:06:32 AM,17.605,,,,,
3902,09/18/16 02:07:32 AM,17.605,,,,,
3903,09/18/16 02:08:32 AM,17.605,,,,,
3904,09/18/16 02:09:32 AM,17.605,,,,,
3905,09/18/16 02:10:32 AM,17.605,,,,,
3906,09/18/16 02:11:32 AM,17.605,,,,,
3907,09/18/16 02:12:32 AM,17.605,,,,,
3908,09/18/16 02:13:32 AM,17.605,,,,,
3909,09/18/16 02:14:32 AM,17.605,,,,,
3910,09/18/16 02:15:32 AM,17.605,,,,,
3911,09/18/16 02:16:32 AM,17.605,,,,,
3912,09/18/16 02:17:32 AM,17.605,,,,,
3913,09/18/16 02:18:32 AM,17.605,,,,,
3914,09/18/16 02:19:32 AM,17.605,,,,,
3915,09/18/16 02:20:32 AM,17.605,,,,,
3916,09/18/16 02:21:32 AM,17.605,,,,,
3917,09/18/16 02:22:32 AM,17.605,,,,,
3918,09/18/16 02:23:32 AM,17.605,,,,,
3919,09/18/16 02:24:32 AM,17.605,,,,,
3920,09/18/16 02:25:32 AM,17.605,,,,,
3921,09/18/16 02:26:32 AM,17.605,,,,,
3922,09/18/16 02:27:32 AM,17.605,,,,,
3923,09/18/16 02:28:32 AM,17.605,,,,,
3924,09/18/16 02:29:32 AM,17.605,,,,,
3925,09/18/16 02:30:32 AM,17.605,,,,,
3926,09/18/16 02:31:32 AM,17.605,,,,,
3927,09/18/16 02:32:32 AM,17.605,,,,,
3928,09/18/16 02:33:32 AM,17.605,,,,,
3929,09/18/16 02:34:32 AM,17.605,,,,,
3930,09/18/16 02:35:32 AM,17.605,,,,,
3931,09/18/16 02:36:32 AM,17.605,,,,,
3932,09/18/16 02:37:32 AM,17.605,,,,,
3933,09/18/16 02:38:32 AM,17.605,,,,,
3934,09/18/16 02:39:32 AM,17.605,,,,,
3935,09/18/16 02:40:32 AM,17.605,,,,,
3936,09/18/16 02:41:32 AM,17.605,,,,,
3937,09/18/16 02:42:32 AM,17.605,,,,,
3938,09/18/16 02:43:32 AM,17.605,,,,,
3939,09/18/16 02:44:32 AM,17.605,,,,,
3940,09/18/16 02:45:32 AM,17.605,,,,,
3941,09/18/16 02:46:32 AM,17.605,,,,,
3942,09/18/16 02:47:32 AM,17.605,,,,,
3943,09/18/16 02:48:32 AM,17.605,,,,,
3944,09/18/16 02:49:32 AM,17.582,,,,,
3945,09/18/16 02:50:32 AM,17.582,,,,,
3946,09/18/16 02:51:32 AM,17.582,,,,,
3947,09/18/16 02:52:32 AM,17.582,,,,,
3948,09/18/16 02:53:32 AM,17.582,,,,,
3949,09/18/16 02:54:32 AM,17.582,,,,,
3950,09/18/16 02:55:32 AM,17.558,,,,,
3951,09/18/16 02:56:32 AM,17.558,,,,,
3952,09/18/16 02:57:32 AM,17.558,,,,,
3953,09/18/16 02:58:32 AM,17.558,,,,,
3954,09/18/16 02:59:32 AM,17.558,,,,,
3955,09/18/16 03:00:32 AM,17.558,,,,,
3956,09/18/16 03:01:32 AM,17.558,,,,,
3957,09/18/16 03:02:32 AM,17.558,,,,,
3958,09/18/16 03:03:32 AM,17.558,,,,,
3959,09/18/16 03:04:32 AM,17.534,,,,,
3960,09/18/16 03:05:32 AM,17.534,,,,,
3961,09/18/16 03:06:32 AM,17.534,,,,,
3962,09/18/16 03:07:32 AM,17.534,,,,,
3963,09/18/16 03:08:32 AM,17.510,,,,,
3964,09/18/16 03:09:32 AM,17.510,,,,,
3965,09/18/16 03:10:32 AM,17.510,,,,,
3966,09/18/16 03:11:32 AM,17.510,,,,,
3967,09/18/16 03:12:32 AM,17.510,,,,,
3968,09/18/16 03:13:32 AM,17.510,,,,,
3969,09/18/16 03:14:32 AM,17.486,,,,,
3970,09/18/16 03:15:32 AM,17.486,,,,,
3971,09/18/16 03:16:32 AM,17.486,,,,,
3972,09/18/16 03:17:32 AM,17.486,,,,,
3973,09/18/16 03:18:32 AM,17.486,,,,,
3974,09/18/16 03:19:32 AM,17.486,,,,,
3975,09/18/16 03:20:32 AM,17.486,,,,,
3976,09/18/16 03:21:32 AM,17.486,,,,,
3977,09/18/16 03:22:32 AM,17.486,,,,,
3978,09/18/16 03:23:32 AM,17.486,,,,,
3979,09/18/16 03:24:32 AM,17.486,,,,,
3980,09/18/16 03:25:32 AM,17.486,,,,,
3981,09/18/16 03:26:32 AM,17.486,,,,,
3982,09/18/16 03:27:32 AM,17.486,,,,,
3983,09/18/16 03:28:32 AM,17.486,,,,,
3984,09/18/16 03:29:32 AM,17.486,,,,,
3985,09/18/16 03:30:32 AM,17.463,,,,,
3986,09/18/16 03:31:32 AM,17.463,,,,,
3987,09/18/16 03:32:32 AM,17.463,,,,,
3988,09/18/16 03:33:32 AM,17.463,,,,,
3989,09/18/16 03:34:32 AM,17.463,,,,,
3990,09/18/16 03:35:32 AM,17.463,,,,,
3991,09/18/16 03:36:32 AM,17.463,,,,,
3992,09/18/16 03:37:32 AM,17.463,,,,,
3993,09/18/16 03:38:32 AM,17.463,,,,,
3994,09/18/16 03:39:32 AM,17.463,,,,,
3995,09/18/16 03:40:32 AM,17.463,,,,,
3996,09/18/16 03:41:32 AM,17.486,,,,,
3997,09/18/16 03:42:32 AM,17.486,,,,,
3998,09/18/16 03:43:32 AM,17.463,,,,,
3999,09/18/16 03:44:32 AM,17.463,,,,,
4000,09/18/16 03:45:32 AM,17.463,,,,,
4001,09/18/16 03:46:32 AM,17.463,,,,,
4002,09/18/16 03:47:32 AM,17.463,,,,,
4003,09/18/16 03:48:32 AM,17.463,,,,,
4004,09/18/16 03:49:32 AM,17.463,,,,,
4005,09/18/16 03:50:32 AM,17.463,,,,,
4006,09/18/16 03:51:32 AM,17.463,,,,,
4007,09/18/16 03:52:32 AM,17.463,,,,,
4008,09/18/16 03:53:32 AM,17.463,,,,,
4009,09/18/16 03:54:32 AM,17.463,,,,,
4010,09/18/16 03:55:32 AM,17.463,,,,,
4011,09/18/16 03:56:32 AM,17.463,,,,,
4012,09/18/16 03:57:32 AM,17.463,,,,,
4013,09/18/16 03:58:32 AM,17.463,,,,,
