"Plot Title: TP10"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10946140, SEN S/N: 10946140)","Coupler Detached (LGR S/N: 10946140)","Coupler Attached (LGR S/N: 10946140)","Host Connected (LGR S/N: 10946140)","Stopped (LGR S/N: 10946140)","End Of File (LGR S/N: 10946140)"
7776,09/20/16 06:49:47 PM,19.698,,,,,
7777,09/20/16 06:50:47 PM,19.698,,,,,
7778,09/20/16 06:51:47 PM,19.698,,,,,
7779,09/20/16 06:52:47 PM,19.674,,,,,
7780,09/20/16 06:53:47 PM,19.674,,,,,
7781,09/20/16 06:54:47 PM,19.651,,,,,
7782,09/20/16 06:55:47 PM,19.651,,,,,
7783,09/20/16 06:56:47 PM,19.651,,,,,
7784,09/20/16 06:57:47 PM,19.627,,,,,
7785,09/20/16 06:58:47 PM,19.627,,,,,
7786,09/20/16 06:59:47 PM,19.603,,,,,
7787,09/20/16 07:00:47 PM,19.603,,,,,
7788,09/20/16 07:01:47 PM,19.603,,,,,
7789,09/20/16 07:02:47 PM,19.579,,,,,
7790,09/20/16 07:03:47 PM,19.579,,,,,
7791,09/20/16 07:04:47 PM,19.555,,,,,
7792,09/20/16 07:05:47 PM,19.555,,,,,
7793,09/20/16 07:06:47 PM,19.555,,,,,
7794,09/20/16 07:07:47 PM,19.555,,,,,
7795,09/20/16 07:08:47 PM,19.555,,,,,
7796,09/20/16 07:09:47 PM,19.532,,,,,
7797,09/20/16 07:10:47 PM,19.532,,,,,
7798,09/20/16 07:11:47 PM,19.532,,,,,
7799,09/20/16 07:12:47 PM,19.532,,,,,
7800,09/20/16 07:13:47 PM,19.532,,,,,
7801,09/20/16 07:14:47 PM,19.532,,,,,
7802,09/20/16 07:15:47 PM,19.508,,,,,
7803,09/20/16 07:16:47 PM,19.508,,,,,
7804,09/20/16 07:17:47 PM,19.508,,,,,
7805,09/20/16 07:18:47 PM,19.508,,,,,
7806,09/20/16 07:19:47 PM,19.484,,,,,
7807,09/20/16 07:20:47 PM,19.484,,,,,
7808,09/20/16 07:21:47 PM,19.484,,,,,
7809,09/20/16 07:22:47 PM,19.484,,,,,
7810,09/20/16 07:23:47 PM,19.484,,,,,
7811,09/20/16 07:24:47 PM,19.460,,,,,
7812,09/20/16 07:25:47 PM,19.460,,,,,
7813,09/20/16 07:26:47 PM,19.460,,,,,
7814,09/20/16 07:27:47 PM,19.460,,,,,
7815,09/20/16 07:28:47 PM,19.460,,,,,
7816,09/20/16 07:29:47 PM,19.436,,,,,
7817,09/20/16 07:30:47 PM,19.436,,,,,
7818,09/20/16 07:31:47 PM,19.436,,,,,
7819,09/20/16 07:32:47 PM,19.436,,,,,
7820,09/20/16 07:33:47 PM,19.436,,,,,
7821,09/20/16 07:34:47 PM,19.413,,,,,
7822,09/20/16 07:35:47 PM,19.413,,,,,
7823,09/20/16 07:36:47 PM,19.413,,,,,
7824,09/20/16 07:37:47 PM,19.389,,,,,
7825,09/20/16 07:38:47 PM,19.389,,,,,
7826,09/20/16 07:39:47 PM,19.389,,,,,
7827,09/20/16 07:40:47 PM,19.365,,,,,
7828,09/20/16 07:41:47 PM,19.365,,,,,
7829,09/20/16 07:42:47 PM,19.365,,,,,
7830,09/20/16 07:43:47 PM,19.341,,,,,
7831,09/20/16 07:44:47 PM,19.341,,,,,
7832,09/20/16 07:45:47 PM,19.318,,,,,
7833,09/20/16 07:46:47 PM,19.318,,,,,
7834,09/20/16 07:47:47 PM,19.318,,,,,
7835,09/20/16 07:48:47 PM,19.294,,,,,
7836,09/20/16 07:49:47 PM,19.294,,,,,
7837,09/20/16 07:50:47 PM,19.294,,,,,
7838,09/20/16 07:51:47 PM,19.270,,,,,
7839,09/20/16 07:52:47 PM,19.270,,,,,
7840,09/20/16 07:53:47 PM,19.270,,,,,
7841,09/20/16 07:54:47 PM,19.270,,,,,
7842,09/20/16 07:55:47 PM,19.270,,,,,
7843,09/20/16 07:56:47 PM,19.270,,,,,
7844,09/20/16 07:57:47 PM,19.246,,,,,
7845,09/20/16 07:58:47 PM,19.246,,,,,
7846,09/20/16 07:59:47 PM,19.246,,,,,
7847,09/20/16 08:00:47 PM,19.246,,,,,
7848,09/20/16 08:01:47 PM,19.246,,,,,
7849,09/20/16 08:02:47 PM,19.246,,,,,
7850,09/20/16 08:03:47 PM,19.246,,,,,
7851,09/20/16 08:04:47 PM,19.246,,,,,
7852,09/20/16 08:05:47 PM,19.246,,,,,
7853,09/20/16 08:06:47 PM,19.222,,,,,
7854,09/20/16 08:07:47 PM,19.222,,,,,
7855,09/20/16 08:08:47 PM,19.222,,,,,
7856,09/20/16 08:09:47 PM,19.222,,,,,
7857,09/20/16 08:10:47 PM,19.222,,,,,
7858,09/20/16 08:11:47 PM,19.199,,,,,
7859,09/20/16 08:12:47 PM,19.199,,,,,
7860,09/20/16 08:13:47 PM,19.199,,,,,
7861,09/20/16 08:14:47 PM,19.199,,,,,
7862,09/20/16 08:15:47 PM,19.199,,,,,
7863,09/20/16 08:16:47 PM,19.199,,,,,
7864,09/20/16 08:17:47 PM,19.199,,,,,
7865,09/20/16 08:18:47 PM,19.175,,,,,
7866,09/20/16 08:19:47 PM,19.175,,,,,
7867,09/20/16 08:20:47 PM,19.175,,,,,
7868,09/20/16 08:21:47 PM,19.175,,,,,
7869,09/20/16 08:22:47 PM,19.175,,,,,
7870,09/20/16 08:23:47 PM,19.151,,,,,
7871,09/20/16 08:24:47 PM,19.151,,,,,
7872,09/20/16 08:25:47 PM,19.151,,,,,
7873,09/20/16 08:26:47 PM,19.151,,,,,
7874,09/20/16 08:27:47 PM,19.127,,,,,
7875,09/20/16 08:28:47 PM,19.127,,,,,
7876,09/20/16 08:29:47 PM,19.127,,,,,
7877,09/20/16 08:30:47 PM,19.127,,,,,
7878,09/20/16 08:31:47 PM,19.127,,,,,
7879,09/20/16 08:32:47 PM,19.103,,,,,
7880,09/20/16 08:33:47 PM,19.103,,,,,
7881,09/20/16 08:34:47 PM,19.103,,,,,
7882,09/20/16 08:35:47 PM,19.103,,,,,
7883,09/20/16 08:36:47 PM,19.103,,,,,
7884,09/20/16 08:37:47 PM,19.080,,,,,
7885,09/20/16 08:38:47 PM,19.080,,,,,
7886,09/20/16 08:39:47 PM,19.080,,,,,
7887,09/20/16 08:40:47 PM,19.080,,,,,
7888,09/20/16 08:41:47 PM,19.080,,,,,
7889,09/20/16 08:42:47 PM,19.056,,,,,
7890,09/20/16 08:43:47 PM,19.056,,,,,
7891,09/20/16 08:44:47 PM,19.056,,,,,
7892,09/20/16 08:45:47 PM,19.056,,,,,
7893,09/20/16 08:46:47 PM,19.032,,,,,
7894,09/20/16 08:47:47 PM,19.008,,,,,
7895,09/20/16 08:48:47 PM,18.889,,,,,
7896,09/20/16 08:49:47 PM,18.842,,,,,
7897,09/20/16 08:50:47 PM,18.794,,,,,
7898,09/20/16 08:51:47 PM,18.747,,,,,
7899,09/20/16 08:52:47 PM,18.723,,,,,
7900,09/20/16 08:53:47 PM,18.723,,,,,
7901,09/20/16 08:54:47 PM,18.699,,,,,
7902,09/20/16 08:55:47 PM,18.699,,,,,
7903,09/20/16 08:56:47 PM,18.699,,,,,
7904,09/20/16 08:57:47 PM,18.699,,,,,
7905,09/20/16 08:58:47 PM,18.699,,,,,
7906,09/20/16 08:59:47 PM,18.723,,,,,
7907,09/20/16 09:00:47 PM,18.723,,,,,
7908,09/20/16 09:01:47 PM,18.723,,,,,
7909,09/20/16 09:02:47 PM,18.723,,,,,
7910,09/20/16 09:03:47 PM,18.723,,,,,
7911,09/20/16 09:04:47 PM,18.723,,,,,
7912,09/20/16 09:05:47 PM,18.723,,,,,
7913,09/20/16 09:06:47 PM,18.699,,,,,
7914,09/20/16 09:07:47 PM,18.699,,,,,
7915,09/20/16 09:08:47 PM,18.699,,,,,
7916,09/20/16 09:09:47 PM,18.699,,,,,
7917,09/20/16 09:10:47 PM,18.699,,,,,
7918,09/20/16 09:11:47 PM,18.699,,,,,
7919,09/20/16 09:12:47 PM,18.699,,,,,
7920,09/20/16 09:13:47 PM,18.699,,,,,
7921,09/20/16 09:14:47 PM,18.652,,,,,
7922,09/20/16 09:15:47 PM,18.652,,,,,
7923,09/20/16 09:16:47 PM,18.628,,,,,
7924,09/20/16 09:17:47 PM,18.628,,,,,
7925,09/20/16 09:18:47 PM,18.628,,,,,
7926,09/20/16 09:19:47 PM,18.628,,,,,
7927,09/20/16 09:20:47 PM,18.628,,,,,
7928,09/20/16 09:21:47 PM,18.628,,,,,
7929,09/20/16 09:22:47 PM,18.628,,,,,
7930,09/20/16 09:23:47 PM,18.604,,,,,
7931,09/20/16 09:24:47 PM,18.604,,,,,
7932,09/20/16 09:25:47 PM,18.604,,,,,
7933,09/20/16 09:26:47 PM,18.604,,,,,
7934,09/20/16 09:27:47 PM,18.604,,,,,
7935,09/20/16 09:28:47 PM,18.604,,,,,
7936,09/20/16 09:29:47 PM,18.628,,,,,
7937,09/20/16 09:30:47 PM,18.675,,,,,
7938,09/20/16 09:31:47 PM,18.699,,,,,
7939,09/20/16 09:32:47 PM,18.723,,,,,
7940,09/20/16 09:33:47 PM,18.723,,,,,
7941,09/20/16 09:34:47 PM,18.723,,,,,
7942,09/20/16 09:35:47 PM,18.747,,,,,
7943,09/20/16 09:36:47 PM,18.771,,,,,
7944,09/20/16 09:37:47 PM,18.771,,,,,
7945,09/20/16 09:38:47 PM,18.771,,,,,
7946,09/20/16 09:39:47 PM,18.794,,,,,
7947,09/20/16 09:40:47 PM,18.794,,,,,
7948,09/20/16 09:41:47 PM,18.818,,,,,
7949,09/20/16 09:42:47 PM,18.818,,,,,
7950,09/20/16 09:43:47 PM,18.842,,,,,
7951,09/20/16 09:44:47 PM,18.842,,,,,
7952,09/20/16 09:45:47 PM,18.842,,,,,
7953,09/20/16 09:46:47 PM,18.889,,,,,
7954,09/20/16 09:47:47 PM,18.889,,,,,
7955,09/20/16 09:48:47 PM,18.913,,,,,
7956,09/20/16 09:49:47 PM,18.913,,,,,
7957,09/20/16 09:50:47 PM,18.913,,,,,
7958,09/20/16 09:51:47 PM,18.913,,,,,
7959,09/20/16 09:52:47 PM,18.937,,,,,
7960,09/20/16 09:53:47 PM,18.937,,,,,
7961,09/20/16 09:54:47 PM,18.937,,,,,
7962,09/20/16 09:55:47 PM,18.961,,,,,
7963,09/20/16 09:56:47 PM,18.961,,,,,
7964,09/20/16 09:57:47 PM,18.961,,,,,
7965,09/20/16 09:58:47 PM,18.985,,,,,
7966,09/20/16 09:59:47 PM,18.985,,,,,
7967,09/20/16 10:00:47 PM,19.008,,,,,
7968,09/20/16 10:01:47 PM,19.008,,,,,
7969,09/20/16 10:02:47 PM,19.008,,,,,
7970,09/20/16 10:03:47 PM,19.032,,,,,
7971,09/20/16 10:04:47 PM,19.032,,,,,
7972,09/20/16 10:05:47 PM,19.032,,,,,
7973,09/20/16 10:06:47 PM,19.056,,,,,
7974,09/20/16 10:07:47 PM,19.056,,,,,
7975,09/20/16 10:08:47 PM,19.056,,,,,
7976,09/20/16 10:09:47 PM,19.056,,,,,
7977,09/20/16 10:10:47 PM,19.056,,,,,
7978,09/20/16 10:11:47 PM,19.056,,,,,
7979,09/20/16 10:12:47 PM,19.056,,,,,
7980,09/20/16 10:13:47 PM,19.056,,,,,
7981,09/20/16 10:14:47 PM,19.056,,,,,
7982,09/20/16 10:15:47 PM,19.056,,,,,
7983,09/20/16 10:16:47 PM,19.056,,,,,
7984,09/20/16 10:17:47 PM,19.056,,,,,
7985,09/20/16 10:18:47 PM,19.056,,,,,
7986,09/20/16 10:19:47 PM,19.032,,,,,
7987,09/20/16 10:20:47 PM,19.032,,,,,
7988,09/20/16 10:21:47 PM,19.032,,,,,
7989,09/20/16 10:22:47 PM,19.032,,,,,
7990,09/20/16 10:23:47 PM,19.032,,,,,
7991,09/20/16 10:24:47 PM,19.032,,,,,
7992,09/20/16 10:25:47 PM,19.032,,,,,
7993,09/20/16 10:26:47 PM,19.032,,,,,
7994,09/20/16 10:27:47 PM,19.032,,,,,
7995,09/20/16 10:28:47 PM,19.032,,,,,
7996,09/20/16 10:29:47 PM,19.032,,,,,
7997,09/20/16 10:30:47 PM,19.032,,,,,
7998,09/20/16 10:31:47 PM,19.032,,,,,
7999,09/20/16 10:32:47 PM,19.008,,,,,
8000,09/20/16 10:33:47 PM,19.008,,,,,
8001,09/20/16 10:34:47 PM,19.008,,,,,
8002,09/20/16 10:35:47 PM,19.008,,,,,
8003,09/20/16 10:36:47 PM,18.985,,,,,
8004,09/20/16 10:37:47 PM,18.985,,,,,
8005,09/20/16 10:38:47 PM,18.985,,,,,
8006,09/20/16 10:39:47 PM,18.985,,,,,
8007,09/20/16 10:40:47 PM,18.985,,,,,
8008,09/20/16 10:41:47 PM,18.985,,,,,
8009,09/20/16 10:42:47 PM,18.961,,,,,
8010,09/20/16 10:43:47 PM,18.961,,,,,
8011,09/20/16 10:44:47 PM,18.961,,,,,
8012,09/20/16 10:45:47 PM,18.961,,,,,
8013,09/20/16 10:46:47 PM,18.961,,,,,
8014,09/20/16 10:47:47 PM,18.961,,,,,
8015,09/20/16 10:48:47 PM,18.961,,,,,
8016,09/20/16 10:49:47 PM,18.961,,,,,
8017,09/20/16 10:50:47 PM,18.937,,,,,
8018,09/20/16 10:51:47 PM,18.937,,,,,
8019,09/20/16 10:52:47 PM,18.937,,,,,
8020,09/20/16 10:53:47 PM,18.937,,,,,
8021,09/20/16 10:54:47 PM,18.937,,,,,
8022,09/20/16 10:55:47 PM,18.937,,,,,
8023,09/20/16 10:56:47 PM,18.937,,,,,
8024,09/20/16 10:57:47 PM,18.937,,,,,
8025,09/20/16 10:58:47 PM,18.937,,,,,
8026,09/20/16 10:59:47 PM,18.937,,,,,
8027,09/20/16 11:00:47 PM,18.937,,,,,
8028,09/20/16 11:01:47 PM,18.937,,,,,
8029,09/20/16 11:02:47 PM,18.937,,,,,
8030,09/20/16 11:03:47 PM,18.937,,,,,
8031,09/20/16 11:04:47 PM,18.937,,,,,
8032,09/20/16 11:05:47 PM,18.937,,,,,
8033,09/20/16 11:06:47 PM,18.937,,,,,
8034,09/20/16 11:07:47 PM,18.937,,,,,
8035,09/20/16 11:08:47 PM,18.937,,,,,
8036,09/20/16 11:09:47 PM,18.937,,,,,
8037,09/20/16 11:10:47 PM,18.937,,,,,
8038,09/20/16 11:11:47 PM,18.937,,,,,
8039,09/20/16 11:12:47 PM,18.937,,,,,
8040,09/20/16 11:13:47 PM,18.937,,,,,
8041,09/20/16 11:14:47 PM,18.937,,,,,
8042,09/20/16 11:15:47 PM,18.913,,,,,
8043,09/20/16 11:16:47 PM,18.913,,,,,
8044,09/20/16 11:17:47 PM,18.913,,,,,
8045,09/20/16 11:18:47 PM,18.913,,,,,
8046,09/20/16 11:19:47 PM,18.913,,,,,
8047,09/20/16 11:20:47 PM,18.913,,,,,
8048,09/20/16 11:21:47 PM,18.913,,,,,
8049,09/20/16 11:22:47 PM,18.913,,,,,
8050,09/20/16 11:23:47 PM,18.913,,,,,
8051,09/20/16 11:24:47 PM,18.913,,,,,
8052,09/20/16 11:25:47 PM,18.913,,,,,
8053,09/20/16 11:26:47 PM,18.913,,,,,
8054,09/20/16 11:27:47 PM,18.913,,,,,
8055,09/20/16 11:28:47 PM,18.913,,,,,
8056,09/20/16 11:29:47 PM,18.913,,,,,
8057,09/20/16 11:30:47 PM,18.913,,,,,
8058,09/20/16 11:31:47 PM,18.913,,,,,
8059,09/20/16 11:32:47 PM,18.913,,,,,
8060,09/20/16 11:33:47 PM,18.913,,,,,
8061,09/20/16 11:34:47 PM,18.913,,,,,
8062,09/20/16 11:35:47 PM,18.913,,,,,
8063,09/20/16 11:36:47 PM,18.913,,,,,
8064,09/20/16 11:37:47 PM,18.913,,,,,
8065,09/20/16 11:38:47 PM,18.913,,,,,
8066,09/20/16 11:39:47 PM,18.913,,,,,
8067,09/20/16 11:40:47 PM,18.913,,,,,
8068,09/20/16 11:41:47 PM,18.913,,,,,
8069,09/20/16 11:42:47 PM,18.913,,,,,
8070,09/20/16 11:43:47 PM,18.913,,,,,
8071,09/20/16 11:44:47 PM,18.913,,,,,
8072,09/20/16 11:45:47 PM,18.937,,,,,
8073,09/20/16 11:46:47 PM,18.937,,,,,
8074,09/20/16 11:47:47 PM,18.913,,,,,
8075,09/20/16 11:48:47 PM,18.937,,,,,
8076,09/20/16 11:49:47 PM,18.937,,,,,
8077,09/20/16 11:50:47 PM,18.937,,,,,
8078,09/20/16 11:51:47 PM,18.937,,,,,
8079,09/20/16 11:52:47 PM,18.937,,,,,
8080,09/20/16 11:53:47 PM,18.961,,,,,
8081,09/20/16 11:54:47 PM,18.961,,,,,
8082,09/20/16 11:55:47 PM,18.961,,,,,
8083,09/20/16 11:56:47 PM,18.961,,,,,
8084,09/20/16 11:57:47 PM,18.961,,,,,
8085,09/20/16 11:58:47 PM,18.961,,,,,
8086,09/20/16 11:59:47 PM,18.961,,,,,
8087,09/21/16 12:00:47 AM,18.961,,,,,
8088,09/21/16 12:01:47 AM,18.961,,,,,
8089,09/21/16 12:02:47 AM,18.985,,,,,
8090,09/21/16 12:03:47 AM,18.985,,,,,
8091,09/21/16 12:04:47 AM,18.985,,,,,
8092,09/21/16 12:05:47 AM,18.985,,,,,
8093,09/21/16 12:06:47 AM,18.985,,,,,
8094,09/21/16 12:07:47 AM,18.985,,,,,
8095,09/21/16 12:08:47 AM,18.985,,,,,
8096,09/21/16 12:09:47 AM,18.985,,,,,
8097,09/21/16 12:10:47 AM,18.985,,,,,
8098,09/21/16 12:11:47 AM,18.985,,,,,
8099,09/21/16 12:12:47 AM,18.985,,,,,
8100,09/21/16 12:13:47 AM,18.985,,,,,
8101,09/21/16 12:14:47 AM,18.985,,,,,
8102,09/21/16 12:15:47 AM,18.985,,,,,
8103,09/21/16 12:16:47 AM,18.961,,,,,
8104,09/21/16 12:17:47 AM,18.961,,,,,
8105,09/21/16 12:18:47 AM,18.961,,,,,
8106,09/21/16 12:19:47 AM,18.961,,,,,
8107,09/21/16 12:20:47 AM,18.961,,,,,
8108,09/21/16 12:21:47 AM,18.961,,,,,
8109,09/21/16 12:22:47 AM,18.961,,,,,
8110,09/21/16 12:23:47 AM,18.961,,,,,
8111,09/21/16 12:24:47 AM,18.961,,,,,
8112,09/21/16 12:25:47 AM,18.961,,,,,
8113,09/21/16 12:26:47 AM,18.961,,,,,
8114,09/21/16 12:27:47 AM,18.937,,,,,
8115,09/21/16 12:28:47 AM,18.937,,,,,
8116,09/21/16 12:29:47 AM,18.937,,,,,
8117,09/21/16 12:30:47 AM,18.937,,,,,
8118,09/21/16 12:31:47 AM,18.937,,,,,
8119,09/21/16 12:32:47 AM,18.937,,,,,
8120,09/21/16 12:33:47 AM,18.913,,,,,
8121,09/21/16 12:34:47 AM,18.913,,,,,
8122,09/21/16 12:35:47 AM,18.913,,,,,
8123,09/21/16 12:36:47 AM,18.913,,,,,
8124,09/21/16 12:37:47 AM,18.913,,,,,
8125,09/21/16 12:38:47 AM,18.913,,,,,
8126,09/21/16 12:39:47 AM,18.913,,,,,
8127,09/21/16 12:40:47 AM,18.913,,,,,
8128,09/21/16 12:41:47 AM,18.889,,,,,
8129,09/21/16 12:42:47 AM,18.889,,,,,
8130,09/21/16 12:43:47 AM,18.889,,,,,
8131,09/21/16 12:44:47 AM,18.889,,,,,
8132,09/21/16 12:45:47 AM,18.889,,,,,
8133,09/21/16 12:46:47 AM,18.889,,,,,
8134,09/21/16 12:47:47 AM,18.889,,,,,
8135,09/21/16 12:48:47 AM,18.889,,,,,
8136,09/21/16 12:49:47 AM,18.889,,,,,
8137,09/21/16 12:50:47 AM,18.889,,,,,
8138,09/21/16 12:51:47 AM,18.889,,,,,
8139,09/21/16 12:52:47 AM,18.889,,,,,
8140,09/21/16 12:53:47 AM,18.889,,,,,
8141,09/21/16 12:54:47 AM,18.889,,,,,
8142,09/21/16 12:55:47 AM,18.889,,,,,
8143,09/21/16 12:56:47 AM,18.866,,,,,
8144,09/21/16 12:57:47 AM,18.866,,,,,
8145,09/21/16 12:58:47 AM,18.866,,,,,
8146,09/21/16 12:59:47 AM,18.866,,,,,
8147,09/21/16 01:00:47 AM,18.866,,,,,
8148,09/21/16 01:01:47 AM,18.866,,,,,
8149,09/21/16 01:02:47 AM,18.866,,,,,
8150,09/21/16 01:03:47 AM,18.866,,,,,
8151,09/21/16 01:04:47 AM,18.866,,,,,
8152,09/21/16 01:05:47 AM,18.842,,,,,
8153,09/21/16 01:06:47 AM,18.842,,,,,
8154,09/21/16 01:07:47 AM,18.866,,,,,
8155,09/21/16 01:08:47 AM,18.866,,,,,
8156,09/21/16 01:09:47 AM,18.842,,,,,
8157,09/21/16 01:10:47 AM,18.842,,,,,
8158,09/21/16 01:11:47 AM,18.842,,,,,
8159,09/21/16 01:12:47 AM,18.842,,,,,
8160,09/21/16 01:13:47 AM,18.842,,,,,
8161,09/21/16 01:14:47 AM,18.842,,,,,
8162,09/21/16 01:15:47 AM,18.842,,,,,
8163,09/21/16 01:16:47 AM,18.842,,,,,
8164,09/21/16 01:17:47 AM,18.842,,,,,
8165,09/21/16 01:18:47 AM,18.842,,,,,
8166,09/21/16 01:19:47 AM,18.842,,,,,
8167,09/21/16 01:20:47 AM,18.842,,,,,
8168,09/21/16 01:21:47 AM,18.842,,,,,
8169,09/21/16 01:22:47 AM,18.842,,,,,
8170,09/21/16 01:23:47 AM,18.842,,,,,
8171,09/21/16 01:24:47 AM,18.842,,,,,
8172,09/21/16 01:25:47 AM,18.842,,,,,
8173,09/21/16 01:26:47 AM,18.818,,,,,
8174,09/21/16 01:27:47 AM,18.818,,,,,
8175,09/21/16 01:28:47 AM,18.818,,,,,
8176,09/21/16 01:29:47 AM,18.794,,,,,
8177,09/21/16 01:30:47 AM,18.794,,,,,
8178,09/21/16 01:31:47 AM,18.771,,,,,
8179,09/21/16 01:32:47 AM,18.771,,,,,
8180,09/21/16 01:33:47 AM,18.771,,,,,
8181,09/21/16 01:34:47 AM,18.747,,,,,
8182,09/21/16 01:35:47 AM,18.747,,,,,
8183,09/21/16 01:36:47 AM,18.747,,,,,
8184,09/21/16 01:37:47 AM,18.747,,,,,
8185,09/21/16 01:38:47 AM,18.747,,,,,
8186,09/21/16 01:39:47 AM,18.747,,,,,
8187,09/21/16 01:40:47 AM,18.747,,,,,
8188,09/21/16 01:41:47 AM,18.747,,,,,
8189,09/21/16 01:42:47 AM,18.747,,,,,
8190,09/21/16 01:43:47 AM,18.747,,,,,
8191,09/21/16 01:44:47 AM,18.723,,,,,
8192,09/21/16 01:45:47 AM,18.723,,,,,
8193,09/21/16 01:46:47 AM,18.723,,,,,
8194,09/21/16 01:47:47 AM,18.723,,,,,
8195,09/21/16 01:48:47 AM,18.699,,,,,
8196,09/21/16 01:49:47 AM,18.699,,,,,
8197,09/21/16 01:50:47 AM,18.675,,,,,
8198,09/21/16 01:51:47 AM,18.652,,,,,
8199,09/21/16 01:52:47 AM,18.652,,,,,
8200,09/21/16 01:53:47 AM,18.628,,,,,
8201,09/21/16 01:54:47 AM,18.628,,,,,
8202,09/21/16 01:55:47 AM,18.604,,,,,
8203,09/21/16 01:56:47 AM,18.604,,,,,
8204,09/21/16 01:57:47 AM,18.604,,,,,
8205,09/21/16 01:58:47 AM,18.604,,,,,
8206,09/21/16 01:59:47 AM,18.580,,,,,
8207,09/21/16 02:00:47 AM,18.580,,,,,
8208,09/21/16 02:01:47 AM,18.580,,,,,
8209,09/21/16 02:02:47 AM,18.580,,,,,
8210,09/21/16 02:03:47 AM,18.557,,,,,
8211,09/21/16 02:04:47 AM,18.557,,,,,
8212,09/21/16 02:05:47 AM,18.557,,,,,
8213,09/21/16 02:06:47 AM,18.557,,,,,
8214,09/21/16 02:07:47 AM,18.557,,,,,
8215,09/21/16 02:08:47 AM,18.533,,,,,
8216,09/21/16 02:09:47 AM,18.533,,,,,
8217,09/21/16 02:10:47 AM,18.533,,,,,
8218,09/21/16 02:11:47 AM,18.509,,,,,
8219,09/21/16 02:12:47 AM,18.509,,,,,
8220,09/21/16 02:13:47 AM,18.509,,,,,
8221,09/21/16 02:14:47 AM,18.509,,,,,
8222,09/21/16 02:15:47 AM,18.509,,,,,
8223,09/21/16 02:16:47 AM,18.509,,,,,
8224,09/21/16 02:17:47 AM,18.509,,,,,
8225,09/21/16 02:18:47 AM,18.485,,,,,
8226,09/21/16 02:19:47 AM,18.485,,,,,
8227,09/21/16 02:20:47 AM,18.485,,,,,
8228,09/21/16 02:21:47 AM,18.485,,,,,
8229,09/21/16 02:22:47 AM,18.485,,,,,
8230,09/21/16 02:23:47 AM,18.485,,,,,
8231,09/21/16 02:24:47 AM,18.485,,,,,
8232,09/21/16 02:25:47 AM,18.485,,,,,
8233,09/21/16 02:26:47 AM,18.485,,,,,
8234,09/21/16 02:27:47 AM,18.485,,,,,
8235,09/21/16 02:28:47 AM,18.485,,,,,
8236,09/21/16 02:29:47 AM,18.485,,,,,
8237,09/21/16 02:30:47 AM,18.485,,,,,
8238,09/21/16 02:31:47 AM,18.485,,,,,
8239,09/21/16 02:32:47 AM,18.485,,,,,
8240,09/21/16 02:33:47 AM,18.485,,,,,
8241,09/21/16 02:34:47 AM,18.509,,,,,
8242,09/21/16 02:35:47 AM,18.509,,,,,
8243,09/21/16 02:36:47 AM,18.509,,,,,
8244,09/21/16 02:37:47 AM,18.509,,,,,
8245,09/21/16 02:38:47 AM,18.509,,,,,
8246,09/21/16 02:39:47 AM,18.509,,,,,
8247,09/21/16 02:40:47 AM,18.509,,,,,
8248,09/21/16 02:41:47 AM,18.509,,,,,
8249,09/21/16 02:42:47 AM,18.509,,,,,
8250,09/21/16 02:43:47 AM,18.509,,,,,
8251,09/21/16 02:44:47 AM,18.509,,,,,
8252,09/21/16 02:45:47 AM,18.509,,,,,
8253,09/21/16 02:46:47 AM,18.509,,,,,
8254,09/21/16 02:47:47 AM,18.509,,,,,
8255,09/21/16 02:48:47 AM,18.509,,,,,
8256,09/21/16 02:49:47 AM,18.509,,,,,
8257,09/21/16 02:50:47 AM,18.509,,,,,
8258,09/21/16 02:51:47 AM,18.509,,,,,
8259,09/21/16 02:52:47 AM,18.509,,,,,
8260,09/21/16 02:53:47 AM,18.509,,,,,
8261,09/21/16 02:54:47 AM,18.509,,,,,
8262,09/21/16 02:55:47 AM,18.509,,,,,
8263,09/21/16 02:56:47 AM,18.509,,,,,
8264,09/21/16 02:57:47 AM,18.509,,,,,
8265,09/21/16 02:58:47 AM,18.509,,,,,
8266,09/21/16 02:59:47 AM,18.533,,,,,
8267,09/21/16 03:00:47 AM,18.533,,,,,
8268,09/21/16 03:01:47 AM,18.533,,,,,
8269,09/21/16 03:02:47 AM,18.533,,,,,
8270,09/21/16 03:03:47 AM,18.533,,,,,
8271,09/21/16 03:04:47 AM,18.533,,,,,
8272,09/21/16 03:05:47 AM,18.533,,,,,
8273,09/21/16 03:06:47 AM,18.533,,,,,
8274,09/21/16 03:07:47 AM,18.533,,,,,
8275,09/21/16 03:08:47 AM,18.533,,,,,
8276,09/21/16 03:09:47 AM,18.533,,,,,
8277,09/21/16 03:10:47 AM,18.533,,,,,
8278,09/21/16 03:11:47 AM,18.533,,,,,
8279,09/21/16 03:12:47 AM,18.533,,,,,
8280,09/21/16 03:13:47 AM,18.533,,,,,
8281,09/21/16 03:14:47 AM,18.533,,,,,
8282,09/21/16 03:15:47 AM,18.533,,,,,
8283,09/21/16 03:16:47 AM,18.533,,,,,
8284,09/21/16 03:17:47 AM,18.533,,,,,
8285,09/21/16 03:18:47 AM,18.533,,,,,
8286,09/21/16 03:19:47 AM,18.533,,,,,
8287,09/21/16 03:20:47 AM,18.533,,,,,
