"Plot Title: TP3"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10946134, SEN S/N: 10946134)","Coupler Detached (LGR S/N: 10946134)","Coupler Attached (LGR S/N: 10946134)","Host Connected (LGR S/N: 10946134)","Stopped (LGR S/N: 10946134)","End Of File (LGR S/N: 10946134)"
5211,09/18/16 11:55:54 PM,17.368,,,,,
5212,09/18/16 11:56:54 PM,17.368,,,,,
5213,09/18/16 11:57:54 PM,17.368,,,,,
5214,09/18/16 11:58:54 PM,17.368,,,,,
5215,09/18/16 11:59:54 PM,17.368,,,,,
5216,09/19/16 12:00:54 AM,17.368,,,,,
5217,09/19/16 12:01:54 AM,17.368,,,,,
5218,09/19/16 12:02:54 AM,17.368,,,,,
5219,09/19/16 12:03:54 AM,17.368,,,,,
5220,09/19/16 12:04:54 AM,17.368,,,,,
5221,09/19/16 12:05:54 AM,17.368,,,,,
5222,09/19/16 12:06:54 AM,17.368,,,,,
5223,09/19/16 12:07:54 AM,17.368,,,,,
5224,09/19/16 12:08:54 AM,17.368,,,,,
5225,09/19/16 12:09:54 AM,17.368,,,,,
5226,09/19/16 12:10:54 AM,17.368,,,,,
5227,09/19/16 12:11:54 AM,17.368,,,,,
5228,09/19/16 12:12:54 AM,17.368,,,,,
5229,09/19/16 12:13:54 AM,17.368,,,,,
5230,09/19/16 12:14:54 AM,17.368,,,,,
5231,09/19/16 12:15:54 AM,17.368,,,,,
5232,09/19/16 12:16:54 AM,17.368,,,,,
5233,09/19/16 12:17:54 AM,17.368,,,,,
5234,09/19/16 12:18:54 AM,17.368,,,,,
5235,09/19/16 12:19:54 AM,17.368,,,,,
5236,09/19/16 12:20:54 AM,17.368,,,,,
5237,09/19/16 12:21:54 AM,17.368,,,,,
5238,09/19/16 12:22:54 AM,17.368,,,,,
5239,09/19/16 12:23:54 AM,17.368,,,,,
5240,09/19/16 12:24:54 AM,17.368,,,,,
5241,09/19/16 12:25:54 AM,17.368,,,,,
5242,09/19/16 12:26:54 AM,17.368,,,,,
5243,09/19/16 12:27:54 AM,17.368,,,,,
5244,09/19/16 12:28:54 AM,17.368,,,,,
5245,09/19/16 12:29:54 AM,17.368,,,,,
5246,09/19/16 12:30:54 AM,17.368,,,,,
5247,09/19/16 12:31:54 AM,17.368,,,,,
5248,09/19/16 12:32:54 AM,17.368,,,,,
5249,09/19/16 12:33:54 AM,17.368,,,,,
5250,09/19/16 12:34:54 AM,17.368,,,,,
5251,09/19/16 12:35:54 AM,17.368,,,,,
5252,09/19/16 12:36:54 AM,17.368,,,,,
5253,09/19/16 12:37:54 AM,17.368,,,,,
5254,09/19/16 12:38:54 AM,17.368,,,,,
5255,09/19/16 12:39:54 AM,17.368,,,,,
5256,09/19/16 12:40:54 AM,17.368,,,,,
5257,09/19/16 12:41:54 AM,17.368,,,,,
5258,09/19/16 12:42:54 AM,17.368,,,,,
5259,09/19/16 12:43:54 AM,17.368,,,,,
5260,09/19/16 12:44:54 AM,17.368,,,,,
5261,09/19/16 12:45:54 AM,17.368,,,,,
5262,09/19/16 12:46:54 AM,17.344,,,,,
5263,09/19/16 12:47:54 AM,17.344,,,,,
5264,09/19/16 12:48:54 AM,17.344,,,,,
5265,09/19/16 12:49:54 AM,17.344,,,,,
5266,09/19/16 12:50:54 AM,17.344,,,,,
5267,09/19/16 12:51:54 AM,17.344,,,,,
5268,09/19/16 12:52:54 AM,17.344,,,,,
5269,09/19/16 12:53:54 AM,17.344,,,,,
5270,09/19/16 12:54:54 AM,17.344,,,,,
5271,09/19/16 12:55:54 AM,17.344,,,,,
5272,09/19/16 12:56:54 AM,17.344,,,,,
5273,09/19/16 12:57:54 AM,17.344,,,,,
5274,09/19/16 12:58:54 AM,17.344,,,,,
5275,09/19/16 12:59:54 AM,17.344,,,,,
5276,09/19/16 01:00:54 AM,17.344,,,,,
5277,09/19/16 01:01:54 AM,17.344,,,,,
5278,09/19/16 01:02:54 AM,17.344,,,,,
5279,09/19/16 01:03:54 AM,17.344,,,,,
5280,09/19/16 01:04:54 AM,17.344,,,,,
5281,09/19/16 01:05:54 AM,17.344,,,,,
5282,09/19/16 01:06:54 AM,17.344,,,,,
5283,09/19/16 01:07:54 AM,17.344,,,,,
5284,09/19/16 01:08:54 AM,17.344,,,,,
5285,09/19/16 01:09:54 AM,17.344,,,,,
5286,09/19/16 01:10:54 AM,17.344,,,,,
5287,09/19/16 01:11:54 AM,17.344,,,,,
5288,09/19/16 01:12:54 AM,17.344,,,,,
5289,09/19/16 01:13:54 AM,17.344,,,,,
5290,09/19/16 01:14:54 AM,17.344,,,,,
5291,09/19/16 01:15:54 AM,17.344,,,,,
5292,09/19/16 01:16:54 AM,17.344,,,,,
5293,09/19/16 01:17:54 AM,17.344,,,,,
5294,09/19/16 01:18:54 AM,17.344,,,,,
5295,09/19/16 01:19:54 AM,17.344,,,,,
5296,09/19/16 01:20:54 AM,17.344,,,,,
5297,09/19/16 01:21:54 AM,17.344,,,,,
5298,09/19/16 01:22:54 AM,17.344,,,,,
5299,09/19/16 01:23:54 AM,17.344,,,,,
5300,09/19/16 01:24:54 AM,17.344,,,,,
5301,09/19/16 01:25:54 AM,17.344,,,,,
5302,09/19/16 01:26:54 AM,17.344,,,,,
5303,09/19/16 01:27:54 AM,17.344,,,,,
5304,09/19/16 01:28:54 AM,17.344,,,,,
5305,09/19/16 01:29:54 AM,17.344,,,,,
5306,09/19/16 01:30:54 AM,17.344,,,,,
5307,09/19/16 01:31:54 AM,17.344,,,,,
5308,09/19/16 01:32:54 AM,17.344,,,,,
5309,09/19/16 01:33:54 AM,17.344,,,,,
5310,09/19/16 01:34:54 AM,17.344,,,,,
5311,09/19/16 01:35:54 AM,17.344,,,,,
5312,09/19/16 01:36:54 AM,17.344,,,,,
5313,09/19/16 01:37:54 AM,17.344,,,,,
5314,09/19/16 01:38:54 AM,17.344,,,,,
5315,09/19/16 01:39:54 AM,17.344,,,,,
5316,09/19/16 01:40:54 AM,17.344,,,,,
5317,09/19/16 01:41:54 AM,17.344,,,,,
5318,09/19/16 01:42:54 AM,17.344,,,,,
5319,09/19/16 01:43:54 AM,17.344,,,,,
5320,09/19/16 01:44:54 AM,17.344,,,,,
5321,09/19/16 01:45:54 AM,17.344,,,,,
5322,09/19/16 01:46:54 AM,17.344,,,,,
5323,09/19/16 01:47:54 AM,17.344,,,,,
5324,09/19/16 01:48:54 AM,17.344,,,,,
5325,09/19/16 01:49:54 AM,17.344,,,,,
5326,09/19/16 01:50:54 AM,17.344,,,,,
5327,09/19/16 01:51:54 AM,17.344,,,,,
5328,09/19/16 01:52:54 AM,17.344,,,,,
5329,09/19/16 01:53:54 AM,17.344,,,,,
5330,09/19/16 01:54:54 AM,17.344,,,,,
5331,09/19/16 01:55:54 AM,17.344,,,,,
5332,09/19/16 01:56:54 AM,17.344,,,,,
5333,09/19/16 01:57:54 AM,17.344,,,,,
5334,09/19/16 01:58:54 AM,17.344,,,,,
5335,09/19/16 01:59:54 AM,17.344,,,,,
5336,09/19/16 02:00:54 AM,17.344,,,,,
5337,09/19/16 02:01:54 AM,17.344,,,,,
5338,09/19/16 02:02:54 AM,17.344,,,,,
5339,09/19/16 02:03:54 AM,17.344,,,,,
5340,09/19/16 02:04:54 AM,17.344,,,,,
5341,09/19/16 02:05:54 AM,17.344,,,,,
5342,09/19/16 02:06:54 AM,17.344,,,,,
5343,09/19/16 02:07:54 AM,17.368,,,,,
5344,09/19/16 02:08:54 AM,17.368,,,,,
5345,09/19/16 02:09:54 AM,17.368,,,,,
5346,09/19/16 02:10:54 AM,17.368,,,,,
5347,09/19/16 02:11:54 AM,17.368,,,,,
5348,09/19/16 02:12:54 AM,17.368,,,,,
5349,09/19/16 02:13:54 AM,17.368,,,,,
5350,09/19/16 02:14:54 AM,17.368,,,,,
5351,09/19/16 02:15:54 AM,17.368,,,,,
5352,09/19/16 02:16:54 AM,17.368,,,,,
5353,09/19/16 02:17:54 AM,17.368,,,,,
5354,09/19/16 02:18:54 AM,17.368,,,,,
5355,09/19/16 02:19:54 AM,17.368,,,,,
5356,09/19/16 02:20:54 AM,17.368,,,,,
5357,09/19/16 02:21:54 AM,17.368,,,,,
5358,09/19/16 02:22:54 AM,17.368,,,,,
5359,09/19/16 02:23:54 AM,17.368,,,,,
5360,09/19/16 02:24:54 AM,17.368,,,,,
5361,09/19/16 02:25:54 AM,17.368,,,,,
5362,09/19/16 02:26:54 AM,17.368,,,,,
5363,09/19/16 02:27:54 AM,17.368,,,,,
5364,09/19/16 02:28:54 AM,17.368,,,,,
5365,09/19/16 02:29:54 AM,17.368,,,,,
5366,09/19/16 02:30:54 AM,17.368,,,,,
5367,09/19/16 02:31:54 AM,17.368,,,,,
5368,09/19/16 02:32:54 AM,17.368,,,,,
5369,09/19/16 02:33:54 AM,17.368,,,,,
5370,09/19/16 02:34:54 AM,17.391,,,,,
5371,09/19/16 02:35:54 AM,17.391,,,,,
5372,09/19/16 02:36:54 AM,17.391,,,,,
5373,09/19/16 02:37:54 AM,17.391,,,,,
5374,09/19/16 02:38:54 AM,17.391,,,,,
5375,09/19/16 02:39:54 AM,17.391,,,,,
5376,09/19/16 02:40:54 AM,17.391,,,,,
5377,09/19/16 02:41:54 AM,17.391,,,,,
5378,09/19/16 02:42:54 AM,17.391,,,,,
5379,09/19/16 02:43:54 AM,17.391,,,,,
5380,09/19/16 02:44:54 AM,17.391,,,,,
5381,09/19/16 02:45:54 AM,17.391,,,,,
5382,09/19/16 02:46:54 AM,17.391,,,,,
5383,09/19/16 02:47:54 AM,17.391,,,,,
5384,09/19/16 02:48:54 AM,17.391,,,,,
5385,09/19/16 02:49:54 AM,17.391,,,,,
5386,09/19/16 02:50:54 AM,17.391,,,,,
5387,09/19/16 02:51:54 AM,17.391,,,,,
5388,09/19/16 02:52:54 AM,17.391,,,,,
5389,09/19/16 02:53:54 AM,17.391,,,,,
5390,09/19/16 02:54:54 AM,17.391,,,,,
5391,09/19/16 02:55:54 AM,17.391,,,,,
5392,09/19/16 02:56:54 AM,17.415,,,,,
5393,09/19/16 02:57:54 AM,17.415,,,,,
5394,09/19/16 02:58:54 AM,17.415,,,,,
5395,09/19/16 02:59:54 AM,17.415,,,,,
5396,09/19/16 03:00:54 AM,17.415,,,,,
5397,09/19/16 03:01:54 AM,17.415,,,,,
5398,09/19/16 03:02:54 AM,17.415,,,,,
5399,09/19/16 03:03:54 AM,17.415,,,,,
5400,09/19/16 03:04:54 AM,17.415,,,,,
5401,09/19/16 03:05:54 AM,17.415,,,,,
5402,09/19/16 03:06:54 AM,17.415,,,,,
5403,09/19/16 03:07:54 AM,17.415,,,,,
5404,09/19/16 03:08:54 AM,17.415,,,,,
5405,09/19/16 03:09:54 AM,17.415,,,,,
5406,09/19/16 03:10:54 AM,17.415,,,,,
5407,09/19/16 03:11:54 AM,17.391,,,,,
5408,09/19/16 03:12:54 AM,17.415,,,,,
5409,09/19/16 03:13:54 AM,17.415,,,,,
5410,09/19/16 03:14:54 AM,17.415,,,,,
5411,09/19/16 03:15:54 AM,17.415,,,,,
5412,09/19/16 03:16:54 AM,17.415,,,,,
5413,09/19/16 03:17:54 AM,17.415,,,,,
5414,09/19/16 03:18:54 AM,17.415,,,,,
5415,09/19/16 03:19:54 AM,17.415,,,,,
5416,09/19/16 03:20:54 AM,17.415,,,,,
5417,09/19/16 03:21:54 AM,17.415,,,,,
5418,09/19/16 03:22:54 AM,17.415,,,,,
5419,09/19/16 03:23:54 AM,17.415,,,,,
5420,09/19/16 03:24:54 AM,17.415,,,,,
5421,09/19/16 03:25:54 AM,17.415,,,,,
5422,09/19/16 03:26:54 AM,17.415,,,,,
5423,09/19/16 03:27:54 AM,17.415,,,,,
5424,09/19/16 03:28:54 AM,17.415,,,,,
5425,09/19/16 03:29:54 AM,17.415,,,,,
5426,09/19/16 03:30:54 AM,17.415,,,,,
5427,09/19/16 03:31:54 AM,17.415,,,,,
5428,09/19/16 03:32:54 AM,17.415,,,,,
5429,09/19/16 03:33:54 AM,17.415,,,,,
5430,09/19/16 03:34:54 AM,17.415,,,,,
5431,09/19/16 03:35:54 AM,17.415,,,,,
5432,09/19/16 03:36:54 AM,17.415,,,,,
5433,09/19/16 03:37:54 AM,17.415,,,,,
5434,09/19/16 03:38:54 AM,17.415,,,,,
5435,09/19/16 03:39:54 AM,17.415,,,,,
5436,09/19/16 03:40:54 AM,17.415,,,,,
5437,09/19/16 03:41:54 AM,17.415,,,,,
5438,09/19/16 03:42:54 AM,17.415,,,,,
5439,09/19/16 03:43:54 AM,17.415,,,,,
5440,09/19/16 03:44:54 AM,17.415,,,,,
5441,09/19/16 03:45:54 AM,17.415,,,,,
5442,09/19/16 03:46:54 AM,17.415,,,,,
5443,09/19/16 03:47:54 AM,17.391,,,,,
5444,09/19/16 03:48:54 AM,17.391,,,,,
5445,09/19/16 03:49:54 AM,17.391,,,,,
5446,09/19/16 03:50:54 AM,17.391,,,,,
5447,09/19/16 03:51:54 AM,17.415,,,,,
5448,09/19/16 03:52:54 AM,17.415,,,,,
5449,09/19/16 03:53:54 AM,17.415,,,,,
5450,09/19/16 03:54:54 AM,17.415,,,,,
5451,09/19/16 03:55:54 AM,17.415,,,,,
5452,09/19/16 03:56:54 AM,17.391,,,,,
5453,09/19/16 03:57:54 AM,17.415,,,,,
5454,09/19/16 03:58:54 AM,17.415,,,,,
5455,09/19/16 03:59:54 AM,17.415,,,,,
5456,09/19/16 04:00:54 AM,17.415,,,,,
5457,09/19/16 04:01:54 AM,17.415,,,,,
5458,09/19/16 04:02:54 AM,17.415,,,,,
5459,09/19/16 04:03:54 AM,17.415,,,,,
5460,09/19/16 04:04:54 AM,17.415,,,,,
5461,09/19/16 04:05:54 AM,17.415,,,,,
5462,09/19/16 04:06:54 AM,17.415,,,,,
5463,09/19/16 04:07:54 AM,17.415,,,,,
5464,09/19/16 04:08:54 AM,17.391,,,,,
5465,09/19/16 04:09:54 AM,17.391,,,,,
5466,09/19/16 04:10:54 AM,17.415,,,,,
5467,09/19/16 04:11:54 AM,17.415,,,,,
5468,09/19/16 04:12:54 AM,17.415,,,,,
5469,09/19/16 04:13:54 AM,17.415,,,,,
5470,09/19/16 04:14:54 AM,17.415,,,,,
5471,09/19/16 04:15:54 AM,17.415,,,,,
5472,09/19/16 04:16:54 AM,17.415,,,,,
5473,09/19/16 04:17:54 AM,17.415,,,,,
5474,09/19/16 04:18:54 AM,17.415,,,,,
5475,09/19/16 04:19:54 AM,17.415,,,,,
5476,09/19/16 04:20:54 AM,17.391,,,,,
5477,09/19/16 04:21:54 AM,17.391,,,,,
5478,09/19/16 04:22:54 AM,17.391,,,,,
5479,09/19/16 04:23:54 AM,17.391,,,,,
5480,09/19/16 04:24:54 AM,17.391,,,,,
5481,09/19/16 04:25:54 AM,17.391,,,,,
5482,09/19/16 04:26:54 AM,17.391,,,,,
5483,09/19/16 04:27:54 AM,17.391,,,,,
5484,09/19/16 04:28:54 AM,17.391,,,,,
5485,09/19/16 04:29:54 AM,17.415,,,,,
5486,09/19/16 04:30:54 AM,17.391,,,,,
5487,09/19/16 04:31:54 AM,17.415,,,,,
5488,09/19/16 04:32:54 AM,17.415,,,,,
5489,09/19/16 04:33:54 AM,17.415,,,,,
5490,09/19/16 04:34:54 AM,17.415,,,,,
5491,09/19/16 04:35:54 AM,17.415,,,,,
5492,09/19/16 04:36:54 AM,17.415,,,,,
5493,09/19/16 04:37:54 AM,17.415,,,,,
5494,09/19/16 04:38:54 AM,17.415,,,,,
5495,09/19/16 04:39:54 AM,17.415,,,,,
5496,09/19/16 04:40:54 AM,17.415,,,,,
5497,09/19/16 04:41:54 AM,17.415,,,,,
5498,09/19/16 04:42:54 AM,17.415,,,,,
5499,09/19/16 04:43:54 AM,17.391,,,,,
5500,09/19/16 04:44:54 AM,17.415,,,,,
5501,09/19/16 04:45:54 AM,17.415,,,,,
5502,09/19/16 04:46:54 AM,17.415,,,,,
5503,09/19/16 04:47:54 AM,17.415,,,,,
5504,09/19/16 04:48:54 AM,17.415,,,,,
5505,09/19/16 04:49:54 AM,17.415,,,,,
5506,09/19/16 04:50:54 AM,17.415,,,,,
5507,09/19/16 04:51:54 AM,17.415,,,,,
5508,09/19/16 04:52:54 AM,17.391,,,,,
5509,09/19/16 04:53:54 AM,17.391,,,,,
5510,09/19/16 04:54:54 AM,17.415,,,,,
5511,09/19/16 04:55:54 AM,17.391,,,,,
5512,09/19/16 04:56:54 AM,17.391,,,,,
5513,09/19/16 04:57:54 AM,17.391,,,,,
5514,09/19/16 04:58:54 AM,17.391,,,,,
5515,09/19/16 04:59:54 AM,17.391,,,,,
5516,09/19/16 05:00:54 AM,17.391,,,,,
5517,09/19/16 05:01:54 AM,17.391,,,,,
5518,09/19/16 05:02:54 AM,17.391,,,,,
5519,09/19/16 05:03:54 AM,17.391,,,,,
5520,09/19/16 05:04:54 AM,17.391,,,,,
5521,09/19/16 05:05:54 AM,17.391,,,,,
5522,09/19/16 05:06:54 AM,17.391,,,,,
5523,09/19/16 05:07:54 AM,17.391,,,,,
5524,09/19/16 05:08:54 AM,17.391,,,,,
5525,09/19/16 05:09:54 AM,17.391,,,,,
5526,09/19/16 05:10:54 AM,17.391,,,,,
5527,09/19/16 05:11:54 AM,17.391,,,,,
5528,09/19/16 05:12:54 AM,17.391,,,,,
5529,09/19/16 05:13:54 AM,17.391,,,,,
5530,09/19/16 05:14:54 AM,17.391,,,,,
5531,09/19/16 05:15:54 AM,17.391,,,,,
5532,09/19/16 05:16:54 AM,17.391,,,,,
5533,09/19/16 05:17:54 AM,17.391,,,,,
5534,09/19/16 05:18:54 AM,17.391,,,,,
5535,09/19/16 05:19:54 AM,17.391,,,,,
5536,09/19/16 05:20:54 AM,17.391,,,,,
5537,09/19/16 05:21:54 AM,17.391,,,,,
5538,09/19/16 05:22:54 AM,17.391,,,,,
5539,09/19/16 05:23:54 AM,17.391,,,,,
5540,09/19/16 05:24:54 AM,17.391,,,,,
5541,09/19/16 05:25:54 AM,17.391,,,,,
5542,09/19/16 05:26:54 AM,17.391,,,,,
5543,09/19/16 05:27:54 AM,17.391,,,,,
5544,09/19/16 05:28:54 AM,17.391,,,,,
5545,09/19/16 05:29:54 AM,17.391,,,,,
5546,09/19/16 05:30:54 AM,17.391,,,,,
5547,09/19/16 05:31:54 AM,17.415,,,,,
5548,09/19/16 05:32:54 AM,17.391,,,,,
5549,09/19/16 05:33:54 AM,17.391,,,,,
5550,09/19/16 05:34:54 AM,17.391,,,,,
5551,09/19/16 05:35:54 AM,17.391,,,,,
5552,09/19/16 05:36:54 AM,17.391,,,,,
5553,09/19/16 05:37:54 AM,17.391,,,,,
5554,09/19/16 05:38:54 AM,17.391,,,,,
5555,09/19/16 05:39:54 AM,17.391,,,,,
5556,09/19/16 05:40:54 AM,17.391,,,,,
5557,09/19/16 05:41:54 AM,17.391,,,,,
5558,09/19/16 05:42:54 AM,17.391,,,,,
5559,09/19/16 05:43:54 AM,17.391,,,,,
5560,09/19/16 05:44:54 AM,17.391,,,,,
5561,09/19/16 05:45:54 AM,17.391,,,,,
5562,09/19/16 05:46:54 AM,17.391,,,,,
5563,09/19/16 05:47:54 AM,17.391,,,,,
5564,09/19/16 05:48:54 AM,17.391,,,,,
5565,09/19/16 05:49:54 AM,17.391,,,,,
5566,09/19/16 05:50:54 AM,17.391,,,,,
5567,09/19/16 05:51:54 AM,17.391,,,,,
5568,09/19/16 05:52:54 AM,17.368,,,,,
5569,09/19/16 05:53:54 AM,17.368,,,,,
5570,09/19/16 05:54:54 AM,17.368,,,,,
5571,09/19/16 05:55:54 AM,17.368,,,,,
5572,09/19/16 05:56:54 AM,17.368,,,,,
5573,09/19/16 05:57:54 AM,17.368,,,,,
5574,09/19/16 05:58:54 AM,17.368,,,,,
5575,09/19/16 05:59:54 AM,17.368,,,,,
5576,09/19/16 06:00:54 AM,17.368,,,,,
5577,09/19/16 06:01:54 AM,17.368,,,,,
5578,09/19/16 06:02:54 AM,17.368,,,,,
5579,09/19/16 06:03:54 AM,17.368,,,,,
5580,09/19/16 06:04:54 AM,17.368,,,,,
5581,09/19/16 06:05:54 AM,17.368,,,,,
5582,09/19/16 06:06:54 AM,17.368,,,,,
5583,09/19/16 06:07:54 AM,17.368,,,,,
5584,09/19/16 06:08:54 AM,17.368,,,,,
5585,09/19/16 06:09:54 AM,17.368,,,,,
5586,09/19/16 06:10:54 AM,17.368,,,,,
5587,09/19/16 06:11:54 AM,17.368,,,,,
5588,09/19/16 06:12:54 AM,17.344,,,,,
5589,09/19/16 06:13:54 AM,17.344,,,,,
5590,09/19/16 06:14:54 AM,17.344,,,,,
5591,09/19/16 06:15:54 AM,17.344,,,,,
5592,09/19/16 06:16:54 AM,17.344,,,,,
5593,09/19/16 06:17:54 AM,17.344,,,,,
5594,09/19/16 06:18:54 AM,17.344,,,,,
5595,09/19/16 06:19:54 AM,17.344,,,,,
5596,09/19/16 06:20:54 AM,17.344,,,,,
5597,09/19/16 06:21:54 AM,17.344,,,,,
5598,09/19/16 06:22:54 AM,17.344,,,,,
5599,09/19/16 06:23:54 AM,17.344,,,,,
5600,09/19/16 06:24:54 AM,17.344,,,,,
5601,09/19/16 06:25:54 AM,17.344,,,,,
5602,09/19/16 06:26:54 AM,17.344,,,,,
5603,09/19/16 06:27:54 AM,17.344,,,,,
5604,09/19/16 06:28:54 AM,17.344,,,,,
5605,09/19/16 06:29:54 AM,17.344,,,,,
5606,09/19/16 06:30:54 AM,17.320,,,,,
5607,09/19/16 06:31:54 AM,17.344,,,,,
5608,09/19/16 06:32:54 AM,17.320,,,,,
5609,09/19/16 06:33:54 AM,17.320,,,,,
5610,09/19/16 06:34:54 AM,17.320,,,,,
5611,09/19/16 06:35:54 AM,17.320,,,,,
5612,09/19/16 06:36:54 AM,17.320,,,,,
5613,09/19/16 06:37:54 AM,17.320,,,,,
5614,09/19/16 06:38:54 AM,17.320,,,,,
5615,09/19/16 06:39:54 AM,17.320,,,,,
5616,09/19/16 06:40:54 AM,17.320,,,,,
5617,09/19/16 06:41:54 AM,17.320,,,,,
5618,09/19/16 06:42:54 AM,17.320,,,,,
5619,09/19/16 06:43:54 AM,17.320,,,,,
5620,09/19/16 06:44:54 AM,17.320,,,,,
5621,09/19/16 06:45:54 AM,17.320,,,,,
5622,09/19/16 06:46:54 AM,17.320,,,,,
5623,09/19/16 06:47:54 AM,17.320,,,,,
5624,09/19/16 06:48:54 AM,17.320,,,,,
5625,09/19/16 06:49:54 AM,17.320,,,,,
5626,09/19/16 06:50:54 AM,17.320,,,,,
5627,09/19/16 06:51:54 AM,17.320,,,,,
5628,09/19/16 06:52:54 AM,17.320,,,,,
5629,09/19/16 06:53:54 AM,17.320,,,,,
5630,09/19/16 06:54:54 AM,17.320,,,,,
5631,09/19/16 06:55:54 AM,17.320,,,,,
5632,09/19/16 06:56:54 AM,17.344,,,,,
5633,09/19/16 06:57:54 AM,17.344,,,,,
5634,09/19/16 06:58:54 AM,17.344,,,,,
5635,09/19/16 06:59:54 AM,17.344,,,,,
5636,09/19/16 07:00:54 AM,17.344,,,,,
5637,09/19/16 07:01:54 AM,17.344,,,,,
5638,09/19/16 07:02:54 AM,17.344,,,,,
5639,09/19/16 07:03:54 AM,17.344,,,,,
5640,09/19/16 07:04:54 AM,17.344,,,,,
5641,09/19/16 07:05:54 AM,17.344,,,,,
5642,09/19/16 07:06:54 AM,17.368,,,,,
5643,09/19/16 07:07:54 AM,17.368,,,,,
5644,09/19/16 07:08:54 AM,17.368,,,,,
5645,09/19/16 07:09:54 AM,17.368,,,,,
5646,09/19/16 07:10:54 AM,17.368,,,,,
5647,09/19/16 07:11:54 AM,17.368,,,,,
5648,09/19/16 07:12:54 AM,17.391,,,,,
5649,09/19/16 07:13:54 AM,17.391,,,,,
5650,09/19/16 07:14:54 AM,17.391,,,,,
5651,09/19/16 07:15:54 AM,17.391,,,,,
5652,09/19/16 07:16:54 AM,17.391,,,,,
5653,09/19/16 07:17:54 AM,17.415,,,,,
5654,09/19/16 07:18:54 AM,17.415,,,,,
5655,09/19/16 07:19:54 AM,17.439,,,,,
5656,09/19/16 07:20:54 AM,17.439,,,,,
5657,09/19/16 07:21:54 AM,17.463,,,,,
5658,09/19/16 07:22:54 AM,17.463,,,,,
5659,09/19/16 07:23:54 AM,17.486,,,,,
5660,09/19/16 07:24:54 AM,17.486,,,,,
5661,09/19/16 07:25:54 AM,17.486,,,,,
5662,09/19/16 07:26:54 AM,17.510,,,,,
5663,09/19/16 07:27:54 AM,17.510,,,,,
5664,09/19/16 07:28:54 AM,17.510,,,,,
5665,09/19/16 07:29:54 AM,17.534,,,,,
5666,09/19/16 07:30:54 AM,17.558,,,,,
5667,09/19/16 07:31:54 AM,17.582,,,,,
5668,09/19/16 07:32:54 AM,17.605,,,,,
5669,09/19/16 07:33:54 AM,17.629,,,,,
5670,09/19/16 07:34:54 AM,17.653,,,,,
5671,09/19/16 07:35:54 AM,17.677,,,,,
5672,09/19/16 07:36:54 AM,17.701,,,,,
5673,09/19/16 07:37:54 AM,17.701,,,,,
5674,09/19/16 07:38:54 AM,17.724,,,,,
5675,09/19/16 07:39:54 AM,17.748,,,,,
5676,09/19/16 07:40:54 AM,17.772,,,,,
5677,09/19/16 07:41:54 AM,17.772,,,,,
5678,09/19/16 07:42:54 AM,17.772,,,,,
5679,09/19/16 07:43:54 AM,17.796,,,,,
5680,09/19/16 07:44:54 AM,17.796,,,,,
5681,09/19/16 07:45:54 AM,17.796,,,,,
5682,09/19/16 07:46:54 AM,17.819,,,,,
5683,09/19/16 07:47:54 AM,17.819,,,,,
5684,09/19/16 07:48:54 AM,17.796,,,,,
5685,09/19/16 07:49:54 AM,17.796,,,,,
5686,09/19/16 07:50:54 AM,17.819,,,,,
5687,09/19/16 07:51:54 AM,17.819,,,,,
5688,09/19/16 07:52:54 AM,17.819,,,,,
5689,09/19/16 07:53:54 AM,17.819,,,,,
5690,09/19/16 07:54:54 AM,17.819,,,,,
5691,09/19/16 07:55:54 AM,17.819,,,,,
5692,09/19/16 07:56:54 AM,17.819,,,,,
5693,09/19/16 07:57:54 AM,17.843,,,,,
5694,09/19/16 07:58:54 AM,17.843,,,,,
5695,09/19/16 07:59:54 AM,17.843,,,,,
5696,09/19/16 08:00:54 AM,17.843,,,,,
5697,09/19/16 08:01:54 AM,17.843,,,,,
5698,09/19/16 08:02:54 AM,17.843,,,,,
5699,09/19/16 08:03:54 AM,17.843,,,,,
5700,09/19/16 08:04:54 AM,17.843,,,,,
5701,09/19/16 08:05:54 AM,17.843,,,,,
5702,09/19/16 08:06:54 AM,17.843,,,,,
5703,09/19/16 08:07:54 AM,17.843,,,,,
5704,09/19/16 08:08:54 AM,17.843,,,,,
5705,09/19/16 08:09:54 AM,17.819,,,,,
5706,09/19/16 08:10:54 AM,17.819,,,,,
5707,09/19/16 08:11:54 AM,17.819,,,,,
5708,09/19/16 08:12:54 AM,17.843,,,,,
5709,09/19/16 08:13:54 AM,17.843,,,,,
5710,09/19/16 08:14:54 AM,17.819,,,,,
5711,09/19/16 08:15:54 AM,17.819,,,,,
5712,09/19/16 08:16:54 AM,17.819,,,,,
5713,09/19/16 08:17:54 AM,17.819,,,,,
5714,09/19/16 08:18:54 AM,17.819,,,,,
5715,09/19/16 08:19:54 AM,17.819,,,,,
5716,09/19/16 08:20:54 AM,17.819,,,,,
5717,09/19/16 08:21:54 AM,17.819,,,,,
5718,09/19/16 08:22:54 AM,17.819,,,,,
5719,09/19/16 08:23:54 AM,17.819,,,,,
5720,09/19/16 08:24:54 AM,17.819,,,,,
5721,09/19/16 08:25:54 AM,17.819,,,,,
5722,09/19/16 08:26:54 AM,17.819,,,,,
