"Plot Title: TP9"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10946141, SEN S/N: 10946141)","Coupler Detached (LGR S/N: 10946141)","Coupler Attached (LGR S/N: 10946141)","Host Connected (LGR S/N: 10946141)","Stopped (LGR S/N: 10946141)","End Of File (LGR S/N: 10946141)"
192,09/15/16 12:25:30 PM,25.380,,,,,
193,09/15/16 12:26:30 PM,25.428,,,,,
194,09/15/16 12:27:30 PM,25.477,,,,,
195,09/15/16 12:28:30 PM,25.550,,,,,
196,09/15/16 12:29:30 PM,25.598,,,,,
197,09/15/16 12:30:30 PM,25.671,,,,,
198,09/15/16 12:31:30 PM,25.720,,,,,
199,09/15/16 12:32:30 PM,25.793,,,,,
200,09/15/16 12:33:30 PM,25.841,,,,,
201,09/15/16 12:34:30 PM,25.890,,,,,
202,09/15/16 12:35:30 PM,25.963,,,,,
203,09/15/16 12:36:30 PM,26.036,,,,,
204,09/15/16 12:37:30 PM,26.085,,,,,
205,09/15/16 12:38:30 PM,26.158,,,,,
206,09/15/16 12:39:30 PM,26.231,,,,,
207,09/15/16 12:40:30 PM,26.378,,,,,
208,09/15/16 12:41:30 PM,26.500,,,,,
209,09/15/16 12:42:30 PM,26.646,,,,,
210,09/15/16 12:43:30 PM,26.793,,,,,
211,09/15/16 12:44:30 PM,26.916,,,,,
212,09/15/16 12:45:30 PM,27.063,,,,,
213,09/15/16 12:46:30 PM,27.186,,,,,
214,09/15/16 12:47:30 PM,27.284,,,,,
215,09/15/16 12:48:30 PM,27.407,,,,,
216,09/15/16 12:49:30 PM,27.481,,,,,
217,09/15/16 12:50:30 PM,27.579,,,,,
218,09/15/16 12:51:30 PM,27.653,,,,,
219,09/15/16 12:52:30 PM,27.751,,,,,
220,09/15/16 12:53:30 PM,27.801,,,,,
221,09/15/16 12:54:30 PM,27.875,,,,,
222,09/15/16 12:55:30 PM,27.924,,,,,
223,09/15/16 12:56:30 PM,27.998,,,,,
224,09/15/16 12:57:30 PM,28.048,,,,,
225,09/15/16 12:58:30 PM,28.072,,,,,
226,09/15/16 12:59:30 PM,28.147,,,,,
227,09/15/16 01:00:30 PM,28.196,,,,,
228,09/15/16 01:01:30 PM,28.245,,,,,
229,09/15/16 01:02:30 PM,28.295,,,,,
230,09/15/16 01:03:30 PM,28.295,,,,,
231,09/15/16 01:04:30 PM,28.295,,,,,
232,09/15/16 01:05:30 PM,28.270,,,,,
233,09/15/16 01:06:30 PM,28.245,,,,,
234,09/15/16 01:07:30 PM,28.245,,,,,
235,09/15/16 01:08:30 PM,28.196,,,,,
236,09/15/16 01:09:30 PM,28.147,,,,,
237,09/15/16 01:10:30 PM,28.072,,,,,
238,09/15/16 01:11:30 PM,27.998,,,,,
239,09/15/16 01:12:30 PM,27.949,,,,,
240,09/15/16 01:13:30 PM,27.850,,,,,
241,09/15/16 01:14:30 PM,27.554,,,,,
242,09/15/16 01:15:30 PM,27.456,,,,,
243,09/15/16 01:16:30 PM,27.554,,,,,
244,09/15/16 01:17:30 PM,27.702,,,,,
245,09/15/16 01:18:30 PM,27.825,,,,,
246,09/15/16 01:19:30 PM,27.949,,,,,
247,09/15/16 01:20:30 PM,28.072,,,,,
248,09/15/16 01:21:30 PM,28.171,,,,,
249,09/15/16 01:22:30 PM,28.221,,,,,
250,09/15/16 01:23:30 PM,28.245,,,,,
251,09/15/16 01:24:30 PM,28.295,,,,,
252,09/15/16 01:25:30 PM,28.320,,,,,
253,09/15/16 01:26:30 PM,28.345,,,,,
254,09/15/16 01:27:30 PM,28.369,,,,,
255,09/15/16 01:28:30 PM,28.369,,,,,
256,09/15/16 01:29:30 PM,28.394,,,,,
257,09/15/16 01:30:30 PM,28.394,,,,,
258,09/15/16 01:31:30 PM,28.394,,,,,
259,09/15/16 01:32:30 PM,28.419,,,,,
260,09/15/16 01:33:30 PM,28.444,,,,,
261,09/15/16 01:34:30 PM,28.444,,,,,
262,09/15/16 01:35:30 PM,28.468,,,,,
263,09/15/16 01:36:30 PM,28.444,,,,,
264,09/15/16 01:37:30 PM,28.444,,,,,
265,09/15/16 01:38:30 PM,28.419,,,,,
266,09/15/16 01:39:30 PM,28.394,,,,,
267,09/15/16 01:40:30 PM,28.345,,,,,
268,09/15/16 01:41:30 PM,28.270,,,,,
269,09/15/16 01:42:30 PM,28.221,,,,,
270,09/15/16 01:43:30 PM,28.196,,,,,
271,09/15/16 01:44:30 PM,28.221,,,,,
272,09/15/16 01:45:30 PM,28.221,,,,,
273,09/15/16 01:46:30 PM,28.221,,,,,
274,09/15/16 01:47:30 PM,28.196,,,,,
275,09/15/16 01:48:30 PM,28.196,,,,,
276,09/15/16 01:49:30 PM,28.221,,,,,
277,09/15/16 01:50:30 PM,28.270,,,,,
278,09/15/16 01:51:30 PM,28.320,,,,,
279,09/15/16 01:52:30 PM,28.419,,,,,
280,09/15/16 01:53:30 PM,28.617,,,,,
281,09/15/16 01:54:30 PM,28.791,,,,,
282,09/15/16 01:55:30 PM,28.841,,,,,
283,09/15/16 01:56:30 PM,28.891,,,,,
284,09/15/16 01:57:30 PM,28.916,,,,,
285,09/15/16 01:58:30 PM,28.941,,,,,
286,09/15/16 01:59:30 PM,28.990,,,,,
287,09/15/16 02:00:30 PM,28.990,,,,,
288,09/15/16 02:01:30 PM,28.990,,,,,
289,09/15/16 02:02:30 PM,29.015,,,,,
290,09/15/16 02:03:30 PM,29.015,,,,,
291,09/15/16 02:04:30 PM,28.990,,,,,
292,09/15/16 02:05:30 PM,28.990,,,,,
293,09/15/16 02:06:30 PM,29.015,,,,,
294,09/15/16 02:07:30 PM,28.990,,,,,
295,09/15/16 02:08:30 PM,29.040,,,,,
296,09/15/16 02:09:30 PM,29.190,,,,,
297,09/15/16 02:10:30 PM,29.165,,,,,
298,09/15/16 02:11:30 PM,29.115,,,,,
299,09/15/16 02:12:30 PM,29.165,,,,,
300,09/15/16 02:13:30 PM,29.140,,,,,
301,09/15/16 02:14:30 PM,29.040,,,,,
302,09/15/16 02:15:30 PM,28.941,,,,,
303,09/15/16 02:16:30 PM,28.841,,,,,
304,09/15/16 02:17:30 PM,28.766,,,,,
305,09/15/16 02:18:30 PM,28.742,,,,,
306,09/15/16 02:19:30 PM,28.717,,,,,
307,09/15/16 02:20:30 PM,28.692,,,,,
308,09/15/16 02:21:30 PM,28.692,,,,,
309,09/15/16 02:22:30 PM,28.717,,,,,
310,09/15/16 02:23:30 PM,28.717,,,,,
311,09/15/16 02:24:30 PM,28.742,,,,,
312,09/15/16 02:25:30 PM,28.766,,,,,
313,09/15/16 02:26:30 PM,28.791,,,,,
314,09/15/16 02:27:30 PM,28.841,,,,,
315,09/15/16 02:28:30 PM,28.866,,,,,
316,09/15/16 02:29:30 PM,29.140,,,,,
317,09/15/16 02:30:30 PM,29.414,,,,,
318,09/15/16 02:31:30 PM,29.690,,,,,
319,09/15/16 02:32:30 PM,29.715,,,,,
320,09/15/16 02:33:30 PM,29.790,,,,,
321,09/15/16 02:34:30 PM,29.890,,,,,
322,09/15/16 02:35:30 PM,29.991,,,,,
323,09/15/16 02:36:30 PM,30.091,,,,,
324,09/15/16 02:37:30 PM,30.293,,,,,
325,09/15/16 02:38:30 PM,30.394,,,,,
326,09/15/16 02:39:30 PM,30.596,,,,,
327,09/15/16 02:40:30 PM,30.748,,,,,
328,09/15/16 02:41:30 PM,30.900,,,,,
329,09/15/16 02:42:30 PM,31.026,,,,,
330,09/15/16 02:43:30 PM,30.849,,,,,
331,09/15/16 02:44:30 PM,30.495,,,,,
332,09/15/16 02:45:30 PM,30.394,,,,,
333,09/15/16 02:46:30 PM,30.419,,,,,
334,09/15/16 02:47:30 PM,29.865,,,,,
335,09/15/16 02:48:30 PM,28.196,,,,,
336,09/15/16 02:49:30 PM,26.671,,,,,
337,09/15/16 02:50:30 PM,25.525,,,,,
338,09/15/16 02:51:30 PM,24.702,,,,,
339,09/15/16 02:52:30 PM,24.122,,,,,
340,09/15/16 02:53:30 PM,23.713,,,,,
341,09/15/16 02:54:30 PM,23.424,,,,,
342,09/15/16 02:55:30 PM,23.256,,,,,
343,09/15/16 02:56:30 PM,23.184,,,,,
344,09/15/16 02:57:30 PM,23.184,,,,,
345,09/15/16 02:58:30 PM,23.208,,,,,
346,09/15/16 02:59:30 PM,23.256,,,,,
347,09/15/16 03:00:30 PM,23.328,,,,,
348,09/15/16 03:01:30 PM,23.400,,,,,
349,09/15/16 03:02:30 PM,23.497,,,,,
350,09/15/16 03:03:30 PM,23.569,,,,,
351,09/15/16 03:04:30 PM,23.665,,,,,
352,09/15/16 03:05:30 PM,23.761,,,,,
353,09/15/16 03:06:30 PM,23.857,,,,,
354,09/15/16 03:07:30 PM,23.954,,,,,
355,09/15/16 03:08:30 PM,24.050,,,,,
356,09/15/16 03:09:30 PM,24.122,,,,,
357,09/15/16 03:10:30 PM,24.195,,,,,
358,09/15/16 03:11:30 PM,24.267,,,,,
359,09/15/16 03:12:30 PM,24.339,,,,,
360,09/15/16 03:13:30 PM,24.388,,,,,
361,09/15/16 03:14:30 PM,24.460,,,,,
362,09/15/16 03:15:30 PM,24.508,,,,,
363,09/15/16 03:16:30 PM,24.581,,,,,
364,09/15/16 03:17:30 PM,24.653,,,,,
365,09/15/16 03:18:30 PM,24.726,,,,,
366,09/15/16 03:19:30 PM,24.774,,,,,
367,09/15/16 03:20:30 PM,24.823,,,,,
368,09/15/16 03:21:30 PM,24.871,,,,,
369,09/15/16 03:22:30 PM,24.895,,,,,
370,09/15/16 03:23:30 PM,24.944,,,,,
371,09/15/16 03:24:30 PM,24.992,,,,,
372,09/15/16 03:25:30 PM,25.040,,,,,
373,09/15/16 03:26:30 PM,25.089,,,,,
374,09/15/16 03:27:30 PM,25.137,,,,,
375,09/15/16 03:28:30 PM,25.162,,,,,
376,09/15/16 03:29:30 PM,25.210,,,,,
377,09/15/16 03:30:30 PM,25.258,,,,,
378,09/15/16 03:31:30 PM,25.283,,,,,
379,09/15/16 03:32:30 PM,25.307,,,,,
380,09/15/16 03:33:30 PM,25.331,,,,,
381,09/15/16 03:34:30 PM,25.355,,,,,
382,09/15/16 03:35:30 PM,25.355,,,,,
383,09/15/16 03:36:30 PM,25.380,,,,,
384,09/15/16 03:37:30 PM,25.404,,,,,
385,09/15/16 03:38:30 PM,25.428,,,,,
386,09/15/16 03:39:30 PM,25.453,,,,,
387,09/15/16 03:40:30 PM,25.453,,,,,
388,09/15/16 03:41:30 PM,25.477,,,,,
389,09/15/16 03:42:30 PM,25.501,,,,,
390,09/15/16 03:43:30 PM,25.525,,,,,
391,09/15/16 03:44:30 PM,25.525,,,,,
392,09/15/16 03:45:30 PM,25.550,,,,,
393,09/15/16 03:46:30 PM,25.550,,,,,
394,09/15/16 03:47:30 PM,25.574,,,,,
395,09/15/16 03:48:30 PM,25.574,,,,,
396,09/15/16 03:49:30 PM,25.598,,,,,
397,09/15/16 03:50:30 PM,25.598,,,,,
398,09/15/16 03:51:30 PM,25.598,,,,,
399,09/15/16 03:52:30 PM,25.598,,,,,
400,09/15/16 03:53:30 PM,25.598,,,,,
401,09/15/16 03:54:30 PM,25.623,,,,,
402,09/15/16 03:55:30 PM,25.623,,,,,
403,09/15/16 03:56:30 PM,25.623,,,,,
404,09/15/16 03:57:30 PM,25.623,,,,,
405,09/15/16 03:58:30 PM,25.623,,,,,
406,09/15/16 03:59:30 PM,25.623,,,,,
407,09/15/16 04:00:30 PM,25.598,,,,,
408,09/15/16 04:01:30 PM,25.598,,,,,
409,09/15/16 04:02:30 PM,25.598,,,,,
410,09/15/16 04:03:30 PM,25.598,,,,,
411,09/15/16 04:04:30 PM,25.574,,,,,
412,09/15/16 04:05:30 PM,25.574,,,,,
413,09/15/16 04:06:30 PM,25.550,,,,,
414,09/15/16 04:07:30 PM,25.550,,,,,
415,09/15/16 04:08:30 PM,25.550,,,,,
416,09/15/16 04:09:30 PM,25.550,,,,,
417,09/15/16 04:10:30 PM,25.525,,,,,
418,09/15/16 04:11:30 PM,25.525,,,,,
419,09/15/16 04:12:30 PM,25.501,,,,,
420,09/15/16 04:13:30 PM,25.477,,,,,
421,09/15/16 04:14:30 PM,25.477,,,,,
422,09/15/16 04:15:30 PM,25.453,,,,,
423,09/15/16 04:16:30 PM,25.453,,,,,
424,09/15/16 04:17:30 PM,25.428,,,,,
425,09/15/16 04:18:30 PM,25.428,,,,,
426,09/15/16 04:19:30 PM,25.404,,,,,
427,09/15/16 04:20:30 PM,25.404,,,,,
428,09/15/16 04:21:30 PM,25.380,,,,,
429,09/15/16 04:22:30 PM,25.355,,,,,
430,09/15/16 04:23:30 PM,25.355,,,,,
431,09/15/16 04:24:30 PM,25.331,,,,,
432,09/15/16 04:25:30 PM,25.307,,,,,
433,09/15/16 04:26:30 PM,25.283,,,,,
434,09/15/16 04:27:30 PM,25.258,,,,,
435,09/15/16 04:28:30 PM,25.234,,,,,
436,09/15/16 04:29:30 PM,25.210,,,,,
437,09/15/16 04:30:30 PM,25.186,,,,,
438,09/15/16 04:31:30 PM,25.162,,,,,
439,09/15/16 04:32:30 PM,25.137,,,,,
440,09/15/16 04:33:30 PM,25.113,,,,,
441,09/15/16 04:34:30 PM,25.089,,,,,
442,09/15/16 04:35:30 PM,25.065,,,,,
443,09/15/16 04:36:30 PM,25.040,,,,,
444,09/15/16 04:37:30 PM,25.016,,,,,
445,09/15/16 04:38:30 PM,25.016,,,,,
446,09/15/16 04:39:30 PM,24.992,,,,,
447,09/15/16 04:40:30 PM,24.968,,,,,
448,09/15/16 04:41:30 PM,24.968,,,,,
449,09/15/16 04:42:30 PM,24.919,,,,,
450,09/15/16 04:43:30 PM,24.895,,,,,
451,09/15/16 04:44:30 PM,24.871,,,,,
452,09/15/16 04:45:30 PM,24.847,,,,,
453,09/15/16 04:46:30 PM,24.823,,,,,
454,09/15/16 04:47:30 PM,24.798,,,,,
455,09/15/16 04:48:30 PM,24.774,,,,,
456,09/15/16 04:49:30 PM,24.750,,,,,
457,09/15/16 04:50:30 PM,24.726,,,,,
458,09/15/16 04:51:30 PM,24.702,,,,,
459,09/15/16 04:52:30 PM,24.677,,,,,
460,09/15/16 04:53:30 PM,24.653,,,,,
461,09/15/16 04:54:30 PM,24.629,,,,,
462,09/15/16 04:55:30 PM,24.581,,,,,
463,09/15/16 04:56:30 PM,24.557,,,,,
464,09/15/16 04:57:30 PM,24.532,,,,,
465,09/15/16 04:58:30 PM,24.508,,,,,
466,09/15/16 04:59:30 PM,24.484,,,,,
467,09/15/16 05:00:30 PM,24.460,,,,,
468,09/15/16 05:01:30 PM,24.436,,,,,
469,09/15/16 05:02:30 PM,24.412,,,,,
470,09/15/16 05:03:30 PM,24.388,,,,,
471,09/15/16 05:04:30 PM,24.388,,,,,
472,09/15/16 05:05:30 PM,24.363,,,,,
473,09/15/16 05:06:30 PM,24.339,,,,,
474,09/15/16 05:07:30 PM,24.315,,,,,
475,09/15/16 05:08:30 PM,24.291,,,,,
476,09/15/16 05:09:30 PM,24.267,,,,,
477,09/15/16 05:10:30 PM,24.243,,,,,
478,09/15/16 05:11:30 PM,24.195,,,,,
479,09/15/16 05:12:30 PM,24.171,,,,,
480,09/15/16 05:13:30 PM,24.146,,,,,
481,09/15/16 05:14:30 PM,24.122,,,,,
482,09/15/16 05:15:30 PM,24.098,,,,,
483,09/15/16 05:16:30 PM,24.074,,,,,
484,09/15/16 05:17:30 PM,24.026,,,,,
485,09/15/16 05:18:30 PM,24.002,,,,,
486,09/15/16 05:19:30 PM,24.002,,,,,
487,09/15/16 05:20:30 PM,23.954,,,,,
488,09/15/16 05:21:30 PM,23.930,,,,,
489,09/15/16 05:22:30 PM,23.905,,,,,
490,09/15/16 05:23:30 PM,23.833,,,,,
491,09/15/16 05:24:30 PM,23.737,,,,,
492,09/15/16 05:25:30 PM,23.424,,,,,
493,09/15/16 05:26:30 PM,22.848,,,,,
494,09/15/16 05:27:30 PM,22.393,,,,,
495,09/15/16 05:28:30 PM,22.011,,,,,
496,09/15/16 05:29:30 PM,21.676,,,,,
497,09/15/16 05:30:30 PM,21.246,,,,,
498,09/15/16 05:31:30 PM,20.913,,,,,
499,09/15/16 05:32:30 PM,20.674,,,,,
500,09/15/16 05:33:30 PM,20.531,,,,,
501,09/15/16 05:34:30 PM,20.412,,,,,
502,09/15/16 05:35:30 PM,20.222,,,,,
503,09/15/16 05:36:30 PM,20.007,,,,,
504,09/15/16 05:37:30 PM,19.722,,,,,
505,09/15/16 05:38:30 PM,19.508,,,,,
506,09/15/16 05:39:30 PM,19.318,,,,,
507,09/15/16 05:40:30 PM,19.199,,,,,
508,09/15/16 05:41:30 PM,19.127,,,,,
509,09/15/16 05:42:30 PM,19.056,,,,,
510,09/15/16 05:43:30 PM,19.008,,,,,
511,09/15/16 05:44:30 PM,18.961,,,,,
512,09/15/16 05:45:30 PM,18.937,,,,,
513,09/15/16 05:46:30 PM,18.889,,,,,
514,09/15/16 05:47:30 PM,18.866,,,,,
515,09/15/16 05:48:30 PM,18.842,,,,,
516,09/15/16 05:49:30 PM,18.818,,,,,
517,09/15/16 05:50:30 PM,18.818,,,,,
518,09/15/16 05:51:30 PM,18.818,,,,,
519,09/15/16 05:52:30 PM,18.818,,,,,
520,09/15/16 05:53:30 PM,18.794,,,,,
521,09/15/16 05:54:30 PM,18.771,,,,,
522,09/15/16 05:55:30 PM,18.771,,,,,
523,09/15/16 05:56:30 PM,18.794,,,,,
524,09/15/16 05:57:30 PM,18.771,,,,,
525,09/15/16 05:58:30 PM,18.747,,,,,
526,09/15/16 05:59:30 PM,18.842,,,,,
