"Plot Title: TP6"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10946142, SEN S/N: 10946142)","Coupler Detached (LGR S/N: 10946142)","Coupler Attached (LGR S/N: 10946142)","Host Connected (LGR S/N: 10946142)","Stopped (LGR S/N: 10946142)","End Of File (LGR S/N: 10946142)"
2021,09/16/16 06:50:20 PM,18.675,,,,,
2022,09/16/16 06:51:20 PM,18.652,,,,,
2023,09/16/16 06:52:20 PM,18.604,,,,,
2024,09/16/16 06:53:20 PM,18.580,,,,,
2025,09/16/16 06:54:20 PM,18.557,,,,,
2026,09/16/16 06:55:20 PM,18.557,,,,,
2027,09/16/16 06:56:20 PM,18.557,,,,,
2028,09/16/16 06:57:20 PM,18.557,,,,,
2029,09/16/16 06:58:20 PM,18.557,,,,,
2030,09/16/16 06:59:20 PM,18.533,,,,,
2031,09/16/16 07:00:20 PM,18.533,,,,,
2032,09/16/16 07:01:20 PM,18.509,,,,,
2033,09/16/16 07:02:20 PM,18.509,,,,,
2034,09/16/16 07:03:20 PM,18.485,,,,,
2035,09/16/16 07:04:20 PM,18.485,,,,,
2036,09/16/16 07:05:20 PM,18.461,,,,,
2037,09/16/16 07:06:20 PM,18.461,,,,,
2038,09/16/16 07:07:20 PM,18.461,,,,,
2039,09/16/16 07:08:20 PM,18.461,,,,,
2040,09/16/16 07:09:20 PM,18.461,,,,,
2041,09/16/16 07:10:20 PM,18.461,,,,,
2042,09/16/16 07:11:20 PM,18.438,,,,,
2043,09/16/16 07:12:20 PM,18.438,,,,,
2044,09/16/16 07:13:20 PM,18.438,,,,,
2045,09/16/16 07:14:20 PM,18.438,,,,,
2046,09/16/16 07:15:20 PM,18.438,,,,,
2047,09/16/16 07:16:20 PM,18.438,,,,,
2048,09/16/16 07:17:20 PM,18.438,,,,,
2049,09/16/16 07:18:20 PM,18.438,,,,,
2050,09/16/16 07:19:20 PM,18.438,,,,,
2051,09/16/16 07:20:20 PM,18.438,,,,,
2052,09/16/16 07:21:20 PM,18.438,,,,,
2053,09/16/16 07:22:20 PM,18.438,,,,,
2054,09/16/16 07:23:20 PM,18.438,,,,,
2055,09/16/16 07:24:20 PM,18.438,,,,,
2056,09/16/16 07:25:20 PM,18.438,,,,,
2057,09/16/16 07:26:20 PM,18.438,,,,,
2058,09/16/16 07:27:20 PM,18.438,,,,,
2059,09/16/16 07:28:20 PM,18.438,,,,,
2060,09/16/16 07:29:20 PM,18.438,,,,,
2061,09/16/16 07:30:20 PM,18.438,,,,,
2062,09/16/16 07:31:20 PM,18.438,,,,,
2063,09/16/16 07:32:20 PM,18.438,,,,,
2064,09/16/16 07:33:20 PM,18.438,,,,,
2065,09/16/16 07:34:20 PM,18.438,,,,,
2066,09/16/16 07:35:20 PM,18.438,,,,,
2067,09/16/16 07:36:20 PM,18.438,,,,,
2068,09/16/16 07:37:20 PM,18.438,,,,,
2069,09/16/16 07:38:20 PM,18.438,,,,,
2070,09/16/16 07:39:20 PM,18.438,,,,,
2071,09/16/16 07:40:20 PM,18.438,,,,,
2072,09/16/16 07:41:20 PM,18.438,,,,,
2073,09/16/16 07:42:20 PM,18.438,,,,,
2074,09/16/16 07:43:20 PM,18.438,,,,,
2075,09/16/16 07:44:20 PM,18.438,,,,,
2076,09/16/16 07:45:20 PM,18.438,,,,,
2077,09/16/16 07:46:20 PM,18.438,,,,,
2078,09/16/16 07:47:20 PM,18.438,,,,,
2079,09/16/16 07:48:20 PM,18.438,,,,,
2080,09/16/16 07:49:20 PM,18.438,,,,,
2081,09/16/16 07:50:20 PM,18.438,,,,,
2082,09/16/16 07:51:20 PM,18.438,,,,,
2083,09/16/16 07:52:20 PM,18.438,,,,,
2084,09/16/16 07:53:20 PM,18.438,,,,,
2085,09/16/16 07:54:20 PM,18.438,,,,,
2086,09/16/16 07:55:20 PM,18.438,,,,,
2087,09/16/16 07:56:20 PM,18.438,,,,,
2088,09/16/16 07:57:20 PM,18.438,,,,,
2089,09/16/16 07:58:20 PM,18.438,,,,,
2090,09/16/16 07:59:20 PM,18.438,,,,,
2091,09/16/16 08:00:20 PM,18.438,,,,,
2092,09/16/16 08:01:20 PM,18.438,,,,,
2093,09/16/16 08:02:20 PM,18.438,,,,,
2094,09/16/16 08:03:20 PM,18.438,,,,,
2095,09/16/16 08:04:20 PM,18.438,,,,,
2096,09/16/16 08:05:20 PM,18.438,,,,,
2097,09/16/16 08:06:20 PM,18.438,,,,,
2098,09/16/16 08:07:20 PM,18.438,,,,,
2099,09/16/16 08:08:20 PM,18.438,,,,,
2100,09/16/16 08:09:20 PM,18.438,,,,,
2101,09/16/16 08:10:20 PM,18.438,,,,,
2102,09/16/16 08:11:20 PM,18.438,,,,,
2103,09/16/16 08:12:20 PM,18.438,,,,,
2104,09/16/16 08:13:20 PM,18.438,,,,,
2105,09/16/16 08:14:20 PM,18.438,,,,,
2106,09/16/16 08:15:20 PM,18.461,,,,,
2107,09/16/16 08:16:20 PM,18.461,,,,,
2108,09/16/16 08:17:20 PM,18.438,,,,,
2109,09/16/16 08:18:20 PM,18.438,,,,,
2110,09/16/16 08:19:20 PM,18.438,,,,,
2111,09/16/16 08:20:20 PM,18.438,,,,,
2112,09/16/16 08:21:20 PM,18.438,,,,,
2113,09/16/16 08:22:20 PM,18.438,,,,,
2114,09/16/16 08:23:20 PM,18.438,,,,,
2115,09/16/16 08:24:20 PM,18.438,,,,,
2116,09/16/16 08:25:20 PM,18.438,,,,,
2117,09/16/16 08:26:20 PM,18.438,,,,,
2118,09/16/16 08:27:20 PM,18.438,,,,,
2119,09/16/16 08:28:20 PM,18.438,,,,,
2120,09/16/16 08:29:20 PM,18.438,,,,,
2121,09/16/16 08:30:20 PM,18.438,,,,,
2122,09/16/16 08:31:20 PM,18.438,,,,,
2123,09/16/16 08:32:20 PM,18.438,,,,,
2124,09/16/16 08:33:20 PM,18.438,,,,,
2125,09/16/16 08:34:20 PM,18.438,,,,,
2126,09/16/16 08:35:20 PM,18.438,,,,,
2127,09/16/16 08:36:20 PM,18.438,,,,,
2128,09/16/16 08:37:20 PM,18.438,,,,,
2129,09/16/16 08:38:20 PM,18.438,,,,,
2130,09/16/16 08:39:20 PM,18.438,,,,,
2131,09/16/16 08:40:20 PM,18.438,,,,,
2132,09/16/16 08:41:20 PM,18.438,,,,,
2133,09/16/16 08:42:20 PM,18.438,,,,,
2134,09/16/16 08:43:20 PM,18.438,,,,,
2135,09/16/16 08:44:20 PM,18.414,,,,,
2136,09/16/16 08:45:20 PM,18.414,,,,,
2137,09/16/16 08:46:20 PM,18.414,,,,,
2138,09/16/16 08:47:20 PM,18.414,,,,,
2139,09/16/16 08:48:20 PM,18.414,,,,,
2140,09/16/16 08:49:20 PM,18.414,,,,,
2141,09/16/16 08:50:20 PM,18.414,,,,,
2142,09/16/16 08:51:20 PM,18.390,,,,,
2143,09/16/16 08:52:20 PM,18.390,,,,,
2144,09/16/16 08:53:20 PM,18.390,,,,,
2145,09/16/16 08:54:20 PM,18.390,,,,,
2146,09/16/16 08:55:20 PM,18.390,,,,,
2147,09/16/16 08:56:20 PM,18.390,,,,,
2148,09/16/16 08:57:20 PM,18.390,,,,,
2149,09/16/16 08:58:20 PM,18.366,,,,,
2150,09/16/16 08:59:20 PM,18.366,,,,,
2151,09/16/16 09:00:20 PM,18.366,,,,,
2152,09/16/16 09:01:20 PM,18.366,,,,,
2153,09/16/16 09:02:20 PM,18.366,,,,,
2154,09/16/16 09:03:20 PM,18.366,,,,,
2155,09/16/16 09:04:20 PM,18.366,,,,,
2156,09/16/16 09:05:20 PM,18.366,,,,,
2157,09/16/16 09:06:20 PM,18.366,,,,,
2158,09/16/16 09:07:20 PM,18.366,,,,,
2159,09/16/16 09:08:20 PM,18.343,,,,,
2160,09/16/16 09:09:20 PM,18.343,,,,,
2161,09/16/16 09:10:20 PM,18.343,,,,,
2162,09/16/16 09:11:20 PM,18.343,,,,,
2163,09/16/16 09:12:20 PM,18.343,,,,,
2164,09/16/16 09:13:20 PM,18.343,,,,,
2165,09/16/16 09:14:20 PM,18.343,,,,,
2166,09/16/16 09:15:20 PM,18.343,,,,,
2167,09/16/16 09:16:20 PM,18.343,,,,,
2168,09/16/16 09:17:20 PM,18.343,,,,,
2169,09/16/16 09:18:20 PM,18.343,,,,,
2170,09/16/16 09:19:20 PM,18.343,,,,,
2171,09/16/16 09:20:20 PM,18.343,,,,,
2172,09/16/16 09:21:20 PM,18.343,,,,,
2173,09/16/16 09:22:20 PM,18.343,,,,,
2174,09/16/16 09:23:20 PM,18.343,,,,,
2175,09/16/16 09:24:20 PM,18.319,,,,,
2176,09/16/16 09:25:20 PM,18.319,,,,,
2177,09/16/16 09:26:20 PM,18.319,,,,,
2178,09/16/16 09:27:20 PM,18.319,,,,,
2179,09/16/16 09:28:20 PM,18.319,,,,,
2180,09/16/16 09:29:20 PM,18.319,,,,,
2181,09/16/16 09:30:20 PM,18.319,,,,,
2182,09/16/16 09:31:20 PM,18.319,,,,,
2183,09/16/16 09:32:20 PM,18.319,,,,,
2184,09/16/16 09:33:20 PM,18.319,,,,,
2185,09/16/16 09:34:20 PM,18.319,,,,,
2186,09/16/16 09:35:20 PM,18.319,,,,,
2187,09/16/16 09:36:20 PM,18.319,,,,,
2188,09/16/16 09:37:20 PM,18.319,,,,,
2189,09/16/16 09:38:20 PM,18.319,,,,,
2190,09/16/16 09:39:20 PM,18.319,,,,,
2191,09/16/16 09:40:20 PM,18.319,,,,,
2192,09/16/16 09:41:20 PM,18.295,,,,,
2193,09/16/16 09:42:20 PM,18.295,,,,,
2194,09/16/16 09:43:20 PM,18.295,,,,,
2195,09/16/16 09:44:20 PM,18.295,,,,,
2196,09/16/16 09:45:20 PM,18.295,,,,,
2197,09/16/16 09:46:20 PM,18.295,,,,,
2198,09/16/16 09:47:20 PM,18.295,,,,,
2199,09/16/16 09:48:20 PM,18.295,,,,,
2200,09/16/16 09:49:20 PM,18.295,,,,,
2201,09/16/16 09:50:20 PM,18.295,,,,,
2202,09/16/16 09:51:20 PM,18.295,,,,,
2203,09/16/16 09:52:20 PM,18.295,,,,,
2204,09/16/16 09:53:20 PM,18.271,,,,,
2205,09/16/16 09:54:20 PM,18.271,,,,,
2206,09/16/16 09:55:20 PM,18.271,,,,,
2207,09/16/16 09:56:20 PM,18.271,,,,,
2208,09/16/16 09:57:20 PM,18.271,,,,,
2209,09/16/16 09:58:20 PM,18.271,,,,,
2210,09/16/16 09:59:20 PM,18.247,,,,,
2211,09/16/16 10:00:20 PM,18.247,,,,,
2212,09/16/16 10:01:20 PM,18.247,,,,,
2213,09/16/16 10:02:20 PM,18.247,,,,,
2214,09/16/16 10:03:20 PM,18.247,,,,,
2215,09/16/16 10:04:20 PM,18.247,,,,,
2216,09/16/16 10:05:20 PM,18.247,,,,,
2217,09/16/16 10:06:20 PM,18.247,,,,,
2218,09/16/16 10:07:20 PM,18.247,,,,,
2219,09/16/16 10:08:20 PM,18.247,,,,,
2220,09/16/16 10:09:20 PM,18.247,,,,,
2221,09/16/16 10:10:20 PM,18.247,,,,,
2222,09/16/16 10:11:20 PM,18.247,,,,,
2223,09/16/16 10:12:20 PM,18.247,,,,,
2224,09/16/16 10:13:20 PM,18.247,,,,,
2225,09/16/16 10:14:20 PM,18.247,,,,,
2226,09/16/16 10:15:20 PM,18.247,,,,,
2227,09/16/16 10:16:20 PM,18.247,,,,,
2228,09/16/16 10:17:20 PM,18.247,,,,,
2229,09/16/16 10:18:20 PM,18.247,,,,,
2230,09/16/16 10:19:20 PM,18.247,,,,,
2231,09/16/16 10:20:20 PM,18.247,,,,,
2232,09/16/16 10:21:20 PM,18.247,,,,,
2233,09/16/16 10:22:20 PM,18.247,,,,,
2234,09/16/16 10:23:20 PM,18.247,,,,,
2235,09/16/16 10:24:20 PM,18.247,,,,,
2236,09/16/16 10:25:20 PM,18.224,,,,,
2237,09/16/16 10:26:20 PM,18.224,,,,,
2238,09/16/16 10:27:20 PM,18.247,,,,,
2239,09/16/16 10:28:20 PM,18.224,,,,,
2240,09/16/16 10:29:20 PM,18.224,,,,,
2241,09/16/16 10:30:20 PM,18.224,,,,,
2242,09/16/16 10:31:20 PM,18.224,,,,,
2243,09/16/16 10:32:20 PM,18.224,,,,,
2244,09/16/16 10:33:20 PM,18.224,,,,,
2245,09/16/16 10:34:20 PM,18.224,,,,,
2246,09/16/16 10:35:20 PM,18.200,,,,,
2247,09/16/16 10:36:20 PM,18.200,,,,,
2248,09/16/16 10:37:20 PM,18.200,,,,,
2249,09/16/16 10:38:20 PM,18.200,,,,,
2250,09/16/16 10:39:20 PM,18.176,,,,,
2251,09/16/16 10:40:20 PM,18.176,,,,,
2252,09/16/16 10:41:20 PM,18.176,,,,,
2253,09/16/16 10:42:20 PM,18.176,,,,,
2254,09/16/16 10:43:20 PM,18.152,,,,,
2255,09/16/16 10:44:20 PM,18.152,,,,,
2256,09/16/16 10:45:20 PM,18.152,,,,,
2257,09/16/16 10:46:20 PM,18.152,,,,,
2258,09/16/16 10:47:20 PM,18.152,,,,,
2259,09/16/16 10:48:20 PM,18.152,,,,,
2260,09/16/16 10:49:20 PM,18.129,,,,,
2261,09/16/16 10:50:20 PM,18.129,,,,,
2262,09/16/16 10:51:20 PM,18.129,,,,,
2263,09/16/16 10:52:20 PM,18.105,,,,,
2264,09/16/16 10:53:20 PM,18.105,,,,,
2265,09/16/16 10:54:20 PM,18.081,,,,,
2266,09/16/16 10:55:20 PM,18.081,,,,,
2267,09/16/16 10:56:20 PM,18.081,,,,,
2268,09/16/16 10:57:20 PM,18.081,,,,,
2269,09/16/16 10:58:20 PM,18.081,,,,,
2270,09/16/16 10:59:20 PM,18.057,,,,,
2271,09/16/16 11:00:20 PM,18.057,,,,,
2272,09/16/16 11:01:20 PM,18.033,,,,,
2273,09/16/16 11:02:20 PM,18.033,,,,,
2274,09/16/16 11:03:20 PM,18.033,,,,,
2275,09/16/16 11:04:20 PM,18.033,,,,,
2276,09/16/16 11:05:20 PM,18.033,,,,,
2277,09/16/16 11:06:20 PM,18.010,,,,,
2278,09/16/16 11:07:20 PM,18.010,,,,,
2279,09/16/16 11:08:20 PM,18.010,,,,,
2280,09/16/16 11:09:20 PM,18.010,,,,,
2281,09/16/16 11:10:20 PM,18.010,,,,,
2282,09/16/16 11:11:20 PM,18.010,,,,,
2283,09/16/16 11:12:20 PM,18.010,,,,,
2284,09/16/16 11:13:20 PM,17.986,,,,,
2285,09/16/16 11:14:20 PM,17.986,,,,,
2286,09/16/16 11:15:20 PM,17.986,,,,,
2287,09/16/16 11:16:20 PM,17.986,,,,,
2288,09/16/16 11:17:20 PM,17.986,,,,,
2289,09/16/16 11:18:20 PM,17.986,,,,,
2290,09/16/16 11:19:20 PM,17.986,,,,,
2291,09/16/16 11:20:20 PM,17.986,,,,,
2292,09/16/16 11:21:20 PM,17.986,,,,,
2293,09/16/16 11:22:20 PM,17.962,,,,,
2294,09/16/16 11:23:20 PM,17.986,,,,,
2295,09/16/16 11:24:20 PM,17.986,,,,,
2296,09/16/16 11:25:20 PM,17.986,,,,,
2297,09/16/16 11:26:20 PM,17.986,,,,,
2298,09/16/16 11:27:20 PM,17.962,,,,,
2299,09/16/16 11:28:20 PM,17.962,,,,,
2300,09/16/16 11:29:20 PM,17.962,,,,,
2301,09/16/16 11:30:20 PM,17.962,,,,,
2302,09/16/16 11:31:20 PM,17.962,,,,,
2303,09/16/16 11:32:20 PM,17.962,,,,,
2304,09/16/16 11:33:20 PM,17.962,,,,,
2305,09/16/16 11:34:20 PM,17.962,,,,,
2306,09/16/16 11:35:20 PM,17.962,,,,,
2307,09/16/16 11:36:20 PM,17.962,,,,,
2308,09/16/16 11:37:20 PM,17.962,,,,,
2309,09/16/16 11:38:20 PM,17.938,,,,,
2310,09/16/16 11:39:20 PM,17.938,,,,,
2311,09/16/16 11:40:20 PM,17.938,,,,,
2312,09/16/16 11:41:20 PM,17.938,,,,,
2313,09/16/16 11:42:20 PM,17.938,,,,,
2314,09/16/16 11:43:20 PM,17.938,,,,,
2315,09/16/16 11:44:20 PM,17.938,,,,,
2316,09/16/16 11:45:20 PM,17.938,,,,,
2317,09/16/16 11:46:20 PM,17.938,,,,,
2318,09/16/16 11:47:20 PM,17.938,,,,,
2319,09/16/16 11:48:20 PM,17.938,,,,,
2320,09/16/16 11:49:20 PM,17.938,,,,,
2321,09/16/16 11:50:20 PM,17.938,,,,,
2322,09/16/16 11:51:20 PM,17.938,,,,,
2323,09/16/16 11:52:20 PM,17.938,,,,,
2324,09/16/16 11:53:20 PM,17.938,,,,,
2325,09/16/16 11:54:20 PM,17.915,,,,,
2326,09/16/16 11:55:20 PM,17.915,,,,,
2327,09/16/16 11:56:20 PM,17.915,,,,,
2328,09/16/16 11:57:20 PM,17.915,,,,,
2329,09/16/16 11:58:20 PM,17.915,,,,,
2330,09/16/16 11:59:20 PM,17.915,,,,,
2331,09/17/16 12:00:20 AM,17.915,,,,,
2332,09/17/16 12:01:20 AM,17.915,,,,,
2333,09/17/16 12:02:20 AM,17.915,,,,,
2334,09/17/16 12:03:20 AM,17.915,,,,,
2335,09/17/16 12:04:20 AM,17.915,,,,,
2336,09/17/16 12:05:20 AM,17.915,,,,,
2337,09/17/16 12:06:20 AM,17.915,,,,,
2338,09/17/16 12:07:20 AM,17.915,,,,,
2339,09/17/16 12:08:20 AM,17.915,,,,,
2340,09/17/16 12:09:20 AM,17.915,,,,,
2341,09/17/16 12:10:20 AM,17.915,,,,,
2342,09/17/16 12:11:20 AM,17.915,,,,,
2343,09/17/16 12:12:20 AM,17.891,,,,,
2344,09/17/16 12:13:20 AM,17.891,,,,,
2345,09/17/16 12:14:20 AM,17.891,,,,,
2346,09/17/16 12:15:20 AM,17.891,,,,,
2347,09/17/16 12:16:20 AM,17.891,,,,,
2348,09/17/16 12:17:20 AM,17.891,,,,,
2349,09/17/16 12:18:20 AM,17.891,,,,,
2350,09/17/16 12:19:20 AM,17.891,,,,,
2351,09/17/16 12:20:20 AM,17.891,,,,,
2352,09/17/16 12:21:20 AM,17.891,,,,,
2353,09/17/16 12:22:20 AM,17.891,,,,,
2354,09/17/16 12:23:20 AM,17.891,,,,,
2355,09/17/16 12:24:20 AM,17.891,,,,,
2356,09/17/16 12:25:20 AM,17.891,,,,,
2357,09/17/16 12:26:20 AM,17.891,,,,,
2358,09/17/16 12:27:20 AM,17.891,,,,,
2359,09/17/16 12:28:20 AM,17.891,,,,,
2360,09/17/16 12:29:20 AM,17.867,,,,,
2361,09/17/16 12:30:20 AM,17.843,,,,,
2362,09/17/16 12:31:20 AM,17.843,,,,,
2363,09/17/16 12:32:20 AM,17.843,,,,,
2364,09/17/16 12:33:20 AM,17.843,,,,,
2365,09/17/16 12:34:20 AM,17.843,,,,,
2366,09/17/16 12:35:20 AM,17.843,,,,,
2367,09/17/16 12:36:20 AM,17.843,,,,,
2368,09/17/16 12:37:20 AM,17.843,,,,,
2369,09/17/16 12:38:20 AM,17.819,,,,,
2370,09/17/16 12:39:20 AM,17.819,,,,,
2371,09/17/16 12:40:20 AM,17.796,,,,,
2372,09/17/16 12:41:20 AM,17.796,,,,,
2373,09/17/16 12:42:20 AM,17.796,,,,,
2374,09/17/16 12:43:20 AM,17.796,,,,,
2375,09/17/16 12:44:20 AM,17.772,,,,,
2376,09/17/16 12:45:20 AM,17.772,,,,,
2377,09/17/16 12:46:20 AM,17.748,,,,,
2378,09/17/16 12:47:20 AM,17.748,,,,,
2379,09/17/16 12:48:20 AM,17.748,,,,,
2380,09/17/16 12:49:20 AM,17.724,,,,,
2381,09/17/16 12:50:20 AM,17.724,,,,,
2382,09/17/16 12:51:20 AM,17.701,,,,,
2383,09/17/16 12:52:20 AM,17.701,,,,,
2384,09/17/16 12:53:20 AM,17.701,,,,,
2385,09/17/16 12:54:20 AM,17.701,,,,,
2386,09/17/16 12:55:20 AM,17.677,,,,,
2387,09/17/16 12:56:20 AM,17.677,,,,,
2388,09/17/16 12:57:20 AM,17.653,,,,,
2389,09/17/16 12:58:20 AM,17.653,,,,,
2390,09/17/16 12:59:20 AM,17.629,,,,,
2391,09/17/16 01:00:20 AM,17.629,,,,,
2392,09/17/16 01:01:20 AM,17.629,,,,,
2393,09/17/16 01:02:20 AM,17.605,,,,,
2394,09/17/16 01:03:20 AM,17.605,,,,,
2395,09/17/16 01:04:20 AM,17.605,,,,,
2396,09/17/16 01:05:20 AM,17.582,,,,,
2397,09/17/16 01:06:20 AM,17.582,,,,,
2398,09/17/16 01:07:20 AM,17.582,,,,,
2399,09/17/16 01:08:20 AM,17.558,,,,,
2400,09/17/16 01:09:20 AM,17.558,,,,,
2401,09/17/16 01:10:20 AM,17.558,,,,,
2402,09/17/16 01:11:20 AM,17.558,,,,,
2403,09/17/16 01:12:20 AM,17.558,,,,,
2404,09/17/16 01:13:20 AM,17.558,,,,,
2405,09/17/16 01:14:20 AM,17.534,,,,,
2406,09/17/16 01:15:20 AM,17.534,,,,,
2407,09/17/16 01:16:20 AM,17.534,,,,,
2408,09/17/16 01:17:20 AM,17.510,,,,,
2409,09/17/16 01:18:20 AM,17.510,,,,,
2410,09/17/16 01:19:20 AM,17.486,,,,,
2411,09/17/16 01:20:20 AM,17.486,,,,,
2412,09/17/16 01:21:20 AM,17.486,,,,,
2413,09/17/16 01:22:20 AM,17.486,,,,,
2414,09/17/16 01:23:20 AM,17.486,,,,,
2415,09/17/16 01:24:20 AM,17.486,,,,,
2416,09/17/16 01:25:20 AM,17.486,,,,,
2417,09/17/16 01:26:20 AM,17.486,,,,,
2418,09/17/16 01:27:20 AM,17.463,,,,,
2419,09/17/16 01:28:20 AM,17.463,,,,,
2420,09/17/16 01:29:20 AM,17.439,,,,,
2421,09/17/16 01:30:20 AM,17.439,,,,,
2422,09/17/16 01:31:20 AM,17.439,,,,,
2423,09/17/16 01:32:20 AM,17.415,,,,,
2424,09/17/16 01:33:20 AM,17.415,,,,,
2425,09/17/16 01:34:20 AM,17.415,,,,,
2426,09/17/16 01:35:20 AM,17.415,,,,,
2427,09/17/16 01:36:20 AM,17.415,,,,,
2428,09/17/16 01:37:20 AM,17.391,,,,,
2429,09/17/16 01:38:20 AM,17.391,,,,,
2430,09/17/16 01:39:20 AM,17.391,,,,,
2431,09/17/16 01:40:20 AM,17.368,,,,,
2432,09/17/16 01:41:20 AM,17.368,,,,,
2433,09/17/16 01:42:20 AM,17.368,,,,,
2434,09/17/16 01:43:20 AM,17.368,,,,,
2435,09/17/16 01:44:20 AM,17.344,,,,,
2436,09/17/16 01:45:20 AM,17.344,,,,,
2437,09/17/16 01:46:20 AM,17.344,,,,,
2438,09/17/16 01:47:20 AM,17.344,,,,,
2439,09/17/16 01:48:20 AM,17.320,,,,,
2440,09/17/16 01:49:20 AM,17.320,,,,,
2441,09/17/16 01:50:20 AM,17.320,,,,,
2442,09/17/16 01:51:20 AM,17.320,,,,,
2443,09/17/16 01:52:20 AM,17.320,,,,,
2444,09/17/16 01:53:20 AM,17.320,,,,,
2445,09/17/16 01:54:20 AM,17.296,,,,,
2446,09/17/16 01:55:20 AM,17.296,,,,,
2447,09/17/16 01:56:20 AM,17.296,,,,,
2448,09/17/16 01:57:20 AM,17.272,,,,,
2449,09/17/16 01:58:20 AM,17.272,,,,,
2450,09/17/16 01:59:20 AM,17.272,,,,,
2451,09/17/16 02:00:20 AM,17.272,,,,,
2452,09/17/16 02:01:20 AM,17.272,,,,,
2453,09/17/16 02:02:20 AM,17.272,,,,,
2454,09/17/16 02:03:20 AM,17.249,,,,,
2455,09/17/16 02:04:20 AM,17.249,,,,,
2456,09/17/16 02:05:20 AM,17.249,,,,,
2457,09/17/16 02:06:20 AM,17.225,,,,,
2458,09/17/16 02:07:20 AM,17.225,,,,,
2459,09/17/16 02:08:20 AM,17.225,,,,,
2460,09/17/16 02:09:20 AM,17.201,,,,,
2461,09/17/16 02:10:20 AM,17.201,,,,,
2462,09/17/16 02:11:20 AM,17.201,,,,,
2463,09/17/16 02:12:20 AM,17.201,,,,,
2464,09/17/16 02:13:20 AM,17.201,,,,,
2465,09/17/16 02:14:20 AM,17.177,,,,,
2466,09/17/16 02:15:20 AM,17.177,,,,,
2467,09/17/16 02:16:20 AM,17.177,,,,,
2468,09/17/16 02:17:20 AM,17.177,,,,,
2469,09/17/16 02:18:20 AM,17.177,,,,,
2470,09/17/16 02:19:20 AM,17.153,,,,,
2471,09/17/16 02:20:20 AM,17.153,,,,,
2472,09/17/16 02:21:20 AM,17.153,,,,,
2473,09/17/16 02:22:20 AM,17.153,,,,,
2474,09/17/16 02:23:20 AM,17.153,,,,,
2475,09/17/16 02:24:20 AM,17.130,,,,,
2476,09/17/16 02:25:20 AM,17.130,,,,,
2477,09/17/16 02:26:20 AM,17.130,,,,,
2478,09/17/16 02:27:20 AM,17.130,,,,,
2479,09/17/16 02:28:20 AM,17.130,,,,,
2480,09/17/16 02:29:20 AM,17.130,,,,,
2481,09/17/16 02:30:20 AM,17.130,,,,,
2482,09/17/16 02:31:20 AM,17.106,,,,,
2483,09/17/16 02:32:20 AM,17.106,,,,,
2484,09/17/16 02:33:20 AM,17.106,,,,,
2485,09/17/16 02:34:20 AM,17.106,,,,,
2486,09/17/16 02:35:20 AM,17.106,,,,,
2487,09/17/16 02:36:20 AM,17.082,,,,,
2488,09/17/16 02:37:20 AM,17.082,,,,,
2489,09/17/16 02:38:20 AM,17.082,,,,,
2490,09/17/16 02:39:20 AM,17.082,,,,,
2491,09/17/16 02:40:20 AM,17.082,,,,,
2492,09/17/16 02:41:20 AM,17.082,,,,,
2493,09/17/16 02:42:20 AM,17.082,,,,,
2494,09/17/16 02:43:20 AM,17.058,,,,,
2495,09/17/16 02:44:20 AM,17.058,,,,,
2496,09/17/16 02:45:20 AM,17.058,,,,,
2497,09/17/16 02:46:20 AM,17.058,,,,,
2498,09/17/16 02:47:20 AM,17.058,,,,,
2499,09/17/16 02:48:20 AM,17.058,,,,,
2500,09/17/16 02:49:20 AM,17.034,,,,,
2501,09/17/16 02:50:20 AM,17.034,,,,,
2502,09/17/16 02:51:20 AM,17.034,,,,,
2503,09/17/16 02:52:20 AM,17.034,,,,,
2504,09/17/16 02:53:20 AM,17.034,,,,,
2505,09/17/16 02:54:20 AM,17.011,,,,,
2506,09/17/16 02:55:20 AM,17.011,,,,,
2507,09/17/16 02:56:20 AM,17.011,,,,,
2508,09/17/16 02:57:20 AM,17.011,,,,,
2509,09/17/16 02:58:20 AM,17.011,,,,,
2510,09/17/16 02:59:20 AM,16.987,,,,,
2511,09/17/16 03:00:20 AM,16.987,,,,,
2512,09/17/16 03:01:20 AM,16.987,,,,,
2513,09/17/16 03:02:20 AM,16.987,,,,,
2514,09/17/16 03:03:20 AM,16.987,,,,,
2515,09/17/16 03:04:20 AM,16.963,,,,,
2516,09/17/16 03:05:20 AM,16.963,,,,,
2517,09/17/16 03:06:20 AM,16.963,,,,,
2518,09/17/16 03:07:20 AM,16.963,,,,,
2519,09/17/16 03:08:20 AM,16.963,,,,,
2520,09/17/16 03:09:20 AM,16.963,,,,,
2521,09/17/16 03:10:20 AM,16.939,,,,,
2522,09/17/16 03:11:20 AM,16.939,,,,,
2523,09/17/16 03:12:20 AM,16.939,,,,,
2524,09/17/16 03:13:20 AM,16.939,,,,,
2525,09/17/16 03:14:20 AM,16.915,,,,,
2526,09/17/16 03:15:20 AM,16.915,,,,,
2527,09/17/16 03:16:20 AM,16.915,,,,,
2528,09/17/16 03:17:20 AM,16.892,,,,,
2529,09/17/16 03:18:20 AM,16.892,,,,,
2530,09/17/16 03:19:20 AM,16.892,,,,,
2531,09/17/16 03:20:20 AM,16.892,,,,,
2532,09/17/16 03:21:20 AM,16.892,,,,,
