"Plot Title: TP10"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10946140, SEN S/N: 10946140)","Coupler Detached (LGR S/N: 10946140)","Coupler Attached (LGR S/N: 10946140)","Host Connected (LGR S/N: 10946140)","Stopped (LGR S/N: 10946140)","End Of File (LGR S/N: 10946140)"
1296,08/07/16 06:47:44 PM,9.829,,,,,
1297,08/07/16 06:48:44 PM,9.854,,,,,
1298,08/07/16 06:49:44 PM,9.854,,,,,
1299,08/07/16 06:50:44 PM,9.879,,,,,
1300,08/07/16 06:51:44 PM,9.903,,,,,
1301,08/07/16 06:52:44 PM,9.928,,,,,
1302,08/07/16 06:53:44 PM,9.928,,,,,
1303,08/07/16 06:54:44 PM,9.952,,,,,
1304,08/07/16 06:55:44 PM,9.977,,,,,
1305,08/07/16 06:56:44 PM,9.977,,,,,
1306,08/07/16 06:57:44 PM,10.001,,,,,
1307,08/07/16 06:58:44 PM,10.001,,,,,
1308,08/07/16 06:59:44 PM,10.026,,,,,
1309,08/07/16 07:00:44 PM,10.051,,,,,
1310,08/07/16 07:01:44 PM,10.051,,,,,
1311,08/07/16 07:02:44 PM,10.075,,,,,
1312,08/07/16 07:03:44 PM,10.100,,,,,
1313,08/07/16 07:04:44 PM,10.100,,,,,
1314,08/07/16 07:05:44 PM,10.124,,,,,
1315,08/07/16 07:06:44 PM,10.124,,,,,
1316,08/07/16 07:07:44 PM,10.149,,,,,
1317,08/07/16 07:08:44 PM,10.149,,,,,
1318,08/07/16 07:09:44 PM,10.173,,,,,
1319,08/07/16 07:10:44 PM,10.198,,,,,
1320,08/07/16 07:11:44 PM,10.198,,,,,
1321,08/07/16 07:12:44 PM,10.198,,,,,
1322,08/07/16 07:13:44 PM,10.222,,,,,
1323,08/07/16 07:14:44 PM,10.222,,,,,
1324,08/07/16 07:15:44 PM,10.247,,,,,
1325,08/07/16 07:16:44 PM,10.271,,,,,
1326,08/07/16 07:17:44 PM,10.271,,,,,
1327,08/07/16 07:18:44 PM,10.296,,,,,
1328,08/07/16 07:19:44 PM,10.296,,,,,
1329,08/07/16 07:20:44 PM,10.296,,,,,
1330,08/07/16 07:21:44 PM,10.320,,,,,
1331,08/07/16 07:22:44 PM,10.320,,,,,
1332,08/07/16 07:23:44 PM,10.345,,,,,
1333,08/07/16 07:24:44 PM,10.345,,,,,
1334,08/07/16 07:25:44 PM,10.345,,,,,
1335,08/07/16 07:26:44 PM,10.369,,,,,
1336,08/07/16 07:27:44 PM,10.369,,,,,
1337,08/07/16 07:28:44 PM,10.369,,,,,
1338,08/07/16 07:29:44 PM,10.394,,,,,
1339,08/07/16 07:30:44 PM,10.394,,,,,
1340,08/07/16 07:31:44 PM,10.394,,,,,
1341,08/07/16 07:32:44 PM,10.418,,,,,
1342,08/07/16 07:33:44 PM,10.418,,,,,
1343,08/07/16 07:34:44 PM,10.418,,,,,
1344,08/07/16 07:35:44 PM,10.443,,,,,
1345,08/07/16 07:36:44 PM,10.443,,,,,
1346,08/07/16 07:37:44 PM,10.443,,,,,
1347,08/07/16 07:38:44 PM,10.467,,,,,
1348,08/07/16 07:39:44 PM,10.467,,,,,
1349,08/07/16 07:40:44 PM,10.467,,,,,
1350,08/07/16 07:41:44 PM,10.467,,,,,
1351,08/07/16 07:42:44 PM,10.492,,,,,
1352,08/07/16 07:43:44 PM,10.492,,,,,
1353,08/07/16 07:44:44 PM,10.492,,,,,
1354,08/07/16 07:45:44 PM,10.492,,,,,
1355,08/07/16 07:46:44 PM,10.492,,,,,
1356,08/07/16 07:47:44 PM,10.492,,,,,
1357,08/07/16 07:48:44 PM,10.492,,,,,
1358,08/07/16 07:49:44 PM,10.516,,,,,
1359,08/07/16 07:50:44 PM,10.516,,,,,
1360,08/07/16 07:51:44 PM,10.516,,,,,
1361,08/07/16 07:52:44 PM,10.516,,,,,
1362,08/07/16 07:53:44 PM,10.516,,,,,
1363,08/07/16 07:54:44 PM,10.516,,,,,
1364,08/07/16 07:55:44 PM,10.541,,,,,
1365,08/07/16 07:56:44 PM,10.541,,,,,
1366,08/07/16 07:57:44 PM,10.541,,,,,
1367,08/07/16 07:58:44 PM,10.541,,,,,
1368,08/07/16 07:59:44 PM,10.541,,,,,
1369,08/07/16 08:00:44 PM,10.541,,,,,
1370,08/07/16 08:01:44 PM,10.541,,,,,
1371,08/07/16 08:02:44 PM,10.541,,,,,
1372,08/07/16 08:03:44 PM,10.541,,,,,
1373,08/07/16 08:04:44 PM,10.565,,,,,
1374,08/07/16 08:05:44 PM,10.565,,,,,
1375,08/07/16 08:06:44 PM,10.565,,,,,
1376,08/07/16 08:07:44 PM,10.565,,,,,
1377,08/07/16 08:08:44 PM,10.565,,,,,
1378,08/07/16 08:09:44 PM,10.565,,,,,
1379,08/07/16 08:10:44 PM,10.565,,,,,
1380,08/07/16 08:11:44 PM,10.565,,,,,
1381,08/07/16 08:12:44 PM,10.565,,,,,
1382,08/07/16 08:13:44 PM,10.565,,,,,
1383,08/07/16 08:14:44 PM,10.565,,,,,
1384,08/07/16 08:15:44 PM,10.565,,,,,
1385,08/07/16 08:16:44 PM,10.565,,,,,
1386,08/07/16 08:17:44 PM,10.565,,,,,
1387,08/07/16 08:18:44 PM,10.565,,,,,
1388,08/07/16 08:19:44 PM,10.590,,,,,
1389,08/07/16 08:20:44 PM,10.590,,,,,
1390,08/07/16 08:21:44 PM,10.590,,,,,
1391,08/07/16 08:22:44 PM,10.590,,,,,
1392,08/07/16 08:23:44 PM,10.590,,,,,
1393,08/07/16 08:24:44 PM,10.590,,,,,
1394,08/07/16 08:25:44 PM,10.590,,,,,
1395,08/07/16 08:26:44 PM,10.590,,,,,
1396,08/07/16 08:27:44 PM,10.590,,,,,
1397,08/07/16 08:28:44 PM,10.590,,,,,
1398,08/07/16 08:29:44 PM,10.590,,,,,
1399,08/07/16 08:30:44 PM,10.590,,,,,
1400,08/07/16 08:31:44 PM,10.590,,,,,
1401,08/07/16 08:32:44 PM,10.590,,,,,
1402,08/07/16 08:33:44 PM,10.590,,,,,
1403,08/07/16 08:34:44 PM,10.590,,,,,
1404,08/07/16 08:35:44 PM,10.590,,,,,
1405,08/07/16 08:36:44 PM,10.590,,,,,
1406,08/07/16 08:37:44 PM,10.590,,,,,
1407,08/07/16 08:38:44 PM,10.590,,,,,
1408,08/07/16 08:39:44 PM,10.590,,,,,
1409,08/07/16 08:40:44 PM,10.590,,,,,
1410,08/07/16 08:41:44 PM,10.590,,,,,
1411,08/07/16 08:42:44 PM,10.590,,,,,
1412,08/07/16 08:43:44 PM,10.590,,,,,
1413,08/07/16 08:44:44 PM,10.590,,,,,
1414,08/07/16 08:45:44 PM,10.590,,,,,
1415,08/07/16 08:46:44 PM,10.590,,,,,
1416,08/07/16 08:47:44 PM,10.590,,,,,
1417,08/07/16 08:48:44 PM,10.590,,,,,
1418,08/07/16 08:49:44 PM,10.590,,,,,
1419,08/07/16 08:50:44 PM,10.590,,,,,
1420,08/07/16 08:51:44 PM,10.590,,,,,
1421,08/07/16 08:52:44 PM,10.590,,,,,
1422,08/07/16 08:53:44 PM,10.590,,,,,
1423,08/07/16 08:54:44 PM,10.565,,,,,
1424,08/07/16 08:55:44 PM,10.565,,,,,
1425,08/07/16 08:56:44 PM,10.565,,,,,
1426,08/07/16 08:57:44 PM,10.565,,,,,
1427,08/07/16 08:58:44 PM,10.565,,,,,
1428,08/07/16 08:59:44 PM,10.565,,,,,
1429,08/07/16 09:00:44 PM,10.565,,,,,
1430,08/07/16 09:01:44 PM,10.565,,,,,
1431,08/07/16 09:02:44 PM,10.565,,,,,
1432,08/07/16 09:03:44 PM,10.565,,,,,
1433,08/07/16 09:04:44 PM,10.565,,,,,
1434,08/07/16 09:05:44 PM,10.565,,,,,
1435,08/07/16 09:06:44 PM,10.541,,,,,
1436,08/07/16 09:07:44 PM,10.541,,,,,
1437,08/07/16 09:08:44 PM,10.541,,,,,
1438,08/07/16 09:09:44 PM,10.541,,,,,
1439,08/07/16 09:10:44 PM,10.541,,,,,
1440,08/07/16 09:11:44 PM,10.541,,,,,
1441,08/07/16 09:12:44 PM,10.541,,,,,
1442,08/07/16 09:13:44 PM,10.541,,,,,
1443,08/07/16 09:14:44 PM,10.541,,,,,
1444,08/07/16 09:15:44 PM,10.541,,,,,
1445,08/07/16 09:16:44 PM,10.516,,,,,
1446,08/07/16 09:17:44 PM,10.516,,,,,
1447,08/07/16 09:18:44 PM,10.516,,,,,
1448,08/07/16 09:19:44 PM,10.516,,,,,
1449,08/07/16 09:20:44 PM,10.516,,,,,
1450,08/07/16 09:21:44 PM,10.516,,,,,
1451,08/07/16 09:22:44 PM,10.516,,,,,
1452,08/07/16 09:23:44 PM,10.516,,,,,
1453,08/07/16 09:24:44 PM,10.516,,,,,
1454,08/07/16 09:25:44 PM,10.516,,,,,
1455,08/07/16 09:26:44 PM,10.516,,,,,
1456,08/07/16 09:27:44 PM,10.492,,,,,
1457,08/07/16 09:28:44 PM,10.492,,,,,
1458,08/07/16 09:29:44 PM,10.492,,,,,
1459,08/07/16 09:30:44 PM,10.492,,,,,
1460,08/07/16 09:31:44 PM,10.492,,,,,
1461,08/07/16 09:32:44 PM,10.492,,,,,
1462,08/07/16 09:33:44 PM,10.492,,,,,
1463,08/07/16 09:34:44 PM,10.467,,,,,
1464,08/07/16 09:35:44 PM,10.467,,,,,
1465,08/07/16 09:36:44 PM,10.492,,,,,
1466,08/07/16 09:37:44 PM,10.492,,,,,
1467,08/07/16 09:38:44 PM,10.492,,,,,
1468,08/07/16 09:39:44 PM,10.492,,,,,
1469,08/07/16 09:40:44 PM,10.467,,,,,
1470,08/07/16 09:41:44 PM,10.467,,,,,
1471,08/07/16 09:42:44 PM,10.467,,,,,
1472,08/07/16 09:43:44 PM,10.467,,,,,
1473,08/07/16 09:44:44 PM,10.467,,,,,
1474,08/07/16 09:45:44 PM,10.467,,,,,
1475,08/07/16 09:46:44 PM,10.467,,,,,
1476,08/07/16 09:47:44 PM,10.467,,,,,
1477,08/07/16 09:48:44 PM,10.467,,,,,
1478,08/07/16 09:49:44 PM,10.467,,,,,
1479,08/07/16 09:50:44 PM,10.467,,,,,
1480,08/07/16 09:51:44 PM,10.467,,,,,
1481,08/07/16 09:52:44 PM,10.467,,,,,
1482,08/07/16 09:53:44 PM,10.467,,,,,
1483,08/07/16 09:54:44 PM,10.467,,,,,
1484,08/07/16 09:55:44 PM,10.467,,,,,
1485,08/07/16 09:56:44 PM,10.467,,,,,
1486,08/07/16 09:57:44 PM,10.467,,,,,
1487,08/07/16 09:58:44 PM,10.467,,,,,
1488,08/07/16 09:59:44 PM,10.467,,,,,
1489,08/07/16 10:00:44 PM,10.467,,,,,
1490,08/07/16 10:01:44 PM,10.467,,,,,
1491,08/07/16 10:02:44 PM,10.467,,,,,
1492,08/07/16 10:03:44 PM,10.467,,,,,
1493,08/07/16 10:04:44 PM,10.443,,,,,
1494,08/07/16 10:05:44 PM,10.443,,,,,
1495,08/07/16 10:06:44 PM,10.443,,,,,
1496,08/07/16 10:07:44 PM,10.443,,,,,
1497,08/07/16 10:08:44 PM,10.418,,,,,
1498,08/07/16 10:09:44 PM,10.418,,,,,
1499,08/07/16 10:10:44 PM,10.418,,,,,
1500,08/07/16 10:11:44 PM,10.418,,,,,
1501,08/07/16 10:12:44 PM,10.418,,,,,
1502,08/07/16 10:13:44 PM,10.418,,,,,
1503,08/07/16 10:14:44 PM,10.418,,,,,
1504,08/07/16 10:15:44 PM,10.418,,,,,
1505,08/07/16 10:16:44 PM,10.418,,,,,
1506,08/07/16 10:17:44 PM,10.418,,,,,
1507,08/07/16 10:18:44 PM,10.418,,,,,
1508,08/07/16 10:19:44 PM,10.394,,,,,
1509,08/07/16 10:20:44 PM,10.394,,,,,
1510,08/07/16 10:21:44 PM,10.394,,,,,
1511,08/07/16 10:22:44 PM,10.394,,,,,
1512,08/07/16 10:23:44 PM,10.394,,,,,
1513,08/07/16 10:24:44 PM,10.394,,,,,
1514,08/07/16 10:25:44 PM,10.394,,,,,
1515,08/07/16 10:26:44 PM,10.394,,,,,
1516,08/07/16 10:27:44 PM,10.394,,,,,
1517,08/07/16 10:28:44 PM,10.394,,,,,
1518,08/07/16 10:29:44 PM,10.394,,,,,
1519,08/07/16 10:30:44 PM,10.394,,,,,
1520,08/07/16 10:31:44 PM,10.394,,,,,
1521,08/07/16 10:32:44 PM,10.394,,,,,
1522,08/07/16 10:33:44 PM,10.394,,,,,
1523,08/07/16 10:34:44 PM,10.394,,,,,
1524,08/07/16 10:35:44 PM,10.394,,,,,
1525,08/07/16 10:36:44 PM,10.394,,,,,
1526,08/07/16 10:37:44 PM,10.394,,,,,
1527,08/07/16 10:38:44 PM,10.394,,,,,
1528,08/07/16 10:39:44 PM,10.394,,,,,
1529,08/07/16 10:40:44 PM,10.394,,,,,
1530,08/07/16 10:41:44 PM,10.394,,,,,
1531,08/07/16 10:42:44 PM,10.394,,,,,
1532,08/07/16 10:43:44 PM,10.394,,,,,
1533,08/07/16 10:44:44 PM,10.394,,,,,
1534,08/07/16 10:45:44 PM,10.394,,,,,
1535,08/07/16 10:46:44 PM,10.394,,,,,
1536,08/07/16 10:47:44 PM,10.394,,,,,
1537,08/07/16 10:48:44 PM,10.394,,,,,
1538,08/07/16 10:49:44 PM,10.394,,,,,
1539,08/07/16 10:50:44 PM,10.394,,,,,
1540,08/07/16 10:51:44 PM,10.394,,,,,
1541,08/07/16 10:52:44 PM,10.394,,,,,
1542,08/07/16 10:53:44 PM,10.394,,,,,
1543,08/07/16 10:54:44 PM,10.394,,,,,
1544,08/07/16 10:55:44 PM,10.394,,,,,
1545,08/07/16 10:56:44 PM,10.394,,,,,
1546,08/07/16 10:57:44 PM,10.394,,,,,
1547,08/07/16 10:58:44 PM,10.394,,,,,
1548,08/07/16 10:59:44 PM,10.394,,,,,
1549,08/07/16 11:00:44 PM,10.394,,,,,
1550,08/07/16 11:01:44 PM,10.394,,,,,
1551,08/07/16 11:02:44 PM,10.369,,,,,
1552,08/07/16 11:03:44 PM,10.369,,,,,
1553,08/07/16 11:04:44 PM,10.369,,,,,
1554,08/07/16 11:05:44 PM,10.369,,,,,
1555,08/07/16 11:06:44 PM,10.369,,,,,
1556,08/07/16 11:07:44 PM,10.369,,,,,
1557,08/07/16 11:08:44 PM,10.369,,,,,
1558,08/07/16 11:09:44 PM,10.369,,,,,
1559,08/07/16 11:10:44 PM,10.369,,,,,
1560,08/07/16 11:11:44 PM,10.369,,,,,
1561,08/07/16 11:12:44 PM,10.369,,,,,
1562,08/07/16 11:13:44 PM,10.369,,,,,
1563,08/07/16 11:14:44 PM,10.369,,,,,
1564,08/07/16 11:15:44 PM,10.369,,,,,
1565,08/07/16 11:16:44 PM,10.369,,,,,
1566,08/07/16 11:17:44 PM,10.345,,,,,
1567,08/07/16 11:18:44 PM,10.345,,,,,
1568,08/07/16 11:19:44 PM,10.345,,,,,
1569,08/07/16 11:20:44 PM,10.345,,,,,
1570,08/07/16 11:21:44 PM,10.345,,,,,
1571,08/07/16 11:22:44 PM,10.345,,,,,
1572,08/07/16 11:23:44 PM,10.345,,,,,
1573,08/07/16 11:24:44 PM,10.345,,,,,
1574,08/07/16 11:25:44 PM,10.345,,,,,
1575,08/07/16 11:26:44 PM,10.345,,,,,
1576,08/07/16 11:27:44 PM,10.345,,,,,
1577,08/07/16 11:28:44 PM,10.345,,,,,
1578,08/07/16 11:29:44 PM,10.345,,,,,
1579,08/07/16 11:30:44 PM,10.345,,,,,
1580,08/07/16 11:31:44 PM,10.345,,,,,
1581,08/07/16 11:32:44 PM,10.345,,,,,
1582,08/07/16 11:33:44 PM,10.345,,,,,
1583,08/07/16 11:34:44 PM,10.345,,,,,
1584,08/07/16 11:35:44 PM,10.345,,,,,
1585,08/07/16 11:36:44 PM,10.345,,,,,
1586,08/07/16 11:37:44 PM,10.345,,,,,
1587,08/07/16 11:38:44 PM,10.345,,,,,
1588,08/07/16 11:39:44 PM,10.345,,,,,
1589,08/07/16 11:40:44 PM,10.345,,,,,
1590,08/07/16 11:41:44 PM,10.345,,,,,
1591,08/07/16 11:42:44 PM,10.345,,,,,
1592,08/07/16 11:43:44 PM,10.345,,,,,
1593,08/07/16 11:44:44 PM,10.369,,,,,
1594,08/07/16 11:45:44 PM,10.369,,,,,
1595,08/07/16 11:46:44 PM,10.369,,,,,
1596,08/07/16 11:47:44 PM,10.369,,,,,
1597,08/07/16 11:48:44 PM,10.369,,,,,
1598,08/07/16 11:49:44 PM,10.369,,,,,
1599,08/07/16 11:50:44 PM,10.369,,,,,
1600,08/07/16 11:51:44 PM,10.369,,,,,
1601,08/07/16 11:52:44 PM,10.369,,,,,
1602,08/07/16 11:53:44 PM,10.369,,,,,
1603,08/07/16 11:54:44 PM,10.369,,,,,
1604,08/07/16 11:55:44 PM,10.369,,,,,
1605,08/07/16 11:56:44 PM,10.369,,,,,
1606,08/07/16 11:57:44 PM,10.345,,,,,
1607,08/07/16 11:58:44 PM,10.345,,,,,
1608,08/07/16 11:59:44 PM,10.345,,,,,
1609,08/08/16 12:00:44 AM,10.345,,,,,
1610,08/08/16 12:01:44 AM,10.345,,,,,
1611,08/08/16 12:02:44 AM,10.345,,,,,
1612,08/08/16 12:03:44 AM,10.345,,,,,
1613,08/08/16 12:04:44 AM,10.345,,,,,
1614,08/08/16 12:05:44 AM,10.320,,,,,
1615,08/08/16 12:06:44 AM,10.320,,,,,
1616,08/08/16 12:07:44 AM,10.320,,,,,
1617,08/08/16 12:08:44 AM,10.320,,,,,
1618,08/08/16 12:09:44 AM,10.320,,,,,
1619,08/08/16 12:10:44 AM,10.320,,,,,
1620,08/08/16 12:11:44 AM,10.320,,,,,
1621,08/08/16 12:12:44 AM,10.320,,,,,
1622,08/08/16 12:13:44 AM,10.320,,,,,
1623,08/08/16 12:14:44 AM,10.320,,,,,
1624,08/08/16 12:15:44 AM,10.320,,,,,
1625,08/08/16 12:16:44 AM,10.320,,,,,
1626,08/08/16 12:17:44 AM,10.320,,,,,
1627,08/08/16 12:18:44 AM,10.320,,,,,
1628,08/08/16 12:19:44 AM,10.320,,,,,
1629,08/08/16 12:20:44 AM,10.320,,,,,
1630,08/08/16 12:21:44 AM,10.320,,,,,
1631,08/08/16 12:22:44 AM,10.320,,,,,
1632,08/08/16 12:23:44 AM,10.320,,,,,
1633,08/08/16 12:24:44 AM,10.320,,,,,
1634,08/08/16 12:25:44 AM,10.320,,,,,
1635,08/08/16 12:26:44 AM,10.320,,,,,
1636,08/08/16 12:27:44 AM,10.320,,,,,
1637,08/08/16 12:28:44 AM,10.320,,,,,
1638,08/08/16 12:29:44 AM,10.320,,,,,
1639,08/08/16 12:30:44 AM,10.320,,,,,
1640,08/08/16 12:31:44 AM,10.320,,,,,
1641,08/08/16 12:32:44 AM,10.320,,,,,
1642,08/08/16 12:33:44 AM,10.320,,,,,
1643,08/08/16 12:34:44 AM,10.320,,,,,
1644,08/08/16 12:35:44 AM,10.320,,,,,
1645,08/08/16 12:36:44 AM,10.320,,,,,
1646,08/08/16 12:37:44 AM,10.320,,,,,
1647,08/08/16 12:38:44 AM,10.320,,,,,
1648,08/08/16 12:39:44 AM,10.320,,,,,
1649,08/08/16 12:40:44 AM,10.320,,,,,
1650,08/08/16 12:41:44 AM,10.320,,,,,
1651,08/08/16 12:42:44 AM,10.320,,,,,
1652,08/08/16 12:43:44 AM,10.320,,,,,
1653,08/08/16 12:44:44 AM,10.320,,,,,
1654,08/08/16 12:45:44 AM,10.320,,,,,
1655,08/08/16 12:46:44 AM,10.320,,,,,
1656,08/08/16 12:47:44 AM,10.320,,,,,
1657,08/08/16 12:48:44 AM,10.320,,,,,
1658,08/08/16 12:49:44 AM,10.320,,,,,
1659,08/08/16 12:50:44 AM,10.320,,,,,
1660,08/08/16 12:51:44 AM,10.320,,,,,
1661,08/08/16 12:52:44 AM,10.320,,,,,
1662,08/08/16 12:53:44 AM,10.320,,,,,
1663,08/08/16 12:54:44 AM,10.320,,,,,
1664,08/08/16 12:55:44 AM,10.320,,,,,
1665,08/08/16 12:56:44 AM,10.320,,,,,
1666,08/08/16 12:57:44 AM,10.320,,,,,
1667,08/08/16 12:58:44 AM,10.320,,,,,
1668,08/08/16 12:59:44 AM,10.320,,,,,
1669,08/08/16 01:00:44 AM,10.320,,,,,
1670,08/08/16 01:01:44 AM,10.320,,,,,
1671,08/08/16 01:02:44 AM,10.320,,,,,
1672,08/08/16 01:03:44 AM,10.320,,,,,
1673,08/08/16 01:04:44 AM,10.320,,,,,
1674,08/08/16 01:05:44 AM,10.320,,,,,
1675,08/08/16 01:06:44 AM,10.320,,,,,
1676,08/08/16 01:07:44 AM,10.320,,,,,
1677,08/08/16 01:08:44 AM,10.320,,,,,
1678,08/08/16 01:09:44 AM,10.320,,,,,
1679,08/08/16 01:10:44 AM,10.320,,,,,
1680,08/08/16 01:11:44 AM,10.320,,,,,
1681,08/08/16 01:12:44 AM,10.320,,,,,
1682,08/08/16 01:13:44 AM,10.320,,,,,
1683,08/08/16 01:14:44 AM,10.320,,,,,
1684,08/08/16 01:15:44 AM,10.345,,,,,
1685,08/08/16 01:16:44 AM,10.345,,,,,
1686,08/08/16 01:17:44 AM,10.345,,,,,
1687,08/08/16 01:18:44 AM,10.345,,,,,
1688,08/08/16 01:19:44 AM,10.345,,,,,
1689,08/08/16 01:20:44 AM,10.345,,,,,
1690,08/08/16 01:21:44 AM,10.345,,,,,
1691,08/08/16 01:22:44 AM,10.345,,,,,
1692,08/08/16 01:23:44 AM,10.345,,,,,
1693,08/08/16 01:24:44 AM,10.345,,,,,
1694,08/08/16 01:25:44 AM,10.345,,,,,
1695,08/08/16 01:26:44 AM,10.345,,,,,
1696,08/08/16 01:27:44 AM,10.369,,,,,
1697,08/08/16 01:28:44 AM,10.369,,,,,
1698,08/08/16 01:29:44 AM,10.369,,,,,
1699,08/08/16 01:30:44 AM,10.369,,,,,
1700,08/08/16 01:31:44 AM,10.369,,,,,
1701,08/08/16 01:32:44 AM,10.369,,,,,
1702,08/08/16 01:33:44 AM,10.369,,,,,
1703,08/08/16 01:34:44 AM,10.369,,,,,
1704,08/08/16 01:35:44 AM,10.369,,,,,
1705,08/08/16 01:36:44 AM,10.369,,,,,
1706,08/08/16 01:37:44 AM,10.369,,,,,
1707,08/08/16 01:38:44 AM,10.369,,,,,
1708,08/08/16 01:39:44 AM,10.394,,,,,
1709,08/08/16 01:40:44 AM,10.394,,,,,
1710,08/08/16 01:41:44 AM,10.394,,,,,
1711,08/08/16 01:42:44 AM,10.394,,,,,
1712,08/08/16 01:43:44 AM,10.394,,,,,
1713,08/08/16 01:44:44 AM,10.394,,,,,
1714,08/08/16 01:45:44 AM,10.394,,,,,
1715,08/08/16 01:46:44 AM,10.394,,,,,
1716,08/08/16 01:47:44 AM,10.394,,,,,
1717,08/08/16 01:48:44 AM,10.394,,,,,
1718,08/08/16 01:49:44 AM,10.394,,,,,
1719,08/08/16 01:50:44 AM,10.394,,,,,
1720,08/08/16 01:51:44 AM,10.394,,,,,
1721,08/08/16 01:52:44 AM,10.394,,,,,
1722,08/08/16 01:53:44 AM,10.394,,,,,
1723,08/08/16 01:54:44 AM,10.394,,,,,
1724,08/08/16 01:55:44 AM,10.394,,,,,
1725,08/08/16 01:56:44 AM,10.394,,,,,
1726,08/08/16 01:57:44 AM,10.418,,,,,
1727,08/08/16 01:58:44 AM,10.418,,,,,
1728,08/08/16 01:59:44 AM,10.418,,,,,
1729,08/08/16 02:00:44 AM,10.418,,,,,
1730,08/08/16 02:01:44 AM,10.418,,,,,
1731,08/08/16 02:02:44 AM,10.418,,,,,
1732,08/08/16 02:03:44 AM,10.418,,,,,
1733,08/08/16 02:04:44 AM,10.418,,,,,
1734,08/08/16 02:05:44 AM,10.418,,,,,
1735,08/08/16 02:06:44 AM,10.443,,,,,
1736,08/08/16 02:07:44 AM,10.443,,,,,
1737,08/08/16 02:08:44 AM,10.443,,,,,
1738,08/08/16 02:09:44 AM,10.443,,,,,
1739,08/08/16 02:10:44 AM,10.443,,,,,
1740,08/08/16 02:11:44 AM,10.443,,,,,
1741,08/08/16 02:12:44 AM,10.443,,,,,
1742,08/08/16 02:13:44 AM,10.443,,,,,
1743,08/08/16 02:14:44 AM,10.443,,,,,
1744,08/08/16 02:15:44 AM,10.443,,,,,
1745,08/08/16 02:16:44 AM,10.443,,,,,
1746,08/08/16 02:17:44 AM,10.369,,,,,
1747,08/08/16 02:18:44 AM,10.198,,,,,
1748,08/08/16 02:19:44 AM,10.075,,,,,
1749,08/08/16 02:20:44 AM,10.001,,,,,
1750,08/08/16 02:21:44 AM,9.952,,,,,
1751,08/08/16 02:22:44 AM,9.903,,,,,
1752,08/08/16 02:23:44 AM,9.879,,,,,
1753,08/08/16 02:24:44 AM,9.829,,,,,
1754,08/08/16 02:25:44 AM,9.805,,,,,
1755,08/08/16 02:26:44 AM,9.780,,,,,
1756,08/08/16 02:27:44 AM,9.731,,,,,
1757,08/08/16 02:28:44 AM,9.731,,,,,
1758,08/08/16 02:29:44 AM,9.706,,,,,
1759,08/08/16 02:30:44 AM,9.706,,,,,
1760,08/08/16 02:31:44 AM,9.706,,,,,
1761,08/08/16 02:32:44 AM,9.706,,,,,
1762,08/08/16 02:33:44 AM,9.706,,,,,
1763,08/08/16 02:34:44 AM,9.706,,,,,
1764,08/08/16 02:35:44 AM,9.706,,,,,
1765,08/08/16 02:36:44 AM,9.682,,,,,
1766,08/08/16 02:37:44 AM,9.682,,,,,
1767,08/08/16 02:38:44 AM,9.682,,,,,
1768,08/08/16 02:39:44 AM,9.682,,,,,
1769,08/08/16 02:40:44 AM,9.657,,,,,
1770,08/08/16 02:41:44 AM,9.632,,,,,
1771,08/08/16 02:42:44 AM,9.608,,,,,
1772,08/08/16 02:43:44 AM,9.608,,,,,
1773,08/08/16 02:44:44 AM,9.583,,,,,
1774,08/08/16 02:45:44 AM,9.583,,,,,
1775,08/08/16 02:46:44 AM,9.558,,,,,
1776,08/08/16 02:47:44 AM,9.534,,,,,
1777,08/08/16 02:48:44 AM,9.534,,,,,
1778,08/08/16 02:49:44 AM,9.534,,,,,
1779,08/08/16 02:50:44 AM,9.534,,,,,
1780,08/08/16 02:51:44 AM,9.534,,,,,
1781,08/08/16 02:52:44 AM,9.558,,,,,
1782,08/08/16 02:53:44 AM,9.558,,,,,
1783,08/08/16 02:54:44 AM,9.558,,,,,
1784,08/08/16 02:55:44 AM,9.558,,,,,
1785,08/08/16 02:56:44 AM,9.534,,,,,
1786,08/08/16 02:57:44 AM,9.534,,,,,
1787,08/08/16 02:58:44 AM,9.534,,,,,
1788,08/08/16 02:59:44 AM,9.534,,,,,
1789,08/08/16 03:00:44 AM,9.534,,,,,
1790,08/08/16 03:01:44 AM,9.509,,,,,
1791,08/08/16 03:02:44 AM,9.485,,,,,
1792,08/08/16 03:03:44 AM,9.460,,,,,
1793,08/08/16 03:04:44 AM,9.460,,,,,
1794,08/08/16 03:05:44 AM,9.460,,,,,
1795,08/08/16 03:06:44 AM,9.460,,,,,
1796,08/08/16 03:07:44 AM,9.460,,,,,
1797,08/08/16 03:08:44 AM,9.460,,,,,
1798,08/08/16 03:09:44 AM,9.460,,,,,
1799,08/08/16 03:10:44 AM,9.485,,,,,
1800,08/08/16 03:11:44 AM,9.485,,,,,
1801,08/08/16 03:12:44 AM,9.509,,,,,
1802,08/08/16 03:13:44 AM,9.509,,,,,
1803,08/08/16 03:14:44 AM,9.509,,,,,
1804,08/08/16 03:15:44 AM,9.509,,,,,
1805,08/08/16 03:16:44 AM,9.485,,,,,
1806,08/08/16 03:17:44 AM,9.460,,,,,
1807,08/08/16 03:18:44 AM,9.435,,,,,
